lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.020167,-87.681075,310,260,41491,5431555,,5718,1,1,LTE,,,41491,,,
42.020331,-87.679955,310,410,16671,54038933,,1000,1,1,LTE,,,16671,,,
42.020434,-87.68134,310,260,41491,5379094,,2258,1,1,LTE,,,41491,,,
42.020443,-87.689614,311,480,52284,52352259,,2832,1,1,LTE,,,52284,,,
42.02047,-87.68491,310,260,41706,5379073,,1384,1,1,LTE,,,41706,,,
42.020493,-87.689133,310,410,16675,56146954,,1000,1,1,LTE,,,16675,,,
42.020585,-87.678981,310,410,16671,54098954,,3376,1,1,LTE,,,16671,,,
42.020645,-87.683258,310,260,7187,78850537,,1000,1,1,UMTS,,,,,,
42.020645141602,-87.688064575195,311,870,2595,10526464,,1000,1,1,LTE,,,2595,,,
42.020645141602,-87.679824829102,310,260,41497,105069461,,1000,1,1,LTE,,,41497,,,
42.020677,-87.682737,310,260,41706,5324547,,1000,1,1,LTE,,,41706,,,
42.02086,-87.688622,311,870,16138,10526464,,1000,1,1,LTE,,,16138,,,
42.020898,-87.679321,311,870,120,17459,,1060,1,1,LTE,,,120,,,
42.020969,-87.682784,310,410,16671,54038792,,1000,1,1,LTE,,,16671,,,
42.021046,-87.684012,310,260,41491,9604363,,5352,1,1,LTE,,,41491,,,
42.021263,-87.684196,310,260,41706,26687247,,1000,1,1,LTE,,,41706,,,
42.021523,-87.683956,310,260,7145,118197989,,1000,1,1,UMTS,,,,,,
42.0216,-87.685342,310,260,41491,5379083,,1559,1,1,LTE,,,41491,,,
42.021908,-87.679123,310,410,16671,56086808,,1000,1,1,LTE,,,16671,,,
42.021908,-87.679123,310,410,16671,56245016,,1000,1,1,LTE,,,16671,,,
42.022018432617,-87.685317993164,310,260,7187,78886394,,1000,1,1,UMTS,,,,,,
42.022018432617,-87.685317993164,310,260,7187,46586,,1000,1,1,CDMA,,,,260,7187,46586
42.022018432617,-87.685317993164,310,260,7151,6786789,,1000,1,1,UMTS,,,,,,
42.022018432617,-87.683944702148,310,260,7187,78876394,,1000,1,1,UMTS,,,,,,
42.022018432617,-87.682571411133,310,410,16675,54038806,,1000,1,1,LTE,,,16675,,,
42.022018432617,-87.681198120117,310,20,3,5109,,1000,1,1,CDMA,,,,20,3,5109
42.022086,-87.681123,310,410,21965,68102795,,1000,1,1,UMTS,,,,,,
42.022205,-87.678285,310,260,41706,5431565,,1518,1,1,LTE,,,41706,,,
42.02221,-87.678487,310,260,7124,30663,,1584,1,1,GSM,,,,,,
42.022362,-87.681541,311,870,16138,11774722,,1000,1,1,LTE,,,16138,,,
42.022539,-87.685033,310,260,41706,26687249,,1000,1,1,LTE,,,41706,,,
42.022592,-87.686051,310,260,41491,5379073,,5385,1,1,LTE,,,41491,,,
42.022705,-87.686691,310,260,7187,78886389,,1000,1,1,UMTS,,,,,,
42.022749,-87.683666,310,260,41706,5379093,,1000,1,1,LTE,,,41706,,,
42.023063,-87.685017,310,260,41706,5324567,,1000,1,1,LTE,,,41706,,,
42.023391723633,-87.682571411133,310,410,21949,68430475,,1000,1,1,UMTS,,,,,,
42.023913,-87.689722,310,260,40198,5379073,,1000,1,1,UMTS,,,,,,
42.024078,-87.682571,311,870,16138,11774731,,1000,1,1,LTE,,,16138,,,
42.024275,-87.681122,310,260,41706,5379086,,1000,1,1,LTE,,,41706,,,
42.024307,-87.681656,311,870,27683,11774731,,1000,1,1,LTE,,,27683,,,
42.024316,-87.686444,310,260,41491,5379093,,2127,1,1,LTE,,,41491,,,
42.024422,-87.684288,310,120,16138,132128527,,1000,1,1,LTE,,,16138,,,
42.024422,-87.680855,311,870,27683,11774722,,1000,1,1,LTE,,,27683,,,
42.024489,-87.687288,310,260,41491,5380118,,1000,1,1,LTE,,,41491,,,
42.024712,-87.678973,310,260,41491,5431563,,5716,1,1,LTE,,,41491,,,
42.024728,-87.678141,310,260,41706,5431663,,1000,1,1,LTE,,,41706,,,
42.024738,-87.681133,310,410,16671,54038806,,2934,1,1,LTE,,,16671,,,
42.024765,-87.685043,311,480,52284,129167648,,1000,1,1,LTE,,,52284,,,
42.024765014648,-87.685317993164,310,410,16656,65801118,,1000,1,1,LTE,,,16656,,,
42.024765014648,-87.685317993164,310,120,16138,132128515,,1000,1,1,LTE,,,16138,,,
42.024765014648,-87.683944702148,310,410,21965,54098954,,1000,1,1,UMTS,,,,,,
42.024765014648,-87.682571411133,310,410,16675,54038799,,1000,1,1,LTE,,,16675,,,
42.02489,-87.688189,310,260,7164,6786794,,2036,1,1,UMTS,,,,,,
42.025015,-87.688189,310,410,21949,68447022,,1000,1,1,UMTS,,,,,,
42.025108,-87.684288,310,260,7187,46581,,1000,1,1,CDMA,,,,260,7187,46581
42.025194,-87.685339,310,260,41706,26687248,,1000,1,1,LTE,,,41706,,,
42.025337,-87.683083,311,480,52284,52365338,,1000,1,1,LTE,,,52284,,,
42.02542,-87.68363,310,260,7164,6770929,,1000,1,1,UMTS,,,,,,
42.025444,-87.689995,310,120,16138,132200966,,1000,1,1,LTE,,,16138,,,
42.025452,-87.686348,310,260,7149,6786794,,1000,1,1,UMTS,,,,,,
42.025576,-87.68176,310,410,16671,54038799,,1000,1,1,LTE,,,16671,,,
42.025604,-87.686965,310,260,41491,5324567,,1924,1,1,LTE,,,41491,,,
42.025614,-87.68047,310,260,41706,5324557,,1000,1,1,LTE,,,41706,,,
42.025804,-87.679101,310,260,41706,5431553,,1140,1,1,LTE,,,41706,,,
42.026138,-87.689896,310,410,21949,68421455,,1000,1,1,UMTS,,,,,,
42.026138,-87.687607,310,260,7149,6786789,,1000,1,1,UMTS,,,,,,
42.026138,-87.684402,310,410,21965,68123795,,1000,1,1,UMTS,,,,,,
42.026138305664,-87.685317993164,311,870,2595,11774722,,1000,1,1,LTE,,,2595,,,
42.026138305664,-87.685317993164,310,410,21949,68451475,,1000,1,1,UMTS,,,,,,
42.026138305664,-87.685317993164,310,260,51759,256022525,,1000,1,1,LTE,,,51759,,,
42.026138305664,-87.685317993164,310,260,7187,78876389,,1000,1,1,UMTS,,,,,,
42.026138305664,-87.683944702148,311,870,2595,11774731,,1000,1,1,LTE,,,2595,,,
42.026138305664,-87.682571411133,310,410,64986,128833304,,1000,1,1,UMTS,,,,,,
42.026262,-87.685411,310,260,41706,26687238,,1000,1,1,LTE,,,41706,,,
42.0263,-87.690003,310,260,40198,5431810,,1000,1,1,UMTS,,,,,,
42.0264,-87.683092,310,120,120,17841,,1534,1,1,LTE,,,120,,,
42.026512,-87.67984,310,260,7163,6790871,,1000,1,1,UMTS,,,,,,
42.02656,-87.684402,310,120,16138,132128512,,1000,1,1,LTE,,,16138,,,
42.026596,-87.677994,310,260,7187,10726,,1000,1,1,CDMA,,,,260,7187,10726
42.026687,-87.684275,310,260,10676736,4296740887,,1000,1,1,NR,,,10676736,,,
42.026695,-87.68394,310,260,10676736,4302528536,,1000,1,1,NR,,,10676736,,,
42.026717,-87.685271,310,260,41706,5380108,,1000,1,1,LTE,,,41706,,,
42.026777,-87.688244,310,260,10676736,4302528533,,1000,1,1,NR,,,10676736,,,
42.027046,-87.678653,311,480,52284,52352270,,1000,1,1,LTE,,,52284,,,
42.027054,-87.689438,310,260,7164,33018915,,1000,1,1,UMTS,,,,,,
42.02751159668,-87.689437866211,310,260,7187,5431810,,1000,1,1,UMTS,,,,,,
42.02751159668,-87.685317993164,310,260,7187,78860534,,1000,1,1,UMTS,,,,,,
42.02751159668,-87.678451538086,310,260,26299,44155,,1000,1,1,CDMA,,,,260,26299,44155
42.02751159668,-87.678451538086,310,410,21949,54038799,,1000,1,1,UMTS,,,,,,
42.027592,-87.678375,310,410,16671,56146966,,1000,1,1,LTE,,,16671,,,
42.027596,-87.678391,310,410,16671,56146952,,1000,1,1,LTE,,,16671,,,
42.027664,-87.680406,310,260,41491,5431553,,4396,1,1,LTE,,,41491,,,
42.027676,-87.678108,310,410,64983,128834542,,1000,1,1,UMTS,,,,,,
42.027756,-87.683304,310,410,52284,52352290,,1000,1,1,LTE,,,52284,,,
42.028004,-87.683409,311,480,52284,52365314,,1249,1,1,LTE,,,52284,,,
42.028198,-87.685318,310,260,7164,33005276,,1000,1,1,UMTS,,,,,,
42.02852,-87.678988,310,260,10676736,4296741167,,1000,1,1,NR,,,10676736,,,
42.02864,-87.684542,310,260,41706,5380098,,1029,1,1,LTE,,,41706,,,
42.028823,-87.682163,310,260,7164,6790871,,1344,1,1,UMTS,,,,,,
42.028884887695,-87.689437866211,310,260,7164,33018910,,1000,1,1,UMTS,,,,,,
42.028884887695,-87.689437866211,310,260,7149,5380098,,1000,1,1,UMTS,,,,,,
42.028884887695,-87.685317993164,310,410,21213,16208,,1000,1,1,GSM,,,,,,
42.028884887695,-87.685317993164,310,410,21209,13247,,1000,1,1,GSM,,,,,,
42.028884887695,-87.685317993164,310,410,21209,13241,,1000,1,1,GSM,,,,,,
42.028884887695,-87.683944702148,310,410,21949,54174743,,1000,1,1,UMTS,,,,,,
42.028885,-87.689896,310,260,7149,33018910,,1000,1,1,UMTS,,,,,,
42.028904,-87.678126,311,480,52284,52352268,,6013,1,1,LTE,,,52284,,,
