lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.623654,-98.387152,310,410,24843,118611216,,1000,1,1,LTE,,,24843,,,
34.625332,-98.383775,310,410,24843,118099216,,9052,1,1,LTE,,,24843,,,
34.627817,-98.387355,310,410,24843,118611381,,3120,1,1,LTE,,,24843,,,
34.628348,-98.387817,311,480,47124,47155736,,2226,1,1,LTE,,,47124,,,
34.629241,-98.385845,310,410,46988,112230803,,3843,1,1,UMTS,,,,,,
34.630353,-98.388607,310,410,24843,118609846,,9248,1,1,LTE,,,24843,,,
34.630662,-98.387759,310,120,308,28273,,4288,1,1,LTE,,,308,,,
34.631397,-98.388733,310,260,32923,6874883,,1000,1,1,UMTS,,,,,,
34.631397,-98.388733,310,260,21528,15854609,,1000,1,1,LTE,,,21528,,,
34.631573,-98.388779,310,13,44535,97083162,,1000,1,1,LTE,,,44535,,,
