lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.80417,-96.994265,310,410,28675,210022928,,6226,1,1,LTE,,,28675,,,
28.805465698242,-96.997604370117,310,120,13065,106293314,,1000,1,1,LTE,,,13065,,,
28.806074,-96.995979,311,870,34354,106293297,,1000,1,1,LTE,,,34354,,,
28.806074,-96.995979,311,870,34354,104962049,,1000,1,1,LTE,,,34354,,,
28.806074,-96.995979,311,870,34354,106295346,,1000,1,1,LTE,,,34354,,,
28.806277,-97.001421,310,410,28675,212327063,,1152,1,1,LTE,,,28675,,,
28.806838989258,-96.994857788086,310,410,28995,101912686,,1000,1,1,UMTS,,,,,,
28.806838989258,-96.99348449707,310,260,2793,72598938,,1000,1,1,UMTS,,,,,,
28.807309,-96.992684,310,410,28675,212331671,,1327,1,1,LTE,,,28675,,,
28.80736,-96.995288,310,410,28675,211051544,,1124,1,1,LTE,,,28675,,,
28.808046,-96.993971,310,410,28675,212331523,,1000,1,1,LTE,,,28675,,,
28.808081,-96.996086,310,410,28675,210052360,,1000,1,1,LTE,,,28675,,,
28.808127,-96.999624,310,410,28675,210023127,,1000,1,1,LTE,,,28675,,,
28.808212280273,-96.998977661133,310,260,2793,17583617,,1000,1,1,UMTS,,,,,,
28.808978,-96.994592,310,410,28675,211051523,,1000,1,1,LTE,,,28675,,,
28.809585571289,-96.998977661133,310,410,28995,101912504,,1000,1,1,UMTS,,,,,,
28.810465,-96.996762,310,260,34331,17583619,,1004,1,1,LTE,,,34331,,,
28.811188,-97.002411,310,260,30871,17583719,,1000,1,1,LTE,,,30871,,,
28.811361,-96.993983,311,870,310,58153,,2104,1,1,LTE,,,310,,,
28.811575,-96.992607,310,120,310,58121,,1000,1,1,CDMA,,,,120,310,58121
28.811646,-96.996231,310,410,28995,44203,,1000,1,1,CDMA,,,,410,28995,44203
28.812156,-96.992958,310,410,28675,212331544,,1000,1,1,LTE,,,28675,,,
28.81216,-97.000351,310,260,30871,17583619,,1000,1,1,LTE,,,30871,,,
28.812369,-97.001375,310,260,34309,17583619,,1646,1,1,LTE,,,34309,,,
