lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.283734,-76.622318,310,410,7986,159341368,,1000,1,1,UMTS,,,,,,
39.283737,-76.622909,310,260,20233,14315779,,1000,1,1,LTE,,,20233,,,
39.283755,-76.627506,310,410,4642,18517007,,1000,1,1,LTE,,,4642,,,
39.283757,-76.623459,311,480,27909,27926530,,1000,1,1,LTE,,,27909,,,
39.283821,-76.623211,311,480,27904,27925507,,1000,1,1,LTE,,,27904,,,
39.283839,-76.626953,310,410,4642,19725171,,1000,1,1,LTE,,,4642,,,
39.283854,-76.626687,310,260,20459,227933454,,1000,1,1,LTE,,,20459,,,
39.283868,-76.62142,310,410,4642,18506257,,2174,1,1,LTE,,,4642,,,
39.283894,-76.625053,312,530,20233,2828081,,1000,1,1,LTE,,,20233,,,
39.283911,-76.624958,312,530,20233,2829361,,1000,1,1,LTE,,,20233,,,
39.283928,-76.619179,310,260,20233,13661040,,1000,1,1,LTE,,,20233,,,
39.283951,-76.620712,310,410,4642,18517775,,1000,1,1,LTE,,,4642,,,
39.283988,-76.628822,310,410,4642,20278421,,1000,1,1,LTE,,,4642,,,
39.283999,-76.623443,310,260,20233,14645004,,1000,1,1,LTE,,,20233,,,
39.28402,-76.626205,310,260,46190,79363582,,1649,1,1,UMTS,,,,,,
39.284057,-76.626587,311,870,9,770,,1000,1,1,LTE,,,9,,,
39.284073,-76.626556,310,410,4642,19734883,,1000,1,1,LTE,,,4642,,,
39.284081,-76.626648,310,410,7986,159376878,,1000,1,1,UMTS,,,,,,
39.284088,-76.623227,311,480,27904,27925506,,1000,1,1,LTE,,,27904,,,
39.284095,-76.622851,310,260,20233,14339849,,1249,1,1,LTE,,,20233,,,
39.284113,-76.627651,310,260,20233,32664847,,1000,1,1,LTE,,,20233,,,
39.284118,-76.625231,310,410,4642,19052817,,2764,1,1,LTE,,,4642,,,
39.284134,-76.623459,310,410,7986,159377057,,1000,1,1,UMTS,,,,,,
39.284134,-76.621628,310,410,4642,20278280,,1000,1,1,LTE,,,4642,,,
39.284139,-76.62664,310,260,20459,32051720,,1000,1,1,LTE,,,20459,,,
39.284151,-76.62402,310,260,20233,32051464,,1000,1,1,LTE,,,20233,,,
39.284199,-76.627205,312,530,20233,3520306,,1000,1,1,LTE,,,20233,,,
39.284199,-76.627205,312,530,20233,3554355,,1000,1,1,LTE,,,20233,,,
39.284199,-76.627205,312,530,20233,3518259,,1000,1,1,LTE,,,20233,,,
39.284245,-76.623314,311,480,27904,27925528,,1000,1,1,LTE,,,27904,,,
39.284256,-76.624229,312,530,20233,110385,,1000,1,1,LTE,,,20233,,,
39.284306,-76.621201,312,530,20233,230317115,,1000,1,1,LTE,,,20233,,,
39.284306,-76.621201,312,530,20233,207161,,1000,1,1,LTE,,,20233,,,
39.284313,-76.6217,310,260,20233,14339848,,1000,1,1,LTE,,,20233,,,
39.284316,-76.623833,311,480,27904,27937061,,1118,1,1,LTE,,,27904,,,
39.284328,-76.619098,310,260,20233,13816170,,1000,1,1,LTE,,,20233,,,
39.284339,-76.624203,310,260,20233,14340107,,4376,1,1,LTE,,,20233,,,
39.284357,-76.620384,310,260,20233,14339850,,1000,1,1,LTE,,,20233,,,
39.284363,-76.624832,311,12,5,856,,1000,1,1,LTE,,,5,,,
39.284363,-76.621399,310,120,289,3564595,,1000,1,1,LTE,,,289,,,
39.284374,-76.629173,310,410,7960,161110540,,1000,1,1,LTE,,,7960,,,
39.284386,-76.623344,311,480,27904,27925526,,1000,1,1,LTE,,,27904,,,
39.284424,-76.62701,310,260,20459,227933444,,1000,1,1,LTE,,,20459,,,
39.284462,-76.624702,310,18,4,775,,1903,1,1,CDMA,,,,18,4,775
39.284473,-76.623222,311,480,5,856,,1000,1,1,LTE,,,5,,,
39.284512,-76.630588,311,870,20233,3550258,,1246,1,1,LTE,,,20233,,,
39.284534,-76.620197,311,870,27020,7925002,,1000,1,1,LTE,,,27020,,,
39.284587,-76.624633,310,410,7986,159341337,,1000,1,1,UMTS,,,,,,
39.284592,-76.623459,310,120,289,2180891,,1000,1,1,LTE,,,289,,,
39.284605,-76.622045,311,870,396,7925002,,1000,1,1,LTE,,,396,,,
39.284634,-76.622512,311,480,27904,27926787,,1000,1,1,LTE,,,27904,,,
39.284647,-76.627041,310,260,20459,32664834,,1000,1,1,LTE,,,20459,,,
39.284655,-76.624439,312,530,20233,750849,,1000,1,1,LTE,,,20233,,,
39.284687,-76.621323,310,410,7986,159374998,,1000,1,1,UMTS,,,,,,
39.2847,-76.630484,310,260,20233,14683650,,1880,1,1,LTE,,,20233,,,
39.284704,-76.621277,310,410,7986,159341367,,1000,1,1,UMTS,,,,,,
39.284718,-76.624039,312,530,20233,2184218,,1000,1,1,LTE,,,20233,,,
39.284718,-76.624039,312,530,20233,3516739,,1000,1,1,LTE,,,20233,,,
39.284718,-76.624039,312,530,20233,209730,,1000,1,1,LTE,,,20233,,,
39.284729,-76.626907,311,490,20459,227933454,,1000,1,1,LTE,,,20459,,,
39.284821,-76.622086,310,120,289,3564594,,1000,1,1,LTE,,,289,,,
39.284821,-76.620712,310,120,289,3564602,,1000,1,1,LTE,,,289,,,
39.284925,-76.621253,311,870,396,7924993,,1000,1,1,LTE,,,396,,,
39.284944,-76.623694,311,480,27904,27926808,,1000,1,1,LTE,,,27904,,,
39.284944,-76.620679,310,410,7986,159362268,,1000,1,1,UMTS,,,,,,
39.284958,-76.622635,310,410,7986,159013657,,1000,1,1,UMTS,,,,,,
39.284975,-76.623571,311,480,27904,27936529,,1000,1,1,LTE,,,27904,,,
39.28499,-76.622627,310,260,46190,79331959,,1666,1,1,UMTS,,,,,,
39.284993,-76.623655,310,120,9,770,,1000,1,1,LTE,,,9,,,
39.285003,-76.627533,310,410,4675,19725645,,1000,1,1,LTE,,,4675,,,
39.285005,-76.623459,311,480,27909,27926785,,1000,1,1,LTE,,,27909,,,
39.285007,-76.627304,311,490,20459,10247024,,1000,1,1,LTE,,,20459,,,
39.285012,-76.622013,310,260,20233,14683661,,1809,1,1,LTE,,,20233,,,
39.285031,-76.622635,311,480,27904,27926786,,1000,1,1,LTE,,,27904,,,
39.285031,-76.619559,310,260,20233,10276107,,4824,1,1,LTE,,,20233,,,
39.285034,-76.61924,310,410,4663,19724915,,1000,1,1,LTE,,,4663,,,
39.285049,-76.630325,310,120,289,2184194,,1000,1,1,LTE,,,289,,,
39.285049,-76.629982,310,260,46190,79311606,,1000,1,1,UMTS,,,,,,
39.285049,-76.624208,311,480,27909,27926798,,1000,1,1,LTE,,,27909,,,
39.285049,-76.623184,311,480,27909,27926796,,1000,1,1,LTE,,,27909,,,
39.285049,-76.622772,310,4195,12,4702,,1000,1,1,CDMA,,,,4195,12,4702
39.285049,-76.622674,311,480,27909,27926562,,1000,1,1,LTE,,,27909,,,
39.285049,-76.621399,310,410,4642,20278281,,1000,1,1,LTE,,,4642,,,
39.285049,-76.620712,310,120,289,2180889,,1000,1,1,LTE,,,289,,,
39.285049,-76.620438,311,480,27909,27942147,,1000,1,1,LTE,,,27909,,,
39.285049,-76.620026,311,480,27909,27942176,,1000,1,1,LTE,,,27909,,,
39.285049,-76.619714,310,410,4642,19052816,,1000,1,1,LTE,,,4642,,,
39.285049438477,-76.630325317383,310,4195,9,520,,1000,1,1,CDMA,,,,4195,9,520
39.285049438477,-76.630325317383,310,410,65534,18352400,,1000,1,1,UMTS,,,,,,
39.285049438477,-76.627578735352,310,260,46190,79363777,,1000,1,1,UMTS,,,,,,
39.285049438477,-76.62483215332,311,12,5,261,,1000,1,1,LTE,,,5,,,
39.285049438477,-76.62483215332,311,480,27904,27942178,,1000,1,1,LTE,,,27904,,,
39.285049438477,-76.623458862305,310,120,1932,7924993,,1000,1,1,LTE,,,1932,,,
39.285049438477,-76.623458862305,310,410,7956,161366527,,1000,1,1,UMTS,,,,,,
39.285049438477,-76.623458862305,311,480,27909,104726796,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.623458862305,311,480,27909,104726560,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.623458862305,310,410,7986,159362272,,1000,1,1,UMTS,,,,,,
39.285049438477,-76.623458862305,310,260,20233,79363566,,1000,1,1,LTE,,,20233,,,
39.285049438477,-76.623458862305,311,12,5,917,,1000,1,1,LTE,,,5,,,
39.285049438477,-76.623458862305,311,480,27909,27926560,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.623458862305,311,480,27904,27926560,,1000,1,1,LTE,,,27904,,,
39.285049438477,-76.622085571289,311,480,27909,27926808,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.622085571289,311,480,27909,104726806,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.622085571289,311,480,27909,27926529,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.622085571289,311,480,27909,27926786,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.622085571289,311,480,27909,104726816,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.622085571289,310,260,46190,79331603,,1000,1,1,UMTS,,,,,,
39.285049438477,-76.622085571289,310,260,46190,79363566,,1000,1,1,UMTS,,,,,,
39.285049438477,-76.622085571289,310,410,4642,18517776,,1000,1,1,LTE,,,4642,,,
39.285049438477,-76.622085571289,310,120,266,2180867,,1000,1,1,LTE,,,266,,,
39.285049438477,-76.622085571289,311,870,266,2180891,,1000,1,1,LTE,,,266,,,
39.285049438477,-76.622085571289,310,410,7986,159377038,,1000,1,1,UMTS,,,,,,
39.285049438477,-76.622085571289,311,480,27909,27926806,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.622085571289,311,480,27909,27921420,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.620712280273,311,870,1932,7924993,,1000,1,1,LTE,,,1932,,,
39.285049438477,-76.620712280273,311,870,27020,7924993,,1000,1,1,LTE,,,27020,,,
39.285049438477,-76.620712280273,311,480,27909,104742176,,1000,1,1,LTE,,,27909,,,
39.285049438477,-76.620712280273,311,490,266,2184194,,1000,1,1,LTE,,,266,,,
39.285049438477,-76.619338989258,311,870,1932,7925002,,1000,1,1,LTE,,,1932,,,
39.285073,-76.622471,310,260,20233,15313163,,1630,1,1,LTE,,,20233,,,
39.285083,-76.628751,311,480,27926,27976214,,1000,1,1,LTE,,,27926,,,
39.285126,-76.622841,310,260,46190,79341535,,1000,1,1,UMTS,,,,,,
39.285126,-76.622841,310,260,46190,79347116,,1000,1,1,UMTS,,,,,,
39.285126,-76.622841,310,260,46190,79347136,,1000,1,1,UMTS,,,,,,
39.285175,-76.622635,311,480,5,4634,,1000,1,1,LTE,,,5,,,
39.285218,-76.627408,310,410,4642,19725155,,1000,1,1,LTE,,,4642,,,
39.285221,-76.621956,310,410,4642,19052809,,1980,1,1,LTE,,,4642,,,
39.285225,-76.627617,310,410,4675,19725617,,1000,1,1,LTE,,,4675,,,
39.285259,-76.619566,311,480,27904,27942156,,1000,1,1,LTE,,,27904,,,
39.285267,-76.622337,310,260,20233,32050690,,1000,1,1,LTE,,,20233,,,
39.285284,-76.624525,311,480,27904,27926798,,1000,1,1,LTE,,,27904,,,
39.285425,-76.627529,310,260,20459,32664847,,1000,1,1,LTE,,,20459,,,
39.285439,-76.627701,310,260,20233,10281480,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,14916620,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,11328519,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,11559431,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,14753293,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,11559432,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,14870029,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,11364353,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,11364355,,1000,1,1,LTE,,,20233,,,
39.285439,-76.627701,310,260,20233,11364354,,1000,1,1,LTE,,,20233,,,
39.285511,-76.623558,311,490,20233,14645003,,1000,1,1,LTE,,,20233,,,
39.285511,-76.622162,310,410,4642,19052950,,1000,1,1,LTE,,,4642,,,
39.285513,-76.629933,310,260,20233,14644740,,1964,1,1,LTE,,,20233,,,
39.285521,-76.62238,310,260,46190,79341536,,1000,1,1,UMTS,,,,,,
39.285535,-76.622649,311,870,289,7925002,,1001,1,1,LTE,,,289,,,
39.28554,-76.622467,310,260,20233,13660931,,3953,1,1,LTE,,,20233,,,
39.285553,-76.620633,311,480,27904,27942176,,1000,1,1,LTE,,,27904,,,
39.285558,-76.619542,311,480,27909,27942158,,1000,1,1,LTE,,,27909,,,
39.28563,-76.619569,310,410,4642,18206993,,2211,1,1,LTE,,,4642,,,
