lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.109696,-82.813923,311,480,59765,238958594,,3104,1,1,LTE,,,59765,,,
37.11134,-82.807264,310,410,8449,39968279,,1000,1,1,LTE,,,8449,,,
37.112218,-82.807715,310,410,15930,208596814,,2732,1,1,UMTS,,,,,,
37.112505,-82.808647,310,410,8449,39968428,,1000,1,1,LTE,,,8449,,,
37.113876342773,-82.80876159668,310,410,15035,61262,,1000,1,1,CDMA,,,,410,15035,61262
