lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.12928,-78.998024,310,410,9994,195108111,,1000,1,1,LTE,,,9994,,,
35.129470825195,-78.995132446289,310,260,31552,17681667,,1000,1,1,UMTS,,,,,,
35.129470825195,-78.995132446289,310,299,104,5930,,1000,1,1,LTE,,,104,,,
35.129470825195,-78.992385864258,310,260,14195,33201764,,1000,1,1,UMTS,,,,,,
35.129470825195,-78.988265991211,311,480,39946,40047363,,1000,1,1,LTE,,,39946,,,
35.129667,-78.99631,310,120,3848,31589122,,1000,1,1,LTE,,,3848,,,
35.130472,-78.994343,311,480,39946,39961368,,1000,1,1,LTE,,,39946,,,
35.130585,-78.991176,311,480,39946,39961346,,1000,1,1,LTE,,,39946,,,
35.130678,-78.995424,310,120,3848,31536130,,1000,1,1,LTE,,,3848,,,
35.130844,-78.998337,310,260,31552,19533827,,1000,1,1,LTE,,,31552,,,
35.130844116211,-78.996505737305,310,299,104,3482,,1000,1,1,LTE,,,104,,,
35.130844116211,-78.992385864258,310,260,14195,33203080,,1000,1,1,UMTS,,,,,,
35.130844116211,-78.991012573242,310,260,14195,33175082,,1000,1,1,UMTS,,,,,,
35.131413,-78.996422,310,260,14180,65969764,,1000,1,1,UMTS,,,,,,
35.131413,-78.996422,310,260,14180,65971085,,1000,1,1,UMTS,,,,,,
35.131531,-78.993759,310,260,14195,33201765,,1000,1,1,UMTS,,,,,,
35.131714,-78.993751,310,410,12992,218709671,,1219,1,1,UMTS,,,,,,
35.131956,-78.995307,311,480,39946,39961370,,1000,1,1,LTE,,,39946,,,
35.131977,-78.994941,310,410,9994,194962184,,1124,1,1,LTE,,,9994,,,
35.132217407227,-78.995132446289,310,260,14130,26133,,1000,1,1,GSM,,,,,,
35.132515,-78.996508,310,410,12992,218705209,,1000,1,1,UMTS,,,,,,
35.133352,-78.988139,310,410,9994,194962191,,1000,1,1,LTE,,,9994,,,
35.133587,-78.988277,311,480,104,794,,1000,1,1,LTE,,,104,,,
35.133590698242,-78.995132446289,310,260,14130,33203079,,1000,1,1,UMTS,,,,,,
35.133590698242,-78.993759155273,310,4376,30,6606,,1000,1,1,CDMA,,,,4376,30,6606
35.133674,-78.987754,310,410,9994,194962198,,1359,1,1,LTE,,,9994,,,
35.133677,-78.98781,310,260,31605,19533825,,1000,1,1,LTE,,,31605,,,
35.133976,-78.99092,311,480,39946,116761366,,1000,1,1,LTE,,,39946,,,
35.134584,-78.991773,310,410,9994,196103960,,1480,1,1,LTE,,,9994,,,
35.134689,-78.994858,310,260,31552,19895299,,1000,1,1,LTE,,,31552,,,
35.135433,-78.992271,310,410,10006,194606516,,1000,1,1,LTE,,,10006,,,
35.135651,-78.993759,310,410,12992,218705657,,1000,1,1,UMTS,,,,,,
35.135651,-78.988953,310,260,31552,19533825,,1000,1,1,LTE,,,31552,,,
35.135911,-78.991065,310,410,9994,196103953,,1000,1,1,LTE,,,9994,,,
35.136337280273,-78.993759155273,310,410,12214,1913,,1000,1,1,GSM,,,,,,
35.136337280273,-78.992385864258,310,410,12992,218703831,,1000,1,1,UMTS,,,,,,
35.136337280273,-78.988265991211,310,260,14130,26853,,1000,1,1,GSM,,,,,,
35.136899,-78.992948,310,120,3848,31589123,,1000,1,1,LTE,,,3848,,,
35.137711,-78.990555,310,410,12992,218703828,,1000,1,1,UMTS,,,,,,
