lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.940994262695,-87.769088745117,310,260,7162,13330210,,1000,1,1,UMTS,,,,,,
41.940994262695,-87.767715454102,310,260,7197,118179089,,1000,1,1,UMTS,,,,,,
41.940994262695,-87.766342163086,310,260,7197,118189089,,1000,1,1,UMTS,,,,,,
41.940994262695,-87.766342163086,311,870,2561,12033282,,1000,1,1,LTE,,,2561,,,
41.940994262695,-87.766342163086,310,260,7164,65794761,,1000,1,1,UMTS,,,,,,
41.940994262695,-87.766342163086,310,260,7197,118179094,,1000,1,1,UMTS,,,,,,
41.940994262695,-87.763595581055,310,410,21961,68628821,,1000,1,1,UMTS,,,,,,
41.940994262695,-87.762222290039,310,260,7197,52657561,,1000,1,1,UMTS,,,,,,
41.941177,-87.769043,310,260,41486,27047691,,1000,1,1,LTE,,,41486,,,
41.941277,-87.766514,310,260,41501,5377283,,1000,1,1,UMTS,,,,,,
41.941388,-87.771177,310,120,16156,133514496,,1000,1,1,LTE,,,16156,,,
41.941437,-87.764161,310,410,16682,56204258,,2692,1,1,LTE,,,16682,,,
41.941502,-87.766594,311,870,41486,133925125,,1000,1,1,LTE,,,41486,,,
41.941559,-87.762591,310,260,41492,5377283,,1000,1,1,UMTS,,,,,,
41.941568,-87.767747,310,410,16682,56243939,,1000,1,1,LTE,,,16682,,,
41.941593,-87.771446,310,260,41486,27553809,,1000,1,1,LTE,,,41486,,,
41.941916,-87.766798,310,410,16682,56243734,,1000,1,1,LTE,,,16682,,,
41.94196,-87.766651,310,260,41486,5377293,,1000,1,1,UMTS,,,,,,
41.941975,-87.76595,311,870,16156,12033291,,1000,1,1,LTE,,,16156,,,
41.942194,-87.772896,310,260,41486,6280050,,1000,1,1,LTE,,,41486,,,
41.942225,-87.764603,310,260,41707,10013195,,1000,1,1,LTE,,,41707,,,
41.942337,-87.7621,310,260,41486,5377291,,1000,1,1,LTE,,,41486,,,
41.942348,-87.763645,310,260,41706,6122242,,1442,1,1,LTE,,,41706,,,
41.942367553711,-87.773208618164,310,120,16156,132357892,,1000,1,1,LTE,,,16156,,,
41.942367553711,-87.767715454102,310,6534,1,4401,,1000,1,1,CDMA,,,,6534,1,4401
41.942367553711,-87.767715454102,310,6534,1,4402,,1000,1,1,CDMA,,,,6534,1,4402
41.942367553711,-87.766342163086,310,410,21209,1021,,1000,1,1,CDMA,,,,410,21209,1021
41.942368,-87.769775,310,260,7162,13335961,,1000,1,1,UMTS,,,,,,
41.942742,-87.765968,310,410,21961,68617216,,1000,1,1,UMTS,,,,,,
41.942799,-87.767731,310,260,7168,6766611,,1000,1,1,UMTS,,,,,,
41.942799,-87.767731,310,260,7163,6766611,,1000,1,1,UMTS,,,,,,
41.942889,-87.768058,310,260,41486,27599647,,1000,1,1,LTE,,,41486,,,
41.943054,-87.771148,310,260,7168,118189088,,1000,1,1,UMTS,,,,,,
41.943054,-87.771148,310,260,7168,118189094,,1000,1,1,UMTS,,,,,,
41.943103,-87.771522,311,870,122,35538,,2303,1,1,LTE,,,122,,,
41.943283,-87.763596,311,870,16156,12033282,,1000,1,1,LTE,,,16156,,,
