lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.335666,-74.627532,310,120,22796,39872778,,1044,1,1,LTE,,,22796,,,
40.33567,-74.622984,310,120,22796,62797826,,2581,1,1,LTE,,,22796,,,
40.336674,-74.623852,310,120,773,6332955,,1203,1,1,LTE,,,773,,,
40.33699,-74.628067,310,260,34672,22101,,1000,1,1,GSM,,,,,,
40.336990356445,-74.623947143555,311,480,25614,22720258,,1000,1,1,LTE,,,25614,,,
40.337993,-74.620028,310,120,773,6332931,,1000,1,1,LTE,,,773,,,
40.338225,-74.627609,311,480,22534,22548750,,1000,1,1,LTE,,,22534,,,
40.338363647461,-74.629440307617,310,410,3945,139248086,,1000,1,1,UMTS,,,,,,
40.338363647461,-74.629440307617,310,260,52154,46495718,,1000,1,1,UMTS,,,,,,
40.338363647461,-74.629440307617,311,16,6,626,,1000,1,1,LTE,,,6,,,
40.338363647461,-74.629440307617,311,490,773,6332955,,1000,1,1,LTE,,,773,,,
40.338363647461,-74.629440307617,311,490,4867,41204018,,1000,1,1,LTE,,,4867,,,
40.338363647461,-74.626693725586,311,870,773,6332931,,1000,1,1,LTE,,,773,,,
40.338364,-74.626694,310,410,3945,169139966,,1000,1,1,UMTS,,,,,,
40.338665,-74.629341,311,870,22796,62874945,,1000,1,1,LTE,,,22796,,,
40.338665,-74.629341,311,870,22796,62880322,,1000,1,1,LTE,,,22796,,,
40.338665,-74.629341,311,870,22796,62801682,,1000,1,1,LTE,,,22796,,,
40.338665,-74.629341,311,870,22796,544275,,1000,1,1,LTE,,,22796,,,
40.338665,-74.629341,311,870,22796,640819,,1000,1,1,LTE,,,22796,,,
40.338665,-74.629341,311,870,22796,62874937,,1000,1,1,LTE,,,22796,,,
40.338665,-74.629341,311,870,22796,544259,,1000,1,1,LTE,,,22796,,,
40.338665,-74.629341,311,870,22796,645435,,1000,1,1,LTE,,,22796,,,
