lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.303629,-81.687276,311,480,36608,36667395,,3318,1,1,LTE,,,36608,,,
30.303726196289,-81.695022583008,311,480,36609,36857345,,1000,1,1,LTE,,,36609,,,
30.30579,-81.690095,310,260,46771,6791,,1706,1,1,GSM,,,,,,
30.306419,-81.690332,310,410,12553,178973713,,4546,1,1,LTE,,,12553,,,
30.306473,-81.690298,311,870,9477,34148354,,1000,1,1,LTE,,,9477,,,
30.307791,-81.689296,310,410,12553,176919041,,3469,1,1,LTE,,,12553,,,
30.307846069336,-81.692276000977,310,260,46798,15538289,,1000,1,1,UMTS,,,,,,
30.307846069336,-81.690902709961,310,410,12553,230656091,,1000,1,1,LTE,,,12553,,,
30.307846069336,-81.690902709961,310,410,27407,34903,,1000,1,1,GSM,,,,,,
30.307846069336,-81.690902709961,310,410,27407,34901,,1000,1,1,GSM,,,,,,
30.307846069336,-81.68815612793,311,940,33412,34098434,,1000,1,1,LTE,,,33412,,,
30.307912,-81.68769,310,260,32622,38419212,,8884,1,1,LTE,,,32622,,,
30.308515,-81.693569,310,410,27579,230656085,,1000,1,1,LTE,,,27579,,,
30.309091,-81.687749,310,,307,7803,,1388,1,1,LTE,,,307,,,
30.309219,-81.693649,311,870,33412,34148352,,1000,1,1,LTE,,,33412,,,
30.309219360352,-81.689529418945,311,870,9527,78231579,,1000,1,1,LTE,,,9527,,,
30.309219360352,-81.689529418945,310,410,27579,230656091,,1000,1,1,UMTS,,,,,,
30.309219360352,-81.68815612793,310,410,12553,230655447,,1000,1,1,LTE,,,12553,,,
30.309219360352,-81.68815612793,310,260,46771,6253,,1000,1,1,GSM,,,,,,
30.309293,-81.688641,310,410,12553,176919048,,2679,1,1,LTE,,,12553,,,
30.30935,-81.690519,310,410,12553,176919189,,2354,1,1,LTE,,,12553,,,
30.309399,-81.689217,310,260,32621,39395083,,1000,1,1,LTE,,,32621,,,
30.309416,-81.688248,310,410,12553,178344795,,1000,1,1,LTE,,,12553,,,
30.309444,-81.689611,310,410,12553,178344803,,1000,1,1,LTE,,,12553,,,
30.309662,-81.688604,310,410,12553,176919055,,8814,1,1,LTE,,,12553,,,
30.310084,-81.685024,310,,307,7593,,1672,1,1,LTE,,,307,,,
30.310163,-81.693982,310,260,32622,16682253,,1301,1,1,LTE,,,32622,,,
30.310185,-81.694807,310,260,46798,15538291,,1000,1,1,UMTS,,,,,,
30.310325,-81.690668,311,870,9477,34148352,,1000,1,1,LTE,,,9477,,,
30.310528,-81.687485,310,260,32622,40111501,,1000,1,1,LTE,,,32622,,,
30.310592651367,-81.695022583008,310,410,27582,230656093,,1000,1,1,UMTS,,,,,,
30.310592651367,-81.685409545898,310,260,46798,63,,1000,1,1,CDMA,,,,260,46798,63
30.310592651367,-81.685409545898,310,260,46798,6256,,1000,1,1,CDMA,,,,260,46798,6256
30.310593,-81.693512,310,410,65534,176919055,,1000,1,1,UMTS,,,,,,
30.310601,-81.691389,310,260,32622,40111373,,1000,1,1,LTE,,,32622,,,
30.311108,-81.68541,310,410,27579,230683511,,1000,1,1,UMTS,,,,,,
30.311389,-81.68915,310,260,32545,19837955,,4358,1,1,LTE,,,32545,,,
30.311428,-81.687576,310,410,12553,176919221,,2492,1,1,LTE,,,12553,,,
