lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.077942,-80.998211,311,480,122,4339,,1000,1,1,LTE,,,122,,,
34.079267,-81.001022,310,260,31598,17167617,,1000,1,1,UMTS,,,,,,
34.079435,-80.992619,311,480,122,4041,,1423,1,1,LTE,,,122,,,
34.08132,-80.991914,311,480,39425,193157155,,10472,1,1,LTE,,,39425,,,
34.084396362305,-80.990524291992,310,410,8996,4231,,1000,1,1,CDMA,,,,410,8996,4231
34.084616,-80.99365,310,410,10508,20584977,,2959,1,1,LTE,,,10508,,,
34.08576965332,-81.000137329102,310,410,8996,218038406,,1000,1,1,UMTS,,,,,,
34.08576965332,-81.000137329102,310,410,8996,218038685,,1000,1,1,UMTS,,,,,,
34.08576965332,-81.000137329102,310,410,10508,218038406,,1000,1,1,LTE,,,10508,,,
34.08576965332,-81.000137329102,310,410,8996,20513295,,1000,1,1,UMTS,,,,,,
34.086384,-81.00122,310,410,10508,20513295,,8479,1,1,LTE,,,10508,,,
