lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.084804,-92.460487,311,480,46594,46676517,,1000,1,1,LTE,,,46594,,,
35.084882,-92.456525,311,480,46594,46676518,,1642,1,1,LTE,,,46594,,,
35.085054,-92.456093,311,480,46594,46676502,,1335,1,1,LTE,,,46594,,,
35.085177,-92.454973,311,480,46594,46676507,,1000,1,1,LTE,,,46594,,,
35.085253,-92.454068,311,480,46594,46676542,,1866,1,1,LTE,,,46594,,,
35.085341,-92.455893,311,480,46594,46676482,,3338,1,1,LTE,,,46594,,,
35.085525512695,-92.45475769043,310,410,25503,114901239,,1000,1,1,UMTS,,,,,,
35.085525512695,-92.453384399414,311,480,46594,123476502,,1000,1,1,LTE,,,46594,,,
35.085526,-92.456131,310,410,25503,114926911,,1000,1,1,UMTS,,,,,,
35.085869,-92.453766,310,410,24579,64425736,,1000,1,1,LTE,,,24579,,,
35.085918,-92.45672,310,410,24579,64425877,,1000,1,1,LTE,,,24579,,,
35.086492,-92.453486,310,410,24579,64425743,,1000,1,1,LTE,,,24579,,,
35.086758,-92.454655,311,480,46594,46676508,,1000,1,1,LTE,,,46594,,,
35.086898803711,-92.450637817383,310,410,25013,12303,,1000,1,1,CDMA,,,,410,25013,12303
35.087067,-92.453896,311,480,46594,46676532,,1000,1,1,LTE,,,46594,,,
35.087512,-92.460688,310,260,46078,6963989,,3085,1,1,LTE,,,46078,,,
35.087656,-92.452221,310,410,24586,64267415,,1426,1,1,LTE,,,24586,,,
35.087925,-92.450752,311,480,46594,46676498,,1000,1,1,LTE,,,46594,,,
35.088237,-92.452703,311,480,46594,46676522,,1000,1,1,LTE,,,46594,,,
35.088455,-92.450661,310,410,24586,64314897,,2758,1,1,LTE,,,24586,,,
35.088468,-92.455542,310,410,25503,114931239,,1000,1,1,UMTS,,,,,,
35.088657,-92.453865,311,480,46594,46676504,,1000,1,1,LTE,,,46594,,,
35.088896,-92.451762,310,410,24579,64425750,,1236,1,1,LTE,,,24579,,,
35.089302,-92.451668,310,260,42240,6963989,,1000,1,1,LTE,,,42240,,,
35.089342,-92.456153,311,480,46594,46676492,,1000,1,1,LTE,,,46594,,,
35.089627,-92.453979,311,480,46594,46676494,,1050,1,1,LTE,,,46594,,,
35.089645385742,-92.453384399414,311,480,46594,123476492,,1000,1,1,LTE,,,46594,,,
35.09014,-92.453615,310,410,25507,115159053,,1213,1,1,UMTS,,,,,,
35.090157,-92.454132,310,410,24586,65041672,,2845,1,1,LTE,,,24586,,,
35.090561,-92.452469,310,410,25503,114901245,,1000,1,1,UMTS,,,,,,
35.090682,-92.459038,311,870,303,8731,,2608,1,1,LTE,,,303,,,
35.090834,-92.455808,311,870,303,24731,,1181,1,1,CDMA,,,,870,303,24731
35.091298,-92.45481,311,480,46594,46676481,,1404,1,1,LTE,,,46594,,,
35.091314,-92.451804,311,480,46594,46676497,,1000,1,1,LTE,,,46594,,,
35.091511,-92.453028,310,410,24586,64425877,,2580,1,1,LTE,,,24586,,,
35.091888,-92.453773,311,480,46594,46676495,,1000,1,1,LTE,,,46594,,,
35.092375,-92.458077,310,410,24586,65035267,,1000,1,1,LTE,,,24586,,,
35.092391967773,-92.457504272461,311,480,46594,123407638,,1000,1,1,LTE,,,46594,,,
35.092392,-92.458877,310,410,24579,64402325,,1870,1,1,LTE,,,24579,,,
