lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.962998,-76.695671,310,120,32518,267816251,,1922,1,1,LTE,,,32518,,,
39.963428,-76.686901,311,480,24837,24918812,,1000,1,1,LTE,,,24837,,,
39.963455200195,-76.697616577148,310,410,2985,60066,,1000,1,1,CDMA,,,,410,2985,60066
39.9636,-76.6876,310,410,4,6752149,,4686,1,1,LTE,,,4,,,
39.963898,-76.687845,310,260,22256,78628749,,2598,1,1,LTE,,,22256,,,
39.96449,-76.693848,310,260,34697,20283935,,5652,1,1,UMTS,,,,,,
39.964523,-76.687393,310,410,42261,30064,,1000,1,1,CDMA,,,,410,42261,30064
39.964653,-76.687942,310,260,22256,78628739,,2640,1,1,LTE,,,22256,,,
39.964749,-76.691154,310,120,32518,267816243,,6233,1,1,LTE,,,32518,,,
39.964792,-76.696496,310,120,32518,266484995,,1000,1,1,LTE,,,32518,,,
39.964828491211,-76.688003540039,310,410,2913,140571245,,1000,1,1,UMTS,,,,,,
39.965283,-76.687623,311,480,24837,24918807,,1000,1,1,LTE,,,24837,,,
39.965515,-76.695557,310,120,32518,266393346,,1000,1,1,LTE,,,32518,,,
39.966201782227,-76.693496704102,310,260,34697,20261753,,1000,1,1,UMTS,,,,,,
39.967232,-76.690407,310,410,4,6657687,,1000,1,1,LTE,,,4,,,
39.967575073242,-76.692123413086,310,120,32518,266393354,,1000,1,1,LTE,,,32518,,,
39.96762,-76.690034,310,260,22256,35643965,,1000,1,1,LTE,,,22256,,,
39.968326,-76.697619,310,410,4,6679816,,5150,1,1,LTE,,,4,,,
39.968948364258,-76.692123413086,311,870,32518,266485003,,1000,1,1,LTE,,,32518,,,
39.968948364258,-76.689376831055,310,410,2985,60061,,1000,1,1,CDMA,,,,410,2985,60061
39.968949,-76.692515,311,490,32518,266484995,,2111,1,1,LTE,,,32518,,,
39.969978,-76.69178,310,410,4,6657715,,1000,1,1,LTE,,,4,,,
39.970051,-76.692303,310,410,4,6657546,,1746,1,1,LTE,,,4,,,
39.970071,-76.693426,310,410,2985,140571247,,1000,1,1,UMTS,,,,,,
39.970321655273,-76.692123413086,310,410,2913,140571247,,1000,1,1,UMTS,,,,,,
39.970372,-76.691182,310,260,22256,11946241,,2009,1,1,LTE,,,22256,,,
39.970447,-76.691623,310,410,4,6657729,,1000,1,1,LTE,,,4,,,
39.9705,-76.6917,310,410,4,6657685,,1000,1,1,LTE,,,4,,,
39.970548,-76.692645,310,260,22256,56305296,,2332,1,1,LTE,,,22256,,,
39.970598,-76.690546,311,480,24837,24918797,,1279,1,1,LTE,,,24837,,,
39.970779,-76.695786,311,490,32518,266393355,,1000,1,1,LTE,,,32518,,,
39.970784,-76.691506,310,260,22256,11946244,,2089,1,1,LTE,,,22256,,,
39.97092,-76.692377,310,410,4,6657731,,1000,1,1,LTE,,,4,,,
39.970983,-76.693183,310,410,4,6657553,,1395,1,1,LTE,,,4,,,
39.971008,-76.687775,310,120,32518,266395161,,1000,1,1,LTE,,,32518,,,
39.971093,-76.692314,310,410,4,6657544,,4421,1,1,LTE,,,4,,,
39.971354,-76.692042,310,410,2985,140569245,,2141,1,1,UMTS,,,,,,
39.971417,-76.689632,310,120,32518,266393347,,4269,1,1,LTE,,,32518,,,
