lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
21.270217895508,-157.80418395996,310,410,13255,59340465,,1000,1,1,UMTS,,,,,,
21.270217895508,-157.80281066895,310,410,50995,128031759,,1000,1,1,UMTS,,,,,,
21.270218,-157.797775,310,410,34052,128001174,,1000,1,1,LTE,,,34052,,,
21.27082,-157.797317,310,260,19214,23972,,1000,1,1,GSM,,,,,,
21.271042,-157.803635,310,120,23809,195040274,,1000,1,1,LTE,,,23809,,,
21.271255,-157.804234,310,410,34052,128048354,,1496,1,1,LTE,,,34052,,,
21.27142,-157.803497,310,120,23809,195040282,,1000,1,1,LTE,,,23809,,,
21.271591186523,-157.80555725098,310,260,19296,21872897,,1000,1,1,UMTS,,,,,,
21.271801,-157.802002,310,410,34052,130049026,,1000,1,1,LTE,,,34052,,,
21.271919,-157.800003,310,410,34052,129833059,,1000,1,1,LTE,,,34052,,,
21.272621,-157.805573,311,870,402,504,,1000,1,1,LTE,,,402,,,
21.272621,-157.805573,311,870,402,713,,1000,1,1,LTE,,,402,,,
21.272621,-157.805573,311,870,402,719,,1000,1,1,LTE,,,402,,,
21.272964477539,-157.80006408691,310,260,19296,29306526,,1000,1,1,UMTS,,,,,,
21.273766,-157.803955,310,260,19214,23953,,3929,1,1,CDMA,,,,260,19214,23953
21.274199,-157.796204,311,480,1793,1849898,,1000,1,1,LTE,,,1793,,,
21.274337768555,-157.80143737793,310,260,19214,23173,,1000,1,1,GSM,,,,,,
21.274337768555,-157.80143737793,310,260,12870,23173,,1000,1,1,LTE,,,12870,,,
21.274337768555,-157.80006408691,310,260,19214,24101,,1000,1,1,CDMA,,,,260,19214,24101
21.275253,-157.798233,310,260,19296,29325725,,1000,1,1,UMTS,,,,,,
21.275414,-157.803838,310,410,34052,130096152,,1928,1,1,LTE,,,34052,,,
21.276855,-157.798004,310,260,19296,29314830,,1000,1,1,UMTS,,,,,,
21.277419,-157.799967,311,480,1793,1815042,,1000,1,1,LTE,,,1793,,,
21.277996,-157.803535,310,410,34052,128001034,,1000,1,1,LTE,,,34052,,,
21.278078,-157.796794,311,480,1793,1849860,,1000,1,1,LTE,,,1793,,,
