lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.255644,-103.801266,310,450,20,2301697,,1000,1,1,LTE,,,20,,,
40.255973,-103.792539,311,480,3,4308993,,1034,1,1,LTE,,,3,,,
40.256538,-103.792305,310,450,200,160844,,1334,1,1,UMTS,,,,,,
40.257065,-103.790655,310,450,200,165069,,1000,1,1,UMTS,,,,,,
40.257256,-103.795006,310,450,20,2275329,,1000,1,1,LTE,,,20,,,
40.257339477539,-103.79814147949,310,450,200,3000614,,1000,1,1,UMTS,,,,,,
40.257534,-103.797518,310,450,200,170844,,1000,1,1,UMTS,,,,,,
40.257586,-103.800778,310,260,41465,8418839,,1000,1,1,LTE,,,41465,,,
40.258177,-103.800426,311,480,4104,4190498,,1000,1,1,LTE,,,4104,,,
40.258384,-103.795992,310,450,200,170848,,1000,1,1,UMTS,,,,,,
40.258764,-103.798996,311,480,4104,4316428,,4292,1,1,LTE,,,4104,,,
40.258915,-103.799263,310,,3,6657,,1000,1,1,GSM,,,,,,
40.260124,-103.800396,310,450,20,2141697,,1342,1,1,LTE,,,20,,,
40.260636,-103.79552,310,260,41223,8418583,,1132,1,1,LTE,,,41223,,,
40.260669,-103.797253,310,450,20,2298113,,6104,1,1,LTE,,,20,,,
40.260887,-103.79969,310,450,200,166083,,16309,1,1,UMTS,,,,,,
40.261139,-103.801093,310,450,20,2298115,,5787,1,1,LTE,,,20,,,
40.261611,-103.801861,310,450,200,170845,,1000,1,1,UMTS,,,,,,
40.262069,-103.794049,310,450,20,2298119,,1000,1,1,LTE,,,20,,,
40.262113,-103.800456,310,450,20,2298123,,1000,1,1,LTE,,,20,,,
40.262283,-103.801384,310,450,10,2275330,,1000,1,1,LTE,,,10,,,
40.262647,-103.793905,310,450,20,2298117,,1525,1,1,LTE,,,20,,,
40.262672,-103.797394,310,4,3,6889,,1000,1,1,CDMA,,,,4,3,6889
40.262696,-103.793953,310,120,16914,138556943,,1276,1,1,LTE,,,16914,,,
40.263349,-103.800598,311,480,4104,4316417,,3963,1,1,LTE,,,4104,,,
40.263461,-103.792221,310,260,41232,8418819,,1091,1,1,LTE,,,41232,,,
40.263504,-103.790677,310,450,200,170843,,1000,1,1,UMTS,,,,,,
40.264205932617,-103.79951477051,310,450,200,160843,,1000,1,1,UMTS,,,,,,
40.264206,-103.792992,310,450,200,170847,,1000,1,1,UMTS,,,,,,
40.264444,-103.794401,311,480,4104,4190480,,3878,1,1,LTE,,,4104,,,
