lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.788955688477,-108.52363586426,311,480,2566,79395852,,1000,1,1,LTE,,,2566,,,
45.788955688477,-108.52088928223,310,410,38915,105758231,,1000,1,1,LTE,,,38915,,,
45.789645,-108.522266,310,410,38915,105758223,,4506,1,1,LTE,,,38915,,,
45.790328979492,-108.51676940918,310,410,41997,24476110,,1000,1,1,UMTS,,,,,,
45.790328979492,-108.51539611816,311,480,2566,79430156,,1000,1,1,LTE,,,2566,,,
45.790505,-108.52277,311,480,2573,2630145,,1006,1,1,LTE,,,2573,,,
45.790787,-108.519058,310,410,38915,105758224,,1000,1,1,LTE,,,38915,,,
45.790932,-108.514107,311,480,2573,2630156,,1000,1,1,LTE,,,2573,,,
45.791702270508,-108.51951599121,310,410,38925,105758358,,1000,1,1,LTE,,,38925,,,
45.791702270508,-108.51264953613,310,570,41440,30163,,1000,1,1,CDMA,,,,570,41440,30163
45.79192,-108.524949,310,410,38925,107336458,,3268,1,1,LTE,,,38925,,,
45.792465,-108.5186,311,480,2573,2650134,,1000,1,1,LTE,,,2573,,,
45.792683,-108.518143,311,480,2573,2650144,,1000,1,1,LTE,,,2573,,,
45.793075561523,-108.5181427002,311,480,2573,2650115,,1000,1,1,LTE,,,2573,,,
45.793075561523,-108.51402282715,311,480,2566,79430166,,1000,1,1,LTE,,,2566,,,
45.793076,-108.520615,311,480,2573,2650113,,1000,1,1,LTE,,,2573,,,
45.793076,-108.5202,310,410,41997,24475951,,1472,1,1,UMTS,,,,,,
45.793076,-108.519397,311,480,2573,2650124,,1000,1,1,LTE,,,2573,,,
45.793076,-108.518829,311,480,2573,2650114,,1000,1,1,LTE,,,2573,,,
45.795075,-108.520994,310,410,38925,105758232,,1000,1,1,LTE,,,38925,,,
45.796103,-108.52384,310,410,38925,105758225,,1000,1,1,LTE,,,38925,,,
45.796154,-108.517426,311,480,,2668812,,1000,1,1,LTE,,,,,,
45.797192,-108.514114,311,480,2573,2706962,,1000,1,1,LTE,,,2573,,,
45.797237,-108.514153,311,480,2573,79506956,,1000,1,1,LTE,,,2573,,,
45.797249,-108.51413,311,480,2573,79506958,,1000,1,1,LTE,,,2573,,,
45.797272,-108.51413,311,480,2573,79506966,,1000,1,1,LTE,,,2573,,,
45.797695,-108.521858,311,480,,2693132,,1000,1,1,LTE,,,,,,
45.797695,-108.521858,311,480,,79506976,,1000,1,1,LTE,,,,,,
