lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.710846,-85.873619,310,410,8322,38810383,,3058,1,1,LTE,,,8322,,,
37.710918,-85.875853,311,870,304,39715,,4962,1,1,CDMA,,,,870,304,39715
37.71125793457,-85.871200561523,310,410,15915,207306405,,1000,1,1,UMTS,,,,,,
37.71125793457,-85.869827270508,310,410,65534,38810383,,1000,1,1,UMTS,,,,,,
37.712018,-85.880004,310,410,8322,38779393,,2946,1,1,LTE,,,8322,,,
37.712631,-85.87738,310,410,8322,207175327,,1000,1,1,LTE,,,8322,,,
37.71389,-85.870798,310,410,8322,38808982,,6712,1,1,LTE,,,8322,,,
37.714106,-85.873056,310,410,8322,38810376,,9820,1,1,LTE,,,8322,,,
37.714716,-85.874257,310,260,43008,10057749,,8257,1,1,LTE,,,43008,,,
37.714998,-85.875579,310,410,8322,38810539,,4317,1,1,LTE,,,8322,,,
37.715377807617,-85.878067016602,311,870,14342,118933305,,1000,1,1,LTE,,,14342,,,
37.716159,-85.873316,310,410,8322,38810549,,2729,1,1,LTE,,,8322,,,
37.71667,-85.878875,310,120,14342,117602057,,1000,1,1,LTE,,,14342,,,
