lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.205291,-85.240692,310,410,8321,38812844,,2242,1,1,LTE,,,8321,,,
38.207015991211,-85.239486694336,310,410,15915,26125,,1000,1,1,CDMA,,,,410,15915,26125
38.208197,-85.234294,310,410,8321,38660113,,1000,1,1,LTE,,,8321,,,
38.208389,-85.241203,310,410,15931,16122,,1000,1,1,CDMA,,,,410,15931,16122
38.210892,-85.236271,310,410,8321,38812688,,3003,1,1,LTE,,,8321,,,
38.212509155273,-85.233993530273,310,410,15915,20166,,1000,1,1,CDMA,,,,410,15915,20166
38.212574,-85.237732,311,480,59648,59858996,,1000,1,1,LTE,,,59648,,,
38.212635,-85.238388,311,230,304,56227,,1000,1,1,LTE,,,304,,,
38.212868,-85.234306,311,480,59648,59858730,,1000,1,1,LTE,,,59648,,,
38.213299,-85.24147,311,480,59648,59858997,,1000,1,1,LTE,,,59648,,,
