lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.183304,-77.223796,311,480,24835,25064193,,1000,1,1,LTE,,,24835,,,
40.18381,-77.22195,310,120,8,590,,3169,1,1,LTE,,,8,,,
40.183874,-77.218493,310,410,16,6152714,,1064,1,1,LTE,,,16,,,
40.185403,-77.225731,310,260,22252,12794370,,22641,1,1,LTE,,,22252,,,
40.185644,-77.219691,311,870,8,8486,,1000,1,1,LTE,,,8,,,
40.185928344727,-77.226333618164,310,410,42258,10346,,1000,1,1,GSM,,,,,,
40.185928344727,-77.223587036133,311,490,32513,266477322,,1000,1,1,LTE,,,32513,,,
40.185928344727,-77.222213745117,310,410,42258,13242,,1000,1,1,GSM,,,,,,
40.185928344727,-77.222213745117,310,260,42258,13242,,1000,1,1,GSM,,,,,,
40.185928344727,-77.220840454102,310,410,24331,140951393,,1000,1,1,UMTS,,,,,,
40.186413,-77.22702,310,410,16,6799907,,1792,1,1,LTE,,,16,,,
40.186413,-77.224953,312,530,22081,267678531,,1000,1,1,LTE,,,22081,,,
40.186451,-77.224924,310,410,16,6799912,,1000,1,1,LTE,,,16,,,
40.186471,-77.22513,310,260,5696512,5405011970,,1322,1,1,NR,,,5696512,,,
40.186488,-77.222771,310,410,16,6799921,,1000,1,1,LTE,,,16,,,
40.186508,-77.222565,312,530,22081,266340873,,1000,1,1,LTE,,,22081,,,
40.18652,-77.222267,311,480,24835,24962853,,1000,1,1,LTE,,,24835,,,
40.186596,-77.221083,311,480,24835,25065756,,1000,1,1,LTE,,,24835,,,
40.186607,-77.220367,311,490,22252,12686593,,1000,1,1,LTE,,,22252,,,
40.186607,-77.220367,311,490,22252,12686338,,1000,1,1,LTE,,,22252,,,
40.186607,-77.220367,311,490,22252,13504258,,1000,1,1,LTE,,,22252,,,
40.186627,-77.21959,310,260,22252,228446340,,7265,1,1,LTE,,,22252,,,
40.186699,-77.223559,310,260,5696512,5543116822,,1000,1,1,NR,,,5696512,,,
40.1867,-77.221549,310,260,22252,12794376,,1553,1,1,LTE,,,22252,,,
40.186731,-77.220063,310,260,5696512,5476294968,,1568,1,1,NR,,,5696512,,,
40.186738,-77.217482,311,480,24835,24986908,,1000,1,1,LTE,,,24835,,,
40.186844,-77.217636,310,410,42258,13246,,1326,1,1,GSM,,,,,,
40.186879,-77.219681,311,480,24835,24986903,,1000,1,1,LTE,,,24835,,,
40.186924,-77.219704,310,410,16,6799914,,1000,1,1,LTE,,,16,,,
40.186947,-77.217328,310,120,6657,267678514,,1000,1,1,LTE,,,6657,,,
40.187301635742,-77.219467163086,310,410,42273,10073,,1000,1,1,GSM,,,,,,
40.187301635742,-77.219467163086,310,260,42273,10073,,1000,1,1,GSM,,,,,,
