lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.081812,-73.802734,311,870,2325,19084826,,1000,1,1,LTE,,,2325,,,
41.081885,-73.804544,311,480,19970,20018464,,637,1,1,LTE,,,19970,,,
41.08268737793,-73.804092407227,310,4162,501,52779,,1000,1,1,CDMA,,,,4162,501,52779
41.082957,-73.800811,311,870,2,833,,1000,1,1,LTE,,,2,,,
41.083839,-73.801547,310,120,2325,19089947,,1000,1,1,LTE,,,2325,,,
41.083919,-73.80158,311,490,22611,11404290,,1000,1,1,LTE,,,22611,,,
41.084060668945,-73.806838989258,310,410,2448,168977570,,1000,1,1,LTE,,,2448,,,
41.084303,-73.804185,310,260,22577,11783172,,7012,1,1,LTE,,,22577,,,
41.084985,-73.801845,310,260,52274,246534482,,1000,1,1,UMTS,,,,,,
41.085433959961,-73.801345825195,310,410,11907,168986510,,1000,1,1,UMTS,,,,,,
41.085674,-73.801758,311,490,22611,11404296,,1000,1,1,LTE,,,22611,,,
41.08581,-73.801053,310,260,52274,246530921,,2482,1,1,UMTS,,,,,,
41.08597,-73.805436,310,120,2,497,,11258,1,1,LTE,,,2,,,
41.08613,-73.804409,310,260,23041,11404292,,1000,1,1,LTE,,,23041,,,
41.086262,-73.802032,311,490,22611,34410244,,1000,1,1,LTE,,,22611,,,
41.086308,-73.804786,311,870,2325,19084802,,1000,1,1,LTE,,,2325,,,
41.086357,-73.801959,311,490,22611,228551685,,1000,1,1,LTE,,,22611,,,
41.086548,-73.802094,310,260,22611,34410302,,1000,1,1,LTE,,,22611,,,
41.086597,-73.802132,311,490,22611,34410302,,1000,1,1,LTE,,,22611,,,
41.086807250977,-73.805465698242,310,260,32126,50021,,1000,1,1,CDMA,,,,260,32126,50021
41.086807250977,-73.805465698242,310,260,32126,54032,,1000,1,1,GSM,,,,,,
41.086807250977,-73.804092407227,310,410,2448,169006509,,1000,1,1,LTE,,,2448,,,
41.086807250977,-73.802719116211,310,260,52198,19776357,,1000,1,1,UMTS,,,,,,
41.086807250977,-73.802719116211,310,410,35533,24704,,1000,1,1,GSM,,,,,,
41.087396,-73.80239,310,260,22611,36974091,,1000,1,1,LTE,,,22611,,,
41.087494,-73.802032,310,260,52198,19776360,,1000,1,1,UMTS,,,,,,
41.087574,-73.800203,310,260,52196,19779922,,2670,1,1,UMTS,,,,,,
41.087757,-73.810671,310,260,22577,11783169,,9347,1,1,LTE,,,22577,,,
41.08791,-73.802696,310,260,22611,36974144,,1000,1,1,LTE,,,22611,,,
41.087952,-73.800339,310,120,2325,19091203,,1000,1,1,LTE,,,2325,,,
41.088180541992,-73.806838989258,310,260,32126,54031,,1000,1,1,GSM,,,,,,
41.088657,-73.803017,310,260,22577,36974144,,1000,1,1,LTE,,,22577,,,
41.08882,-73.803112,310,260,22577,228551742,,1000,1,1,LTE,,,22577,,,
41.089012,-73.803146,311,490,22611,36974144,,1000,1,1,LTE,,,22611,,,
41.089083,-73.802933,310,260,22611,228551685,,1000,1,1,LTE,,,22611,,,
41.089234,-73.803002,310,260,22611,228551742,,1000,1,1,LTE,,,22611,,,
41.089288,-73.802777,311,490,22611,11783169,,1000,1,1,LTE,,,22611,,,
41.089321,-73.802979,310,260,22577,228551685,,1000,1,1,LTE,,,22577,,,
41.089475,-73.805805,310,260,52274,246534342,,5422,1,1,UMTS,,,,,,
41.08952,-73.803017,311,490,22611,228551742,,1000,1,1,LTE,,,22611,,,
41.089594,-73.803237,312,250,22611,34410301,,1000,1,1,LTE,,,22611,,,
41.089661,-73.803047,310,260,22611,34410244,,1000,1,1,LTE,,,22611,,,
41.089706,-73.803084,311,490,22611,11405068,,1000,1,1,LTE,,,22611,,,
41.090061,-73.803123,311,490,22611,34410301,,1000,1,1,LTE,,,22611,,,
41.090178,-73.800597,310,260,52196,19788495,,1000,1,1,UMTS,,,,,,
41.09024,-73.804092,310,4162,2,739,,1000,1,1,CDMA,,,,4162,2,739
41.090361,-73.803222,310,260,22611,11598089,,1000,1,1,LTE,,,22611,,,
