lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.32795,-75.955723,311,480,26369,25980448,,8273,1,1,LTE,,,26369,,,
40.328064,-75.944308,310,410,2984,141222317,,2166,1,1,UMTS,,,,,,
40.328750610352,-75.950546264648,310,410,2984,141164676,,1000,1,1,UMTS,,,,,,
40.328750610352,-75.950546264648,310,410,2984,141221676,,1000,1,1,UMTS,,,,,,
40.328932,-75.948813,310,410,10,5149192,,2706,1,1,LTE,,,10,,,
40.329543,-75.947858,310,410,2984,141165685,,1000,1,1,UMTS,,,,,,
40.329597,-75.951926,311,480,26369,25980453,,5028,1,1,LTE,,,26369,,,
40.329597,-75.950272,310,260,22023,14724871,,1000,1,1,LTE,,,22023,,,
40.329705,-75.953001,311,480,26369,26445344,,6144,1,1,LTE,,,26369,,,
40.329837,-75.949682,310,410,10,5123461,,1000,1,1,LTE,,,10,,,
40.330009,-75.951256,310,260,22023,14724865,,1000,1,1,LTE,,,22023,,,
40.330009,-75.951256,310,260,22023,14724872,,1000,1,1,LTE,,,22023,,,
40.330123901367,-75.951919555664,311,480,26381,26445571,,1000,1,1,LTE,,,26381,,,
40.330123901367,-75.950546264648,311,480,26381,26445570,,1000,1,1,LTE,,,26381,,,
40.330123901367,-75.950546264648,311,8,4,4655,,1000,1,1,LTE,,,4,,,
40.330123901367,-75.949172973633,310,260,34692,53051791,,1000,1,1,UMTS,,,,,,
40.330544,-75.946276,310,410,10,5149333,,1476,1,1,LTE,,,10,,,
40.330733,-75.94975,310,410,10,5123460,,1000,1,1,LTE,,,10,,,
40.330747,-75.951186,310,410,2984,141165765,,8677,1,1,UMTS,,,,,,
40.330811,-75.949173,311,480,26369,26445569,,1000,1,1,LTE,,,26369,,,
40.330988,-75.947667,310,410,2984,141221685,,1619,1,1,UMTS,,,,,,
40.331013,-75.948822,310,410,10,5149199,,4841,1,1,LTE,,,10,,,
40.33118,-75.946707,310,410,10,5149363,,2730,1,1,LTE,,,10,,,
40.331497192383,-75.950546264648,311,480,26369,26445571,,1000,1,1,LTE,,,26369,,,
40.331497192383,-75.949172973633,310,8,48,4399,,1000,1,1,CDMA,,,,8,48,4399
40.331497192383,-75.949172973633,311,8,4,4399,,1000,1,1,LTE,,,4,,,
40.331497192383,-75.949172973633,310,410,2984,141164675,,1000,1,1,UMTS,,,,,,
40.331497192383,-75.946426391602,310,410,2984,141165691,,1000,1,1,UMTS,,,,,,
40.331621,-75.950798,310,410,10,5123462,,1000,1,1,LTE,,,10,,,
40.331856,-75.954735,310,410,10,5149377,,1000,1,1,LTE,,,10,,,
40.331955,-75.949631,310,120,3341,27384091,,1088,1,1,LTE,,,3341,,,
40.332870483398,-75.95329284668,311,480,26381,26445344,,1000,1,1,LTE,,,26381,,,
40.332871,-75.948485,310,410,2984,8823931,,1812,1,1,UMTS,,,,,,
40.333016,-75.952815,310,410,2984,141165257,,6660,1,1,UMTS,,,,,,
40.333354,-75.944347,310,410,10,7580163,,1000,1,1,LTE,,,10,,,
40.334155,-75.950566,311,480,26369,25961987,,2295,1,1,LTE,,,26369,,,
40.334243774414,-75.950546264648,310,410,42426,765,,1000,1,1,CDMA,,,,410,42426,765
40.334243774414,-75.946426391602,310,410,2984,5149199,,1000,1,1,UMTS,,,,,,
40.334243774414,-75.945053100586,310,260,34692,53028709,,1000,1,1,UMTS,,,,,,
40.334587,-75.94883,310,410,2984,141165688,,1000,1,1,UMTS,,,,,,
40.33493,-75.94986,310,410,64934,187569271,,1000,1,1,UMTS,,,,,,
40.334961,-75.946869,310,260,22023,38254910,,1000,1,1,LTE,,,22023,,,
40.33561706543,-75.950546264648,310,410,2984,141220590,,1000,1,1,UMTS,,,,,,
40.33561706543,-75.950546264648,311,480,26381,26445315,,1000,1,1,LTE,,,26381,,,
40.33561706543,-75.950546264648,311,480,25103,26445344,,1000,1,1,LTE,,,25103,,,
40.335904,-75.954144,310,410,10,7443465,,3014,1,1,LTE,,,10,,,
40.336033,-75.949978,310,410,10,6809187,,1000,1,1,LTE,,,10,,,
40.336376,-75.954926,310,260,22023,12169585,,1000,1,1,LTE,,,22023,,,
40.336485,-75.953041,310,120,3341,28715059,,2076,1,1,LTE,,,3341,,,
40.336516,-75.954599,310,260,34692,53049258,,12408,1,1,UMTS,,,,,,
40.336735,-75.954704,310,410,10,5139479,,1000,1,1,LTE,,,10,,,
40.336735,-75.954704,310,410,10,5149206,,1000,1,1,LTE,,,10,,,
40.336857,-75.954521,310,410,10,6869830,,1000,1,1,LTE,,,10,,,
40.336857,-75.954521,310,410,10,5149208,,1000,1,1,LTE,,,10,,,
40.336885,-75.944525,310,410,2984,141222257,,1000,1,1,UMTS,,,,,,
