lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.374604,-86.246183,310,260,30596,28125131,,2870,1,1,UMTS,,,,,,
32.37573,-86.245845,310,260,30596,28146071,,1890,1,1,UMTS,,,,,,
32.376022338867,-86.246109008789,310,120,6669,55108121,,1000,1,1,LTE,,,6669,,,
32.37637,-86.246171,310,260,30596,28125133,,2825,1,1,UMTS,,,,,,
32.377947,-86.242629,310,260,30596,28117171,,2738,1,1,UMTS,,,,,,
32.378311,-86.2397,310,329,6,10131,,1000,1,1,CDMA,,,,329,6,10131
32.378628,-86.249034,310,260,30596,28117172,,1635,1,1,UMTS,,,,,,
32.379421,-86.248589,310,260,31342,41192982,,1000,1,1,LTE,,,31342,,,
32.379556,-86.249174,310,260,30596,28118131,,4265,1,1,UMTS,,,,,,
32.379642,-86.240463,310,120,303,55689,,1000,1,1,CDMA,,,,120,303,55689
32.380508,-86.241074,310,120,6669,54563074,,1000,1,1,LTE,,,6669,,,
