lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.501515,-83.00523,310,260,42526,5520661,,11852,1,1,LTE,,,42526,,,
42.501962,-83.000114,310,120,17924,148293377,,3299,1,1,LTE,,,17924,,,
42.502165,-83.010036,310,260,42525,5555478,,1143,1,1,LTE,,,42525,,,
42.502174,-82.999405,310,120,17924,148293380,,1819,1,1,LTE,,,17924,,,
42.503673,-83.008303,310,260,42496,7093251,,1000,1,1,LTE,,,42496,,,
42.503897,-83.003296,310,260,42741,7093261,,2164,1,1,LTE,,,42741,,,
42.504043579102,-83.005142211914,310,410,26504,33799,,1000,1,1,CDMA,,,,410,26504,33799
42.504269,-83.005303,310,260,42516,7093251,,1877,1,1,LTE,,,42516,,,
42.505076,-83.003983,310,260,42518,7093251,,2983,1,1,LTE,,,42518,,,
42.505416870117,-83.00651550293,310,410,19457,76121089,,1000,1,1,LTE,,,19457,,,
42.505416870117,-83.005142211914,310,4126,89,4665,,1000,1,1,CDMA,,,,4126,89,4665
42.505624,-83.009756,310,410,26504,76121095,,1000,1,1,UMTS,,,,,,
42.505814,-83.005074,310,260,11284,26584532,,1000,1,1,UMTS,,,,,,
42.505856,-83.005013,311,870,213,37746,,1000,1,1,LTE,,,213,,,
42.505936,-83.003662,310,260,11293,46245331,,1000,1,1,UMTS,,,,,,
42.505951,-83.003578,310,260,11290,26593893,,1000,1,1,UMTS,,,,,,
42.505989,-83.003761,310,260,11284,26584531,,1000,1,1,UMTS,,,,,,
42.506447,-83.003769,310,260,11299,6915823,,1000,1,1,UMTS,,,,,,
42.50679,-83.009033,310,260,11299,6903358,,1000,1,1,UMTS,,,,,,
42.50679,-83.005187,311,15,1,4002,,1000,1,1,LTE,,,1,,,
42.506790161133,-83.010635375977,310,260,11290,26564158,,1000,1,1,UMTS,,,,,,
42.506790161133,-83.007888793945,310,260,11296,26584533,,1000,1,1,UMTS,,,,,,
42.506790161133,-83.002395629883,310,260,11299,6903356,,1000,1,1,UMTS,,,,,,
42.506790161133,-82.999649047852,310,410,26504,76121092,,1000,1,1,UMTS,,,,,,
42.506832,-83.008484,311,480,57605,134464024,,1000,1,1,LTE,,,57605,,,
42.506927,-83.010849,311,480,57605,134464028,,1000,1,1,LTE,,,57605,,,
42.506994,-83.004474,310,260,11290,26576623,,1000,1,1,UMTS,,,,,,
42.507467,-83.010746,310,260,42518,5555459,,2171,1,1,LTE,,,42518,,,
42.507842,-83.008255,311,480,57605,134464022,,1000,1,1,LTE,,,57605,,,
42.508163452148,-83.007888793945,310,410,19457,76121095,,1000,1,1,LTE,,,19457,,,
42.508163452148,-83.007888793945,310,410,26504,76121089,,1000,1,1,UMTS,,,,,,
42.509477,-83.003036,310,120,17924,146962176,,1344,1,1,LTE,,,17924,,,
42.509536743164,-83.00651550293,310,260,11299,6923733,,1000,1,1,UMTS,,,,,,
42.509635,-83.004799,310,120,17924,146962179,,1000,1,1,LTE,,,17924,,,
42.509715,-82.999264,310,260,11284,26573452,,1000,1,1,UMTS,,,,,,
42.509747,-82.999413,310,260,11284,26573453,,1000,1,1,UMTS,,,,,,
42.50975,-82.999519,310,260,42529,5851650,,1000,1,1,LTE,,,42529,,,
42.50975,-82.999519,310,260,42529,7064067,,1000,1,1,LTE,,,42529,,,
