lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
61.184235,-149.823303,310,410,37636,126488599,,1000,1,1,LTE,,,37636,,,
61.184311,-149.827393,311,370,40000,284937,,1000,1,1,LTE,,,40000,,,
61.184311,-149.827393,311,370,40000,284936,,1000,1,1,LTE,,,40000,,,
61.184311,-149.827393,311,370,40000,285192,,1000,1,1,LTE,,,40000,,,
61.184921264648,-149.81163024902,311,370,30000,67159,,1000,1,1,UMTS,,,,,,
61.184963,-149.820236,310,410,49995,125976592,,1000,1,1,UMTS,,,,,,
61.186294555664,-149.82536315918,310,410,49996,40967,,1000,1,1,CDMA,,,,410,49996,40967
61.186294555664,-149.81712341309,310,410,49995,10198416,,1000,1,1,UMTS,,,,,,
61.186294555664,-149.81575012207,310,410,49997,40339,,1000,1,1,CDMA,,,,410,49997,40339
61.186295,-149.821358,311,480,2048,2279937,,1000,1,1,LTE,,,2048,,,
61.186527,-149.823269,311,480,2048,2057249,,6820,1,1,LTE,,,2048,,,
61.186655,-149.814316,311,370,40000,807941,,1000,1,1,LTE,,,40000,,,
61.187035,-149.82389,311,480,2048,2051084,,2164,1,1,LTE,,,2048,,,
61.187715,-149.823272,311,480,2048,2055681,,1000,1,1,LTE,,,2048,,,
61.187754,-149.816993,311,480,2048,2055696,,1000,1,1,LTE,,,2048,,,
61.187947,-149.824808,311,480,2048,2051085,,2356,1,1,LTE,,,2048,,,
61.188054,-149.821326,310,410,37636,125976725,,1377,1,1,LTE,,,37636,,,
61.188746,-149.827495,310,410,37636,126041360,,12169,1,1,LTE,,,37636,,,
61.189028,-149.81953,311,480,2048,2279938,,1000,1,1,LTE,,,2048,,,
61.189041137695,-149.8267364502,310,410,49996,20964,,1000,1,1,CDMA,,,,410,49996,20964
61.189041137695,-149.8267364502,310,410,37636,10179041,,1000,1,1,LTE,,,37636,,,
61.189041137695,-149.81986999512,310,410,37635,125960465,,1000,1,1,LTE,,,37635,,,
61.189041137695,-149.81575012207,310,410,49999,9916272,,1000,1,1,UMTS,,,,,,
61.189041137695,-149.81575012207,310,410,49996,10132883,,1000,1,1,UMTS,,,,,,
61.189457,-149.824003,310,410,37636,125960465,,3657,1,1,LTE,,,37636,,,
61.189675,-149.816595,310,410,37636,126472472,,1000,1,1,LTE,,,37636,,,
61.190156,-149.820223,311,370,40000,2871824,,2092,1,1,LTE,,,40000,,,
61.190189,-149.819839,310,410,49995,10178416,,1000,1,1,UMTS,,,,,,
61.190257,-149.813511,310,410,37636,125960599,,1725,1,1,LTE,,,37636,,,
61.190395,-149.826949,310,410,37636,125976584,,2259,1,1,LTE,,,37636,,,
61.190414428711,-149.81712341309,310,410,49996,10112877,,1000,1,1,UMTS,,,,,,
61.190504,-149.820175,310,410,37636,125960458,,1879,1,1,LTE,,,37636,,,
61.190661,-149.815707,311,370,40000,284421,,3815,1,1,LTE,,,40000,,,
61.190762,-149.814273,310,410,37636,126472458,,2204,1,1,LTE,,,37636,,,
61.191025,-149.822006,310,410,37636,126472465,,1000,1,1,LTE,,,37636,,,
61.191271,-149.819628,311,480,2048,2049795,,1000,1,1,LTE,,,2048,,,
61.191379,-149.827873,310,410,37636,125960472,,4040,1,1,LTE,,,37636,,,
61.191587,-149.821899,310,410,49995,10179041,,1984,1,1,UMTS,,,,,,
61.191787719727,-149.82810974121,311,880,30000,1113,,1000,1,1,CDMA,,,,880,30000,1113
61.191787719727,-149.8267364502,310,410,49995,10199047,,1000,1,1,UMTS,,,,,,
61.192634,-149.819404,310,410,49995,10178413,,1807,1,1,UMTS,,,,,,
