lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.044355,-82.452402,311,480,64516,64631074,,1906,1,1,LTE,,,64516,,,
40.045756,-82.453061,311,480,64516,64674326,,3058,1,1,LTE,,,64516,,,
40.045852661133,-82.454452514648,311,870,17173,140544257,,1000,1,1,LTE,,,17173,,,
40.046298,-82.451023,310,410,21515,44452104,,3794,1,1,LTE,,,21515,,,
40.046394,-82.445004,311,480,64516,64622876,,2728,1,1,LTE,,,64516,,,
40.046993,-82.450615,311,480,64516,64622872,,1000,1,1,LTE,,,64516,,,
40.047226,-82.448959,310,410,17654,82412281,,1000,1,1,UMTS,,,,,,
40.047337,-82.451042,311,480,11,4065,,1000,1,1,LTE,,,11,,,
40.047981,-82.450932,311,480,64516,64665601,,1000,1,1,LTE,,,64516,,,
40.049973,-82.452393,310,410,17653,82480706,,1000,1,1,UMTS,,,,,,
40.051261,-82.456039,310,260,4371,32643,,1055,1,1,GSM,,,,,,
40.051684,-82.450606,310,260,45307,7334157,,6021,1,1,LTE,,,45307,,,
40.053278,-82.45469,310,260,45306,7333378,,4246,1,1,LTE,,,45306,,,
