lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.925888061523,-75.596237182617,310,290,60,60262,,1000,1,1,GSM,,,,,,
41.932754516602,-75.596237182617,310,290,60,60260,,1000,1,1,GSM,,,,,,
