lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.980343,-96.829002,310,260,52664,105799165,,1943,1,1,UMTS,,,,,,
32.980461,-96.824264,310,410,27203,133401374,,3026,1,1,LTE,,,27203,,,
32.980643,-96.828068,310,410,27203,133735958,,1000,1,1,LTE,,,27203,,,
32.981214,-96.828711,311,490,31893,19924622,,1000,1,1,LTE,,,31893,,,
32.981319,-96.828529,311,490,311,2505,,1000,1,1,LTE,,,311,,,
32.981489,-96.825813,310,120,311,2475,,1000,1,1,LTE,,,311,,,
32.981643676758,-96.828689575195,310,410,52663,105786101,,1000,1,1,UMTS,,,,,,
32.981643676758,-96.828689575195,310,410,52664,133401359,,1000,1,1,UMTS,,,,,,
32.981643676758,-96.82731628418,310,410,52664,105786096,,1000,1,1,UMTS,,,,,,
32.981643676758,-96.82731628418,310,260,10193,124979324,,1000,1,1,UMTS,,,,,,
32.981643676758,-96.825942993164,310,410,52664,105786708,,1000,1,1,UMTS,,,,,,
32.981705,-96.828842,311,490,31893,15541250,,1000,1,1,LTE,,,31893,,,
32.981714,-96.829079,310,260,31746,42502019,,1000,1,1,LTE,,,31746,,,
32.982081,-96.828768,310,260,31746,42502020,,1000,1,1,LTE,,,31746,,,
32.982231,-96.824175,312,530,31891,66901057,,2387,1,1,LTE,,,31891,,,
32.982376,-96.834172,310,120,31891,66649155,,1485,1,1,LTE,,,31891,,,
32.982379,-96.827281,310,260,31891,15541260,,2135,1,1,LTE,,,31891,,,
32.982477,-96.827175,310,260,31891,15541250,,18839,1,1,LTE,,,31891,,,
32.982559,-96.82869,310,410,52805,106834671,,1000,1,1,UMTS,,,,,,
32.98259,-96.829987,310,120,31891,66440242,,1000,1,1,LTE,,,31891,,,
32.982616,-96.83297,311,480,34049,34162689,,4476,1,1,LTE,,,34049,,,
32.983016967773,-96.828689575195,311,870,7987,65553689,,1000,1,1,LTE,,,7987,,,
32.983016967773,-96.82731628418,310,260,10101,124979324,,1000,1,1,UMTS,,,,,,
32.983017,-96.830063,310,260,47397,20131724,,1000,1,1,UMTS,,,,,,
32.983025,-96.828888,310,410,31891,19924492,,1000,1,1,LTE,,,31891,,,
32.983032,-96.828354,310,410,27203,133735937,,1000,1,1,LTE,,,27203,,,
32.983038,-96.829693,310,260,31891,17558539,,1000,1,1,LTE,,,31891,,,
32.983051,-96.828728,311,480,33545,33620508,,1000,1,1,LTE,,,33545,,,
32.983051,-96.828392,310,410,31891,15541250,,1000,1,1,LTE,,,31891,,,
32.983124,-96.828384,311,490,31893,19924612,,1000,1,1,LTE,,,31893,,,
32.983355,-96.828601,310,410,27203,133735944,,1000,1,1,LTE,,,27203,,,
32.983368,-96.831314,310,260,31746,42502031,,1000,1,1,LTE,,,31746,,,
32.983368,-96.831314,310,260,31893,15527279,,1000,1,1,LTE,,,31893,,,
32.983627,-96.8293,310,120,7938,65553689,,1000,1,1,LTE,,,7938,,,
32.9837,-96.8301,310,260,31746,42501889,,1134,1,1,LTE,,,31746,,,
32.983703,-96.824505,310,260,31891,19924492,,20924,1,1,LTE,,,31891,,,
32.983802,-96.82869,310,120,7937,66440241,,1000,1,1,LTE,,,7937,,,
32.983871,-96.830223,310,260,31746,42502029,,1000,1,1,LTE,,,31746,,,
32.9839,-96.8286,310,260,31746,42501899,,1000,1,1,LTE,,,31746,,,
32.984246,-96.82855,311,490,31746,42501899,,1000,1,1,LTE,,,31746,,,
32.98439,-96.829376,310,410,52805,106847741,,1000,1,1,UMTS,,,,,,
32.98439,-96.827316,310,260,10191,124989329,,1000,1,1,UMTS,,,,,,
32.984390258789,-96.828689575195,310,260,10191,12177,,1000,1,1,CDMA,,,,260,10191,12177
32.984390258789,-96.828689575195,311,480,33545,110420502,,1000,1,1,LTE,,,33545,,,
32.984390258789,-96.828689575195,310,120,7937,66440249,,1000,1,1,LTE,,,7937,,,
32.984413,-96.831943,310,410,27203,133735959,,4507,1,1,LTE,,,27203,,,
32.984431,-96.82869,310,120,7938,66440241,,1000,1,1,LTE,,,7938,,,
32.984669,-96.828667,310,410,27203,134071702,,1000,1,1,LTE,,,27203,,,
32.984717,-96.828706,311,480,33545,33620502,,3394,1,1,LTE,,,33545,,,
32.985194,-96.830465,310,120,7938,65108993,,1000,1,1,LTE,,,7938,,,
32.985303,-96.82827,311,480,33545,33620482,,2802,1,1,LTE,,,33545,,,
32.985489,-96.833359,310,4120,5,9697,,1000,1,1,CDMA,,,,4120,5,9697
32.985588,-96.827766,310,260,31891,16530033,,1000,1,1,LTE,,,31891,,,
32.985763549805,-96.830062866211,310,120,7987,65553689,,1000,1,1,LTE,,,7987,,,
32.985763549805,-96.828689575195,310,410,52805,106847747,,1000,1,1,UMTS,,,,,,
32.985763549805,-96.828689575195,310,260,10188,124979329,,1000,1,1,UMTS,,,,,,
32.985763549805,-96.828689575195,311,480,34049,33620482,,1000,1,1,LTE,,,34049,,,
32.985763549805,-96.828689575195,310,120,7937,65108993,,1000,1,1,LTE,,,7937,,,
32.985763549805,-96.82731628418,310,4119,7,4682,,1000,1,1,CDMA,,,,4119,7,4682
32.985763549805,-96.825942993164,311,490,30888,23620352,,1000,1,1,LTE,,,30888,,,
32.985764,-96.828003,310,410,52805,24067,,1000,1,1,CDMA,,,,410,52805,24067
32.985806,-96.827465,310,410,27203,133401493,,1501,1,1,LTE,,,27203,,,
32.98583,-96.828632,310,260,31891,19924612,,1000,1,1,LTE,,,31891,,,
