lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.457542,-98.47571,311,480,69,9665,,1941,1,1,LTE,,,69,,,
45.457838,-98.484608,311,480,50236,50330636,,2309,1,1,LTE,,,50236,,,
45.458111,-98.474731,310,410,18700,103638195,,1000,1,1,LTE,,,18700,,,
45.458483,-98.482132,311,480,50236,50330625,,1000,1,1,LTE,,,50236,,,
45.459471,-98.472559,311,480,50236,50332182,,1366,1,1,LTE,,,50236,,,
45.459473,-98.479474,310,410,18700,103638197,,1000,1,1,LTE,,,18700,,,
45.45973,-98.480571,310,410,18700,103638026,,1000,1,1,LTE,,,18700,,,
45.460739135742,-98.483505249023,310,410,37912,92516489,,1000,1,1,UMTS,,,,,,
45.461197,-98.475265,310,210,69,9762,,1000,1,1,CDMA,,,,210,69,9762
45.462112426758,-98.47526550293,310,410,37902,90026119,,1000,1,1,UMTS,,,,,,
45.463536,-98.483337,310,410,37912,92529659,,3727,1,1,UMTS,,,,,,
45.464438,-98.477623,310,410,18700,103556019,,1025,1,1,LTE,,,18700,,,
