lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.080578,-94.575547,310,260,22693,28476455,,2103,1,1,UMTS,,,,,,
39.081051,-94.576885,310,410,25858,88070672,,1000,1,1,LTE,,,25858,,,
39.081294,-94.570893,311,480,55301,55327756,,3349,1,1,LTE,,,55301,,,
39.081755,-94.574995,310,260,42243,10052866,,4347,1,1,LTE,,,42243,,,
39.081802368164,-94.566879272461,310,410,34503,118539313,,1000,1,1,UMTS,,,,,,
39.081866,-94.575266,311,490,308,52609,,1000,1,1,CDMA,,,,490,308,52609
39.082077,-94.57045,310,120,9753,81127233,,1263,1,1,LTE,,,9753,,,
39.082213,-94.569736,311,870,308,36736266,,1518,1,1,LTE,,,308,,,
39.082317,-94.577042,310,260,42242,5126401,,1000,1,1,LTE,,,42242,,,
39.082566,-94.566817,310,120,308,36705,,3163,1,1,LTE,,,308,,,
39.082752,-94.577141,310,120,308,52803,,1000,1,1,CDMA,,,,120,308,52803
39.082771,-94.577148,310,120,42244,79729675,,1000,1,1,LTE,,,42244,,,
39.082932,-94.566999,310,260,42243,9588878,,4568,1,1,LTE,,,42243,,,
39.083035,-94.576874,312,530,42244,79729667,,1000,1,1,LTE,,,42244,,,
39.08317565918,-94.570999145508,310,120,9803,80232217,,1000,1,1,LTE,,,9803,,,
39.08317565918,-94.566879272461,310,260,22695,21922062,,1000,1,1,UMTS,,,,,,
39.083842,-94.574857,310,260,42243,25822093,,3153,1,1,LTE,,,42243,,,
39.083939,-94.576611,311,870,308,36498,,1000,1,1,LTE,,,308,,,
39.084007,-94.577271,310,260,42243,29468046,,1000,1,1,LTE,,,42243,,,
39.08402,-94.57117,310,410,25858,88349462,,2245,1,1,LTE,,,25858,,,
39.084039,-94.577843,311,480,55301,132174358,,3302,1,1,LTE,,,55301,,,
39.084055,-94.57714,310,410,25858,88325649,,7633,1,1,LTE,,,25858,,,
39.084158,-94.577868,311,480,55301,55506433,,1000,1,1,LTE,,,55301,,,
39.084181,-94.572879,310,260,42243,9314327,,2127,1,1,LTE,,,42243,,,
39.084267,-94.570744,312,530,42243,81099569,,1505,1,1,LTE,,,42243,,,
39.084404,-94.574974,311,490,308,52705,,1000,1,1,CDMA,,,,490,308,52705
39.084404,-94.574974,311,490,308,52659,,1000,1,1,CDMA,,,,490,308,52659
39.084445,-94.577814,311,870,9729,36747018,,1214,1,1,LTE,,,9729,,,
39.084457,-94.577669,310,260,22693,28480376,,1000,1,1,UMTS,,,,,,
39.084476,-94.57711,310,120,308,52226,,1000,1,1,CDMA,,,,120,308,52226
39.084548950195,-94.568252563477,310,260,22695,21924675,,1000,1,1,UMTS,,,,,,
39.084548950195,-94.566879272461,310,260,22697,5125123,,1000,1,1,UMTS,,,,,,
39.084555,-94.568133,312,530,42244,79729675,,2344,1,1,LTE,,,42244,,,
39.084589,-94.570461,310,410,25858,88325642,,3972,1,1,LTE,,,25858,,,
39.084726,-94.573988,310,410,25858,88589281,,3951,1,1,LTE,,,25858,,,
39.084782,-94.575279,310,260,22615,24573,,1000,1,1,GSM,,,,,,
39.084836,-94.570504,310,410,25858,88325641,,5839,1,1,LTE,,,25858,,,
39.085179,-94.567083,311,870,308,36705,,1891,1,1,LTE,,,308,,,
39.085223,-94.576633,310,410,25858,88336656,,7639,1,1,LTE,,,25858,,,
39.085236,-94.574707,310,120,9753,79795977,,1015,1,1,LTE,,,9753,,,
39.085236,-94.572256,310,260,42243,9588869,,5262,1,1,LTE,,,42243,,,
39.085306,-94.572014,310,260,42243,9314111,,1000,1,1,LTE,,,42243,,,
39.085614,-94.572024,310,260,42243,28246669,,4876,1,1,LTE,,,42243,,,
39.085632,-94.571632,310,260,42243,9314305,,1000,1,1,LTE,,,42243,,,
39.085828,-94.569863,310,120,9753,79795969,,1000,1,1,LTE,,,9753,,,
39.085884,-94.577732,311,870,9729,36747009,,1094,1,1,LTE,,,9729,,,
39.085922,-94.575806,310,260,22693,28480202,,1000,1,1,UMTS,,,,,,
39.085922,-94.573402,310,260,42242,9314327,,1000,1,1,LTE,,,42242,,,
39.085922,-94.570827,311,870,34059,36747009,,1000,1,1,LTE,,,34059,,,
39.085922241211,-94.573745727539,310,410,34503,118539314,,1000,1,1,UMTS,,,,,,
39.085922241211,-94.570999145508,310,260,22695,28480197,,1000,1,1,UMTS,,,,,,
39.085922241211,-94.568252563477,311,870,8971,36747018,,1000,1,1,LTE,,,8971,,,
39.085993,-94.574079,310,410,25858,88336790,,7889,1,1,LTE,,,25858,,,
39.086224,-94.577477,312,530,308,36418,,1000,1,1,CDMA,,,,530,308,36418
39.086266,-94.576493,311,480,55301,55309856,,5141,1,1,LTE,,,55301,,,
39.086433,-94.576334,310,260,42243,8792206,,5006,1,1,LTE,,,42243,,,
39.086703,-94.57544,311,480,55301,55309857,,6853,1,1,LTE,,,55301,,,
39.086731,-94.568405,310,120,42243,5126402,,1000,1,1,LTE,,,42243,,,
39.086731,-94.568405,310,120,42243,5129729,,1000,1,1,LTE,,,42243,,,
39.086812,-94.577738,310,260,42243,25821974,,1238,1,1,LTE,,,42243,,,
39.086835,-94.572874,310,260,42243,8792086,,6484,1,1,LTE,,,42243,,,
