lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.454968,-98.415166,310,410,29454,140582408,,1000,1,1,LTE,,,29454,,,
29.455032,-98.420677,310,120,12803,104970507,,1000,1,1,LTE,,,12803,,,
29.455032,-98.417587,310,410,54989,6477277,,1000,1,1,UMTS,,,,,,
29.455032348633,-98.416213989258,310,120,12811,104865539,,1000,1,1,LTE,,,12811,,,
29.45515,-98.41553,310,260,5695,66058713,,3441,1,1,UMTS,,,,,,
29.455373,-98.418819,310,410,29454,139202057,,2019,1,1,LTE,,,29454,,,
29.455378,-98.421989,310,260,5695,66026835,,2994,1,1,UMTS,,,,,,
29.456287,-98.414734,312,530,310,40825,,1000,1,1,LTE,,,310,,,
29.456322,-98.419343,310,260,34351,17026591,,1678,1,1,LTE,,,34351,,,
29.456349,-98.417731,310,410,29454,138406408,,5610,1,1,LTE,,,29454,,,
29.456359,-98.420793,310,260,2798,52923884,,7466,1,1,UMTS,,,,,,
29.456405639648,-98.42170715332,310,120,12853,105483803,,1000,1,1,LTE,,,12853,,,
29.456405639648,-98.418960571289,310,410,54989,103613923,,1000,1,1,UMTS,,,,,,
29.456405639648,-98.416213989258,310,410,7959,6501,,1000,1,1,CDMA,,,,410,7959,6501
29.456405639648,-98.414840698242,310,410,33978,6501,,1000,1,1,CDMA,,,,410,33978,6501
29.456405639648,-98.414840698242,310,410,54989,6477283,,1000,1,1,UMTS,,,,,,
29.456405639648,-98.414840698242,310,410,54004,1501,,1000,1,1,GSM,,,,,,
29.456406,-98.41713,310,410,54989,6501,,1000,1,1,CDMA,,,,410,54989,6501
29.456797,-98.419917,310,410,29454,138402071,,4303,1,1,LTE,,,29454,,,
29.456854,-98.422246,310,260,34351,3230222,,7701,1,1,LTE,,,34351,,,
29.457233,-98.41642,310,410,54989,103613920,,6515,1,1,UMTS,,,,,,
29.457248,-98.415138,310,410,29454,138278601,,7361,1,1,LTE,,,29454,,,
29.457248,-98.41416,310,410,29454,138406422,,5562,1,1,LTE,,,29454,,,
29.457321,-98.419418,311,480,34816,34934030,,1000,1,1,LTE,,,34816,,,
29.457321,-98.415642,311,480,34816,34934017,,1000,1,1,LTE,,,34816,,,
29.45787,-98.415718,310,260,34342,43305219,,1879,1,1,LTE,,,34342,,,
29.458006,-98.421155,310,410,29454,139193316,,5477,1,1,LTE,,,29454,,,
29.458106,-98.41517,310,260,5695,66058715,,1018,1,1,UMTS,,,,,,
29.458237,-98.417587,310,260,40134,22193,,1000,1,1,CDMA,,,,260,40134,22193
29.458329,-98.41429,311,870,12823,65555210,,2652,1,1,LTE,,,12823,,,
29.458697,-98.420492,310,260,34351,20229399,,4763,1,1,LTE,,,34351,,,
29.458811,-98.41622,310,260,2798,52919743,,5716,1,1,UMTS,,,,,,
29.45915222168,-98.416213989258,310,410,54004,1503,,1000,1,1,GSM,,,,,,
29.459324,-98.423696,311,490,310,56603,,4386,1,1,LTE,,,310,,,
29.459608,-98.420815,310,260,34351,40816132,,7700,1,1,LTE,,,34351,,,
29.459688,-98.414561,310,410,29454,138278422,,8009,1,1,LTE,,,29454,,,
29.45975,-98.416356,311,490,310,56985,,1000,1,1,CDMA,,,,490,310,56985
29.459824,-98.416108,310,410,29454,138278627,,5368,1,1,LTE,,,29454,,,
29.459976,-98.420883,310,410,54989,103614117,,1000,1,1,UMTS,,,,,,
29.46007,-98.422421,310,410,54989,100628955,,5240,1,1,UMTS,,,,,,
29.460192,-98.416167,310,410,29454,139143908,,7556,1,1,LTE,,,29454,,,
29.460221,-98.41809,310,410,29454,139202064,,2525,1,1,LTE,,,29454,,,
29.460242,-98.416423,310,410,29451,140554135,,1000,1,1,LTE,,,29451,,,
29.46028,-98.421598,310,410,54989,103644998,,1648,1,1,UMTS,,,,,,
29.460292,-98.421244,310,260,34351,40816163,,6262,1,1,LTE,,,34351,,,
29.460373,-98.414543,310,410,29454,138278415,,9527,1,1,LTE,,,29454,,,
29.460392,-98.423107,310,260,34351,16485412,,6270,1,1,LTE,,,34351,,,
29.460525512695,-98.42170715332,310,410,54989,103649998,,1000,1,1,UMTS,,,,,,
29.460525512695,-98.416213989258,310,410,29454,103642718,,1000,1,1,LTE,,,29454,,,
29.460525512695,-98.416213989258,310,410,54006,32293,,1000,1,1,GSM,,,,,,
29.460525512695,-98.414840698242,310,410,54006,31672,,1000,1,1,GSM,,,,,,
29.46086,-98.42193,310,410,29454,138283535,,1000,1,1,LTE,,,29454,,,
29.46144,-98.41647,310,260,5695,66057914,,3867,1,1,UMTS,,,,,,
29.461898803711,-98.423080444336,310,120,12803,105465882,,1000,1,1,LTE,,,12803,,,
29.461899,-98.414154,310,410,54989,103618923,,1000,1,1,UMTS,,,,,,
29.462138,-98.414002,310,410,29454,139202276,,1000,1,1,LTE,,,29454,,,
29.46286,-98.418137,310,120,12821,105465882,,1596,1,1,LTE,,,12821,,,
29.46319,-98.420224,311,480,34816,34934028,,1000,1,1,LTE,,,34816,,,
