lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.871739,-82.710585,310,120,1,4427,,2574,1,1,LTE,,,1,,,
34.872257,-82.711617,310,410,10517,21064855,,1000,1,1,LTE,,,10517,,,
34.872456,-82.705254,310,410,10517,21064878,,1000,1,1,LTE,,,10517,,,
34.872456,-82.705254,310,410,10517,21062316,,1000,1,1,LTE,,,10517,,,
34.87248,-82.705825,310,410,10517,21064726,,9001,1,1,LTE,,,10517,,,
34.872654,-82.705075,311,480,39168,115991052,,6875,1,1,LTE,,,39168,,,
34.873009,-82.701988,311,870,4360,35724289,,1714,1,1,LTE,,,4360,,,
34.873396,-82.710046,310,260,31595,18056449,,5520,1,1,LTE,,,31595,,,
34.876099,-82.711258,310,120,4360,35724313,,1000,1,1,LTE,,,4360,,,
34.878147,-82.706894,310,410,10517,21064713,,1000,1,1,LTE,,,10517,,,
34.878158569336,-82.707138061523,310,120,4360,35724289,,1000,1,1,LTE,,,4360,,,
34.878458,-82.700844,311,480,39168,39191052,,4065,1,1,LTE,,,39168,,,
34.87893,-82.704685,310,410,8992,218015023,,1576,1,1,UMTS,,,,,,
34.879531860352,-82.707138061523,310,120,4360,35722498,,1000,1,1,LTE,,,4360,,,
