lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.091949,-118.322067,311,2,52,1473,,1000,1,1,LTE,,,52,,,
34.09195,-118.328934,311,490,24091,197386498,,1000,1,1,LTE,,,24091,,,
34.092003,-118.322468,310,410,34639,141841424,,3535,1,1,LTE,,,34639,,,
34.092012,-118.328934,310,260,15430,20726277,,1000,1,1,LTE,,,15430,,,
34.092018,-118.327355,311,480,13314,13347912,,1980,1,1,LTE,,,13314,,,
34.092068,-118.325984,310,260,87,36501,,1000,1,1,LTE,,,87,,,
34.092087,-118.320419,311,490,24091,197386249,,1000,1,1,LTE,,,24091,,,
34.092144,-118.319743,311,480,13576,90381090,,3557,1,1,LTE,,,13576,,,
34.092223,-118.322751,310,260,15470,20686342,,5780,1,1,LTE,,,15470,,,
34.092226,-118.322129,310,410,55518,57596729,,1000,1,1,UMTS,,,,,,
34.092244,-118.321086,310,410,55047,759,,6224,1,1,CDMA,,,,410,55047,759
34.092256,-118.329079,310,260,15470,23682817,,2632,1,1,LTE,,,15470,,,
34.092274,-118.325115,310,260,15470,45472267,,1000,1,1,LTE,,,15470,,,
34.092293,-118.326187,311,480,13314,13553224,,1000,1,1,LTE,,,13314,,,
34.092331,-118.329336,310,120,4,4757,,3637,1,1,LTE,,,4,,,
34.09244,-118.324814,310,410,55518,57596827,,1000,1,1,UMTS,,,,,,
34.09244,-118.323931,310,260,26284,131239580,,1000,1,1,UMTS,,,,,,
34.092455,-118.321308,310,120,24091,197390851,,1000,1,1,LTE,,,24091,,,
34.092499,-118.328934,310,260,26284,131261057,,1000,1,1,UMTS,,,,,,
34.092519,-118.3265,310,120,4,12641,,1041,1,1,LTE,,,4,,,
34.09262,-118.329865,310,120,24091,197946681,,1255,1,1,LTE,,,24091,,,
34.092636,-118.328672,310,120,24091,197386241,,1000,1,1,LTE,,,24091,,,
34.092636,-118.323441,310,410,55518,57596735,,1000,1,1,UMTS,,,,,,
34.092636,-118.319748,310,120,24091,220954681,,1000,1,1,LTE,,,24091,,,
34.092636108398,-118.33030700684,310,410,55518,57542992,,1000,1,1,UMTS,,,,,,
34.092636108398,-118.33030700684,311,490,9616,40535808,,1000,1,1,LTE,,,9616,,,
34.092636108398,-118.3275604248,311,870,24091,197386241,,1000,1,1,LTE,,,24091,,,
34.092636108398,-118.32618713379,310,410,55518,57596736,,1000,1,1,UMTS,,,,,,
34.092636108398,-118.32618713379,310,410,64591,51140326,,1000,1,1,UMTS,,,,,,
34.092636108398,-118.32618713379,310,410,64591,51140325,,1000,1,1,UMTS,,,,,,
34.092636108398,-118.32618713379,310,410,64591,57596729,,1000,1,1,UMTS,,,,,,
34.092636108398,-118.32344055176,310,120,24091,220971569,,1000,1,1,LTE,,,24091,,,
34.092636108398,-118.32344055176,310,120,24091,220971577,,1000,1,1,LTE,,,24091,,,
34.092636108398,-118.32206726074,310,260,26284,153540396,,1000,1,1,UMTS,,,,,,
34.092637,-118.319777,310,120,24075,198738746,,3662,1,1,LTE,,,24075,,,
34.09265,-118.326244,311,480,13314,13464394,,1000,1,1,LTE,,,13314,,,
34.092667,-118.328728,310,260,15470,20726384,,1000,1,1,LTE,,,15470,,,
34.092808,-118.326187,310,120,24091,198067251,,1000,1,1,LTE,,,24091,,,
34.092821,-118.328095,311,480,13314,13464334,,1842,1,1,LTE,,,13314,,,
34.093003,-118.325901,310,410,34639,142564195,,1632,1,1,LTE,,,34639,,,
34.093101,-118.327518,310,260,15470,20726277,,1000,1,1,LTE,,,15470,,,
34.093116,-118.324695,310,410,34639,142238986,,1532,1,1,LTE,,,34639,,,
34.093201,-118.324204,310,410,34639,143315985,,2256,1,1,LTE,,,34639,,,
34.093237,-118.322067,310,260,26284,131235849,,1000,1,1,UMTS,,,,,,
34.093323,-118.330182,310,120,24091,197946673,,1000,1,1,LTE,,,24091,,,
34.093323,-118.330013,311,490,34704,40535808,,1000,1,1,LTE,,,34704,,,
34.093364,-118.325371,311,480,13314,13333507,,4826,1,1,LTE,,,13314,,,
34.093399,-118.326797,311,490,34704,40974850,,1000,1,1,LTE,,,34704,,,
34.093437,-118.326302,310,120,24091,198067259,,1000,1,1,LTE,,,24091,,,
34.093472,-118.326904,311,490,24091,40974850,,1000,1,1,LTE,,,24091,,,
34.093494,-118.329723,311,490,24091,40535808,,1000,1,1,LTE,,,24091,,,
34.093567,-118.319804,311,480,13314,90141216,,4370,1,1,LTE,,,13314,,,
34.093666,-118.320988,310,120,24091,198073649,,1000,1,1,LTE,,,24091,,,
34.09368,-118.32355,310,120,24091,197390859,,2002,1,1,LTE,,,24091,,,
34.093721,-118.325234,310,260,15470,23682819,,1000,1,1,LTE,,,15470,,,
34.093782,-118.3225,310,260,15470,45229061,,1574,1,1,LTE,,,15470,,,
34.093962,-118.320363,310,120,24091,198073657,,2247,1,1,LTE,,,24091,,,
34.093977,-118.319942,311,490,24091,40974848,,1000,1,1,LTE,,,24091,,,
34.094009399414,-118.33030700684,310,120,9616,40535808,,1000,1,1,LTE,,,9616,,,
34.094009399414,-118.32893371582,311,490,9616,40974850,,1000,1,1,LTE,,,9616,,,
34.094009399414,-118.32893371582,310,120,9616,40974850,,1000,1,1,LTE,,,9616,,,
34.094009399414,-118.32344055176,310,410,55518,56116808,,1000,1,1,UMTS,,,,,,
34.094009399414,-118.32069396973,310,410,55518,56121,,1000,1,1,CDMA,,,,410,55518,56121
34.094009399414,-118.32069396973,310,260,16290,23219972,,1000,1,1,LTE,,,16290,,,
34.094009399414,-118.32069396973,311,480,13314,13553236,,1000,1,1,LTE,,,13314,,,
34.094167,-118.327231,310,260,15470,44971015,,2309,1,1,LTE,,,15470,,,
34.094181,-118.320694,310,120,24091,220951865,,1000,1,1,LTE,,,24091,,,
34.094267,-118.33005,310,260,26284,131239573,,1000,1,1,UMTS,,,,,,
34.094438,-118.324258,310,260,15470,20662282,,1598,1,1,LTE,,,15470,,,
34.094476,-118.322839,310,260,15470,20662273,,6937,1,1,LTE,,,15470,,,
34.094559,-118.326736,310,120,24091,197386257,,1000,1,1,LTE,,,24091,,,
34.094696,-118.328372,310,120,24091,197386249,,1000,1,1,LTE,,,24091,,,
34.094817,-118.329176,310,260,26284,131239579,,1000,1,1,UMTS,,,,,,
34.094833,-118.323578,310,260,26284,131218779,,1000,1,1,UMTS,,,,,,
34.095059,-118.323972,310,120,4,8889,,7904,1,1,LTE,,,4,,,
34.095171,-118.323895,310,260,15470,20662284,,1578,1,1,LTE,,,15470,,,
34.095235,-118.329815,310,410,34639,142564451,,1243,1,1,LTE,,,34639,,,
34.095266,-118.326893,310,120,4,8907,,1347,1,1,LTE,,,4,,,
34.0953,-118.321279,311,480,13314,13371986,,8686,1,1,LTE,,,13314,,,
34.095312,-118.328124,310,260,15470,44971009,,2183,1,1,LTE,,,15470,,,
34.095348,-118.329021,310,260,15470,20726383,,1000,1,1,LTE,,,15470,,,
34.09536,-118.327564,310,260,26268,32935579,,1000,1,1,UMTS,,,,,,
34.09538269043,-118.33030700684,310,120,24075,40819969,,1000,1,1,LTE,,,24075,,,
34.09538269043,-118.32893371582,310,260,26284,36504,,1000,1,1,CDMA,,,,260,26284,36504
34.09538269043,-118.32618713379,311,870,9623,39862785,,1000,1,1,LTE,,,9623,,,
34.09538269043,-118.32481384277,310,410,65534,142262800,,1000,1,1,UMTS,,,,,,
34.09538269043,-118.32344055176,310,260,26284,131265226,,1000,1,1,UMTS,,,,,,
34.09538269043,-118.32069396973,311,480,13314,13347922,,1000,1,1,LTE,,,13314,,,
34.095383,-118.329277,311,480,13314,13464354,,1000,1,1,LTE,,,13314,,,
34.095383,-118.320596,310,260,26284,131260099,,1000,1,1,UMTS,,,,,,
34.095484,-118.328934,310,260,15430,20726276,,1000,1,1,LTE,,,15430,,,
34.095488,-118.326652,310,410,34639,142773539,,1000,1,1,LTE,,,34639,,,
34.09549,-118.330291,311,480,13314,166933507,,1251,1,1,LTE,,,13314,,,
34.095518,-118.325541,311,480,13314,13349450,,1000,1,1,LTE,,,13314,,,
34.095568,-118.321885,310,260,26284,131258017,,2957,1,1,UMTS,,,,,,
34.095636,-118.328784,310,260,15430,20726273,,1000,1,1,LTE,,,15430,,,
34.095661,-118.321195,310,260,15470,45229059,,1000,1,1,LTE,,,15470,,,
34.095661,-118.320929,311,480,13314,13347864,,1000,1,1,LTE,,,13314,,,
34.095704,-118.321146,311,480,13314,13347924,,1000,1,1,LTE,,,13314,,,
34.095757,-118.328934,310,260,26284,131261056,,1000,1,1,UMTS,,,,,,
34.095797,-118.328804,311,480,13314,13349448,,1000,1,1,LTE,,,13314,,,
34.095906,-118.320653,310,260,15470,45229069,,1000,1,1,LTE,,,15470,,,
34.095947,-118.326874,310,410,55546,53533463,,1000,1,1,UMTS,,,,,,
34.096001,-118.324107,310,410,34639,142239383,,12104,1,1,LTE,,,34639,,,
34.096012,-118.321423,310,260,15470,24460804,,5750,1,1,LTE,,,15470,,,
34.096069,-118.32962,310,120,24075,220915002,,1000,1,1,LTE,,,24075,,,
34.096069,-118.322067,310,410,55518,57596692,,1000,1,1,UMTS,,,,,,
34.096162,-118.322382,310,260,15470,20662276,,5974,1,1,LTE,,,15470,,,
34.096212,-118.329062,310,260,15470,20726273,,3932,1,1,LTE,,,15470,,,
34.096269,-118.321533,311,480,13314,90147862,,8696,1,1,LTE,,,13314,,,
34.096294,-118.320971,310,260,26268,32956093,,1000,1,1,UMTS,,,,,,
34.096316,-118.324547,311,480,13314,166933538,,1948,1,1,LTE,,,13314,,,
34.096329,-118.320585,310,260,15470,44971010,,1236,1,1,LTE,,,15470,,,
34.096397,-118.326607,311,480,13314,13381972,,1000,1,1,LTE,,,13314,,,
34.096409,-118.328838,310,260,15470,50068366,,2927,1,1,LTE,,,15470,,,
34.096483,-118.322825,311,480,13314,13347842,,2283,1,1,LTE,,,13314,,,
34.096484,-118.320839,310,260,15470,25385229,,8129,1,1,LTE,,,15470,,,
34.096584,-118.324814,310,260,26284,131218776,,1000,1,1,UMTS,,,,,,
34.096591,-118.327596,310,260,15470,20726276,,2393,1,1,LTE,,,15470,,,
34.096625,-118.324031,310,260,15470,25256196,,1000,1,1,LTE,,,15470,,,
34.096642,-118.322067,310,410,34639,142895120,,1000,1,1,LTE,,,34639,,,
34.096649,-118.320679,310,260,15470,32956093,,1000,1,1,LTE,,,15470,,,
34.096707,-118.323522,310,410,34639,142235662,,1000,1,1,LTE,,,34639,,,
34.096755981445,-118.32893371582,311,480,13314,90264352,,1000,1,1,LTE,,,13314,,,
34.096755981445,-118.32893371582,310,410,55518,57542752,,1000,1,1,UMTS,,,,,,
34.096755981445,-118.32893371582,310,260,44134,131239579,,1000,1,1,UMTS,,,,,,
34.096755981445,-118.32069396973,310,410,55546,53534524,,1000,1,1,UMTS,,,,,,
34.096756,-118.328934,310,260,26284,131239576,,1000,1,1,UMTS,,,,,,
34.096756,-118.325272,311,490,24091,197386506,,1000,1,1,LTE,,,24091,,,
34.096909,-118.329239,310,260,26284,131209224,,1122,1,1,UMTS,,,,,,
34.097174,-118.329516,310,260,15470,47107725,,1000,1,1,LTE,,,15470,,,
34.097201,-118.32518,310,410,5066,26796,,1346,1,1,CDMA,,,,410,5066,26796
34.097204,-118.325411,310,410,5066,9984,,1000,1,1,CDMA,,,,410,5066,9984
34.097222,-118.32316,310,260,15470,25385218,,3394,1,1,LTE,,,15470,,,
34.097225,-118.326691,311,480,13314,13381970,,1000,1,1,LTE,,,13314,,,
34.097271,-118.330221,311,480,13314,13464323,,1000,1,1,LTE,,,13314,,,
34.097346,-118.323113,311,480,13314,13347608,,1000,1,1,LTE,,,13314,,,
34.097364,-118.323441,310,260,15430,20662276,,1000,1,1,LTE,,,15430,,,
34.097375,-118.319901,310,260,15470,20699910,,5723,1,1,LTE,,,15470,,,
34.097385,-118.325834,311,480,13314,13347586,,1000,1,1,LTE,,,13314,,,
34.097425,-118.322018,310,410,34639,142235669,,1635,1,1,LTE,,,34639,,,
34.097435,-118.329552,310,260,15470,20662639,,1000,1,1,LTE,,,15470,,,
34.097479,-118.324308,310,120,24091,197386498,,1000,1,1,LTE,,,24091,,,
34.097509,-118.320843,310,260,15470,24460801,,3304,1,1,LTE,,,15470,,,
34.097519,-118.329976,311,480,13314,13464352,,1000,1,1,LTE,,,13314,,,
34.097595,-118.328552,310,410,55518,57596679,,1203,1,1,UMTS,,,,,,
34.097641,-118.3209,311,480,13314,13347862,,1247,1,1,LTE,,,13314,,,
34.097672,-118.324814,310,260,26284,15701,,1000,1,1,CDMA,,,,260,26284,15701
34.097713,-118.322614,310,410,34639,142235648,,1000,1,1,LTE,,,34639,,,
34.097733,-118.319749,310,260,15470,45229058,,1678,1,1,LTE,,,15470,,,
34.097747,-118.328529,310,410,34639,142235414,,1000,1,1,LTE,,,34639,,,
34.097757,-118.327272,310,410,34639,142563875,,1000,1,1,LTE,,,34639,,,
34.097772,-118.325493,310,410,34639,142425700,,11627,1,1,LTE,,,34639,,,
34.097822,-118.322287,310,410,34639,142235655,,2753,1,1,LTE,,,34639,,,
34.097843,-118.326637,311,480,13314,13347357,,1000,1,1,LTE,,,13314,,,
34.097882,-118.319969,310,260,15470,25385222,,1457,1,1,LTE,,,15470,,,
34.097888,-118.322576,310,410,55518,57596688,,1000,1,1,UMTS,,,,,,
34.097893,-118.326377,310,120,24091,197386506,,1000,1,1,LTE,,,24091,,,
34.097915,-118.320447,310,260,15470,25385232,,1095,1,1,LTE,,,15470,,,
