lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.65695,-83.255319,310,260,42521,5820417,,1176,1,1,LTE,,,42521,,,
42.657388,-83.243527,310,410,19474,182591952,,3455,1,1,LTE,,,19474,,,
42.658753,-83.244263,310,120,17946,148140294,,2244,1,1,LTE,,,17946,,,
42.659332,-83.25376,310,260,42739,5820417,,1661,1,1,LTE,,,42739,,,
42.659528,-83.254826,310,260,42739,5816067,,1000,1,1,UMTS,,,,,,
42.659714,-83.246153,310,260,42739,5886467,,2510,1,1,LTE,,,42739,,,
42.65988,-83.254154,310,260,11288,46213283,,1000,1,1,UMTS,,,,,,
42.659895,-83.253722,310,260,42739,5886477,,1369,1,1,LTE,,,42739,,,
42.660011,-83.254685,310,4126,5,308,,5503,1,1,CDMA,,,,4126,5,308
42.660055,-83.253689,310,260,42739,6705941,,1000,1,1,LTE,,,42739,,,
42.660598754883,-83.252334594727,310,260,11298,13445283,,1000,1,1,UMTS,,,,,,
42.660598754883,-83.246841430664,311,870,17945,146906369,,1000,1,1,LTE,,,17945,,,
42.660598754883,-83.245468139648,311,870,17945,146969090,,1000,1,1,LTE,,,17945,,,
42.661268,-83.246089,310,260,42521,5816066,,5824,1,1,LTE,,,42521,,,
42.661269,-83.252443,310,260,42739,5816067,,2271,1,1,LTE,,,42739,,,
42.661829,-83.244782,310,120,213,35057,,2055,1,1,LTE,,,213,,,
42.661972045898,-83.245468139648,310,410,26506,77102315,,1000,1,1,UMTS,,,,,,
42.662659,-83.245468,310,260,11215,10403,,1000,1,1,CDMA,,,,260,11215,10403
42.662659,-83.24478,310,410,19461,182578442,,1252,1,1,LTE,,,19461,,,
42.663803,-83.246384,310,15,1,14547,,1000,1,1,CDMA,,,,15,1,14547
42.664032,-83.245468,310,260,11298,13449648,,1000,1,1,UMTS,,,,,,
42.664399,-83.248009,310,260,42739,5886487,,1000,1,1,LTE,,,42739,,,
42.664618,-83.251062,311,480,57600,57832736,,1000,1,1,LTE,,,57600,,,
42.66471862793,-83.253707885742,311,480,57600,134632736,,1000,1,1,LTE,,,57600,,,
42.665195,-83.247515,310,260,42497,5816067,,2646,1,1,LTE,,,42497,,,
42.665749,-83.247803,311,15,1,14547,,1000,1,1,LTE,,,1,,,
