lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.787838,-79.883621,311,870,16,13151,,1000,1,1,LTE,,,16,,,
37.792282104492,-79.88639831543,310,120,21075,25744130,,1000,1,1,LTE,,,21075,,,
37.7923,-79.8855,310,260,21744,83578882,,1321,1,1,LTE,,,21744,,,
37.793162,-79.883695,311,480,29697,29812482,,1970,1,1,LTE,,,29697,,,
37.793655,-79.881592,310,410,10389,34611,,1000,1,1,CDMA,,,,410,10389,34611
37.793655395508,-79.883651733398,310,120,21075,25736450,,1000,1,1,LTE,,,21075,,,
37.793991,-79.88169,310,120,21570,266700034,,1091,1,1,LTE,,,21570,,,
37.794258,-79.881633,310,120,21570,266700058,,1594,1,1,LTE,,,21570,,,
37.794454,-79.882303,311,480,29705,29712641,,1000,1,1,LTE,,,29705,,,
37.794537,-79.883249,310,260,21508,13701635,,5014,1,1,LTE,,,21508,,,
37.795525,-79.880786,311,480,29697,29712641,,9006,1,1,LTE,,,29697,,,
37.795539,-79.878696,311,480,29697,29812514,,1054,1,1,LTE,,,29697,,,
37.79585,-79.881356,311,480,29697,29712654,,4671,1,1,LTE,,,29697,,,
37.795893,-79.878542,310,410,10810,190809913,,5930,1,1,UMTS,,,,,,
37.795925,-79.87802,311,480,29697,29812507,,1673,1,1,LTE,,,29697,,,
