lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.167953491211,-66.158981323242,310,260,31042,18575363,,1000,1,1,LTE,,,31042,,,
18.168869,-66.153488,310,410,16143,130576151,,1000,1,1,LTE,,,16143,,,
18.169327,-66.156693,310,410,16143,131257238,,1355,1,1,LTE,,,16143,,,
18.171249,-66.154587,310,410,16143,130718480,,1000,1,1,LTE,,,16143,,,
18.171564,-66.15361,330,110,41001,1404532,,1000,1,1,UMTS,,,,,,
18.171616,-66.152115,310,260,31042,18575362,,1000,1,1,LTE,,,31042,,,
18.172073,-66.153831,310,260,31042,18575361,,1000,1,1,LTE,,,31042,,,
18.172073364258,-66.160354614258,330,110,9,337154,,1000,1,1,LTE,,,9,,,
18.172073364258,-66.157608032227,310,410,16143,249961536,,1000,1,1,LTE,,,16143,,,
18.172073364258,-66.156234741211,330,110,41001,1430488,,1000,1,1,UMTS,,,,,,
18.173447,-66.153488,330,110,41001,1394458,,1000,1,1,UMTS,,,,,,
18.173676,-66.157987,330,110,41001,1430459,,1000,1,1,UMTS,,,,,,
18.173935,-66.158089,310,260,31034,17692164,,1000,1,1,LTE,,,31034,,,
