lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.772659301758,-118.12019348145,310,260,26261,65699581,,1000,1,1,UMTS,,,,,,
33.77268,-118.122806,310,260,26261,160079261,,8959,1,1,UMTS,,,,,,
33.773117,-118.118362,310,410,55534,32963,,1000,1,1,CDMA,,,,410,55534,32963
33.77317,-118.119385,310,410,34569,142953622,,1000,1,1,LTE,,,34569,,,
33.773312,-118.120049,311,480,11010,87858190,,1000,1,1,LTE,,,11010,,,
33.773359,-118.120059,310,410,55534,55456568,,1993,1,1,UMTS,,,,,,
33.773447,-118.123131,310,410,34621,143291799,,1000,1,1,LTE,,,34621,,,
33.773461,-118.12097,310,120,24092,197934131,,1000,1,1,LTE,,,24092,,,
33.773488,-118.119271,310,410,34569,142953481,,1544,1,1,LTE,,,34569,,,
33.773516,-118.12282,310,260,16210,226453390,,1932,1,1,LTE,,,16210,,,
33.773575,-118.120651,310,120,34717,197934131,,1000,1,1,LTE,,,34717,,,
33.773705,-118.124176,311,480,11010,87858200,,1000,1,1,LTE,,,11010,,,
33.773729,-118.123517,310,120,24092,197934139,,1000,1,1,LTE,,,24092,,,
33.773921,-118.120379,310,120,24092,197399051,,1000,1,1,LTE,,,24092,,,
33.773972,-118.123421,310,120,16210,197934139,,1000,1,1,LTE,,,16210,,,
33.774032592773,-118.12156677246,310,260,26261,65696128,,1000,1,1,UMTS,,,,,,
33.774032592773,-118.11882019043,310,260,38246,160071421,,1000,1,1,UMTS,,,,,,
33.774032592773,-118.11470031738,311,490,9629,40939265,,1000,1,1,LTE,,,9629,,,
33.774079,-118.116174,310,260,16210,46766654,,1000,1,1,LTE,,,16210,,,
33.774097,-118.121398,310,260,16210,24229897,,8279,1,1,LTE,,,16210,,,
33.774204,-118.122854,310,120,24092,197399043,,1000,1,1,LTE,,,24092,,,
33.774224,-118.122492,310,410,34569,143194127,,2322,1,1,LTE,,,34569,,,
33.774266,-118.120965,310,260,16210,22349423,,2897,1,1,LTE,,,16210,,,
33.774374,-118.117813,311,480,11010,87858188,,1000,1,1,LTE,,,11010,,,
33.774376,-118.11882,310,4145,3,856,,1000,1,1,CDMA,,,,4145,3,856
33.774524,-118.116028,310,260,16210,24230001,,1000,1,1,LTE,,,16210,,,
33.774534,-118.123291,312,530,3,856,,1000,1,1,LTE,,,3,,,
33.77454,-118.123546,310,260,16210,227255693,,4395,1,1,LTE,,,16210,,,
33.774605,-118.119606,311,870,3,4671,,1000,1,1,CDMA,,,,870,3,4671
33.774605,-118.119606,311,870,3,856,,1000,1,1,CDMA,,,,870,3,856
33.774633,-118.11745,311,480,11010,11058190,,1000,1,1,LTE,,,11010,,,
33.774849,-118.12162,310,260,16231,22688515,,1000,1,1,LTE,,,16231,,,
33.774872,-118.11882,310,410,55534,55476098,,1000,1,1,UMTS,,,,,,
33.774925,-118.123195,310,260,16210,22349424,,2319,1,1,LTE,,,16210,,,
33.775131,-118.115799,310,260,26292,65699581,,1000,1,1,UMTS,,,,,,
33.775144,-118.119126,310,260,16210,24229891,,9670,1,1,LTE,,,16210,,,
33.775204,-118.116638,311,480,3,3137,,1000,1,1,LTE,,,3,,,
33.775234,-118.114044,310,260,16210,225676420,,1000,1,1,LTE,,,16210,,,
33.775241,-118.119418,310,260,16320,24229891,,1000,1,1,LTE,,,16320,,,
33.775249,-118.124252,310,410,34621,141635586,,1000,1,1,LTE,,,34621,,,
33.775249,-118.124252,310,410,34565,141620418,,1000,1,1,LTE,,,34565,,,
33.775253,-118.114311,310,260,16231,24229890,,1000,1,1,LTE,,,16231,,,
33.775303,-118.122879,310,260,15471,46481471,,1000,1,1,LTE,,,15471,,,
33.77533,-118.122505,311,480,16231,23860740,,1000,1,1,LTE,,,16231,,,
33.775333,-118.116188,311,480,11010,11058195,,1000,1,1,LTE,,,11010,,,
33.775345,-118.121941,311,480,16231,46766615,,1000,1,1,LTE,,,16231,,,
33.775346,-118.118393,310,260,16210,225676421,,1000,1,1,LTE,,,16210,,,
33.775351,-118.115469,310,120,24092,197933618,,1000,1,1,LTE,,,24092,,,
33.775405883789,-118.12431335449,311,490,9629,40939266,,1000,1,1,LTE,,,9629,,,
33.775405883789,-118.12294006348,310,260,26292,160050649,,1000,1,1,UMTS,,,,,,
33.775405883789,-118.12156677246,310,410,55534,56913465,,1000,1,1,UMTS,,,,,,
33.775405883789,-118.12019348145,310,2,3,3139,,1000,1,1,CDMA,,,,2,3,3139
33.775405883789,-118.11882019043,310,260,26292,32503,,1000,1,1,CDMA,,,,260,26292,32503
33.775405883789,-118.11882019043,310,260,26292,65696128,,1000,1,1,UMTS,,,,,,
33.775405883789,-118.11882019043,310,410,55534,56801293,,1000,1,1,UMTS,,,,,,
33.775405883789,-118.11470031738,310,260,38246,160071420,,1000,1,1,UMTS,,,,,,
33.775406,-118.123332,310,260,26261,160050469,,1000,1,1,UMTS,,,,,,
33.775406,-118.122597,310,260,26292,160050469,,1000,1,1,UMTS,,,,,,
33.775406,-118.120537,310,260,26292,160050470,,1000,1,1,UMTS,,,,,,
33.775406,-118.115044,310,120,34717,197933618,,1000,1,1,LTE,,,34717,,,
33.775429,-118.121132,311,480,3,3138,,1000,1,1,LTE,,,3,,,
33.77544,-118.119018,310,260,16231,225676431,,1000,1,1,LTE,,,16231,,,
33.775581,-118.12307,310,260,16210,227255685,,1000,1,1,LTE,,,16210,,,
33.775749,-118.117189,311,2,3,3137,,1000,1,1,LTE,,,3,,,
33.775833,-118.120468,310,260,16210,227255359,,1000,1,1,LTE,,,16210,,,
33.775833,-118.120247,310,260,16231,46222595,,1000,1,1,LTE,,,16231,,,
33.775852,-118.120399,310,260,16210,46223105,,1000,1,1,LTE,,,16210,,,
33.775888,-118.118891,310,260,80,32503,,1000,1,1,GSM,,,,,,
33.775928,-118.120911,310,260,16231,46223105,,1000,1,1,LTE,,,16231,,,
33.776051,-118.121689,310,410,34621,141641473,,1000,1,1,LTE,,,34621,,,
33.776251,-118.117212,311,480,11010,11058188,,614,1,1,LTE,,,11010,,,
33.77626,-118.116415,311,480,11010,11058177,,1428,1,1,LTE,,,11010,,,
33.776321,-118.11882,310,120,24092,197402897,,1000,1,1,LTE,,,24092,,,
33.776352,-118.1235,310,410,34569,143194120,,1040,1,1,LTE,,,34569,,,
33.776457,-118.118452,310,260,16231,225676421,,1000,1,1,LTE,,,16231,,,
33.776577,-118.11895,311,480,16231,46222594,,1000,1,1,LTE,,,16231,,,
33.776608,-118.124161,310,260,16231,227255305,,1000,1,1,LTE,,,16231,,,
33.776611,-118.11882,310,260,16231,46222851,,1000,1,1,LTE,,,16231,,,
33.776627,-118.11895,311,480,16210,22688515,,1000,1,1,LTE,,,16210,,,
33.776665,-118.120613,310,260,16231,23880591,,1000,1,1,LTE,,,16231,,,
33.77671,-118.118884,311,480,16231,46222851,,1000,1,1,LTE,,,16231,,,
33.776714,-118.118904,311,480,16231,46222849,,1000,1,1,LTE,,,16231,,,
33.776731,-118.118809,311,480,16231,46222850,,1000,1,1,LTE,,,16231,,,
33.776761,-118.118852,311,480,16231,24229891,,1000,1,1,LTE,,,16231,,,
33.776763,-118.11883,311,480,16231,46222598,,1000,1,1,LTE,,,16231,,,
33.77677,-118.118812,311,480,16231,46222852,,1000,1,1,LTE,,,16231,,,
33.776779174805,-118.12019348145,310,410,55530,55476098,,1000,1,1,UMTS,,,,,,
33.776779174805,-118.11882019043,310,260,26261,65714368,,1000,1,1,UMTS,,,,,,
33.776779174805,-118.1160736084,310,2,3,3137,,1000,1,1,CDMA,,,,2,3,3137
33.776779174805,-118.1160736084,310,410,55023,6282,,1000,1,1,GSM,,,,,,
33.776791,-118.118805,311,480,16231,24229897,,1000,1,1,LTE,,,16231,,,
33.776815,-118.118464,311,480,16231,22688521,,1000,1,1,LTE,,,16231,,,
33.776817,-118.11779,311,480,11185,11079195,,1000,1,1,LTE,,,11185,,,
33.776823,-118.119459,310,260,26261,160071429,,9181,1,1,UMTS,,,,,,
33.776843,-118.118151,311,480,16231,46222595,,1000,1,1,LTE,,,16231,,,
33.776862,-118.120092,310,120,3,611,,8782,1,1,LTE,,,3,,,
33.776863,-118.11779,311,480,16231,46223109,,1000,1,1,LTE,,,16231,,,
33.776898,-118.118977,311,480,16231,22688515,,1000,1,1,LTE,,,16231,,,
33.776911,-118.123286,310,260,16210,226453379,,2676,1,1,LTE,,,16210,,,
33.776934,-118.117847,311,480,11185,11079199,,1000,1,1,LTE,,,11185,,,
33.776954,-118.123705,310,260,16210,226526851,,2893,1,1,LTE,,,16210,,,
33.777191,-118.119911,310,260,16210,46223111,,1000,1,1,LTE,,,16210,,,
33.777225,-118.121498,310,260,16210,22688518,,9078,1,1,LTE,,,16210,,,
33.777424,-118.12259,310,260,16210,22688515,,9157,1,1,LTE,,,16210,,,
33.777481,-118.118958,311,480,16231,22688522,,1000,1,1,LTE,,,16231,,,
33.777809,-118.120422,310,260,16320,22688518,,1000,1,1,LTE,,,16320,,,
33.777886,-118.124403,310,410,34621,141641621,,2545,1,1,LTE,,,34621,,,
33.778152,-118.115158,310,260,26292,65696126,,1000,1,1,UMTS,,,,,,
33.77815246582,-118.12294006348,310,260,16210,160079259,,1000,1,1,LTE,,,16210,,,
33.77815246582,-118.12019348145,310,260,26292,65707415,,1000,1,1,UMTS,,,,,,
33.77815246582,-118.11882019043,310,260,26292,65707421,,1000,1,1,UMTS,,,,,,
33.77815246582,-118.11470031738,310,260,26292,65699579,,1000,1,1,UMTS,,,,,,
33.778419,-118.115832,310,260,16210,227255299,,1612,1,1,LTE,,,16210,,,
33.778436,-118.114597,310,260,16210,24229889,,1000,1,1,LTE,,,16210,,,
33.778503,-118.116635,310,260,16210,22499077,,8935,1,1,LTE,,,16210,,,
33.77855,-118.119615,310,260,16320,22688515,,1000,1,1,LTE,,,16320,,,
33.778679,-118.122307,311,480,16231,23880581,,1000,1,1,LTE,,,16231,,,
