lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.190149,-78.195595,310,410,4608,166609425,,8616,1,1,LTE,,,4608,,,
39.190292358398,-78.190383911133,310,260,20373,13409289,,1000,1,1,LTE,,,20373,,,
39.190495,-78.19722,310,410,4608,167267295,,1000,1,1,LTE,,,4608,,,
39.19084,-78.194723,312,250,20290,268139833,,1000,1,1,LTE,,,20290,,,
39.191246,-78.189225,310,410,4608,166609432,,2835,1,1,LTE,,,4608,,,
39.191433,-78.194598,312,250,20290,268139825,,1000,1,1,LTE,,,20290,,,
39.191665649414,-78.198623657227,310,260,46198,193365071,,1000,1,1,UMTS,,,,,,
39.191665649414,-78.195877075195,310,410,10999,193350011,,1000,1,1,UMTS,,,,,,
39.191665649414,-78.190383911133,311,490,32524,266449665,,1000,1,1,LTE,,,32524,,,
39.192349,-78.191229,312,250,20290,266808577,,1000,1,1,LTE,,,20290,,,
39.192722,-78.19706,310,260,20250,15173653,,1000,1,1,LTE,,,20250,,,
39.192944,-78.19794,312,250,20290,266451203,,1000,1,1,LTE,,,20290,,,
39.192967,-78.193102,310,260,20250,12102921,,1000,1,1,LTE,,,20250,,,
39.19303894043,-78.195877075195,311,870,32524,266449665,,1000,1,1,LTE,,,32524,,,
39.193151,-78.190791,310,120,8,4473,,1000,1,1,CDMA,,,,120,8,4473
39.193289,-78.194143,312,250,20290,268139841,,8894,1,1,LTE,,,20290,,,
39.194027,-78.193207,310,260,20437,33087489,,1000,1,1,LTE,,,20437,,,
39.194032,-78.193056,310,260,20437,33087490,,1000,1,1,LTE,,,20437,,,
39.194144,-78.192858,310,260,20437,33087500,,1000,1,1,LTE,,,20437,,,
39.194195,-78.193321,310,260,20437,33087499,,1000,1,1,LTE,,,20437,,,
39.194321,-78.188431,310,260,20290,266808577,,1000,1,1,LTE,,,20290,,,
39.194412231445,-78.191757202148,310,410,4608,193365077,,1000,1,1,LTE,,,4608,,,
39.194427,-78.18837,310,260,20290,266808601,,1000,1,1,LTE,,,20290,,,
39.194962,-78.190933,310,410,10999,193365077,,1181,1,1,UMTS,,,,,,
39.195245,-78.194914,310,410,4608,167267087,,1100,1,1,LTE,,,4608,,,
39.195982,-78.193327,310,410,10999,193365071,,1000,1,1,UMTS,,,,,,
39.196357,-78.188035,310,260,20250,12102918,,2913,1,1,LTE,,,20250,,,
39.196479,-78.197644,310,260,20437,78571521,,3547,1,1,LTE,,,20437,,,
39.197158813477,-78.193130493164,310,4195,8,4473,,1000,1,1,CDMA,,,,4195,8,4473
39.197594,-78.194092,311,870,,8815,,1000,1,1,CDMA,,,,870,,8815
39.19766,-78.196248,311,480,29961,30005507,,1000,1,1,LTE,,,29961,,,
39.198456,-78.191757,310,120,32524,266449665,,1000,1,1,LTE,,,32524,,,
