lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.008221,-81.098,310,410,11303,189441174,,3699,1,1,LTE,,,11303,,,
32.009308,-81.094032,311,480,44802,45044502,,2843,1,1,LTE,,,44802,,,
32.010726928711,-81.100387573242,310,410,4548,226756514,,1000,1,1,UMTS,,,,,,
32.010726928711,-81.097640991211,311,490,1537,12590873,,1000,1,1,LTE,,,1537,,,
32.010726928711,-81.096267700195,310,260,41071,59373,,1000,1,1,UMTS,,,,,,
32.010834,-81.095757,311,480,44802,45044496,,1000,1,1,LTE,,,44802,,,
32.01119,-81.097036,310,260,32622,2612481,,1000,1,1,LTE,,,32622,,,
32.011904,-81.100388,310,410,4548,226756517,,1000,1,1,UMTS,,,,,,
32.011974,-81.095183,311,480,44802,45044503,,3396,1,1,LTE,,,44802,,,
32.0121,-81.090775,310,260,41071,49073,,1000,1,1,GSM,,,,,,
32.012100219727,-81.099014282227,310,410,4548,14174114,,1000,1,1,UMTS,,,,,,
32.012100219727,-81.096267700195,310,260,41097,22145288,,1000,1,1,UMTS,,,,,,
32.012100219727,-81.093521118164,310,260,41097,22145010,,1000,1,1,UMTS,,,,,,
32.012169,-81.096532,310,410,11303,189489930,,3322,1,1,LTE,,,11303,,,
32.012478,-81.098717,310,260,32622,16619287,,1000,1,1,LTE,,,32622,,,
32.01289,-81.098835,310,410,4548,226755828,,3705,1,1,UMTS,,,,,,
32.013473510742,-81.099014282227,310,260,32632,2612481,,1000,1,1,LTE,,,32632,,,
32.014846801758,-81.099014282227,310,410,4625,13983556,,1000,1,1,UMTS,,,,,,
32.01519,-81.097298,310,260,41097,22145005,,2465,1,1,UMTS,,,,,,
32.015676,-81.093244,310,260,32622,38508812,,1249,1,1,LTE,,,32622,,,
32.016678,-81.097183,310,260,32632,16619277,,1000,1,1,LTE,,,32632,,,
