lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.636337,-75.628098,310,410,2943,55432,,1000,1,1,CDMA,,,,410,2943,55432
39.636341,-75.625412,310,260,34692,53068629,,1000,1,1,LTE,,,34692,,,
39.637014,-75.626393,310,260,34692,53068629,,1000,1,1,UMTS,,,,,,
39.637299,-75.623703,310,260,34699,7193429,,1000,1,1,UMTS,,,,,,
39.637675,-75.631237,310,260,22036,10764802,,2046,1,1,LTE,,,22036,,,
39.639358520508,-75.626449584961,310,260,34692,53038632,,1000,1,1,UMTS,,,,,,
39.639359,-75.62748,310,410,1996,138593536,,1000,1,1,UMTS,,,,,,
39.640125,-75.63317,310,8,48,612,,8555,1,1,CDMA,,,,8,48,612
39.640445,-75.624798,310,260,22036,10764810,,7442,1,1,LTE,,,22036,,,
39.640478,-75.630224,310,260,22016,10764802,,2475,1,1,LTE,,,22016,,,
39.640731811523,-75.626449584961,310,260,34699,7180190,,1000,1,1,UMTS,,,,,,
39.640732,-75.629196,310,410,2943,138855686,,1000,1,1,UMTS,,,,,,
39.640732,-75.627136,310,260,34699,7163429,,1000,1,1,UMTS,,,,,,
39.640732,-75.62645,310,260,34692,53038626,,1000,1,1,UMTS,,,,,,
39.640912,-75.626087,310,410,311,3851031,,1000,1,1,LTE,,,311,,,
39.641038,-75.626116,310,260,22036,224435717,,1000,1,1,LTE,,,22036,,,
39.641174,-75.626808,312,530,22036,997914,,1000,1,1,LTE,,,22036,,,
39.641365,-75.628352,310,260,22016,10764805,,1042,1,1,LTE,,,22016,,,
39.642105102539,-75.630569458008,310,410,2943,50438,,1000,1,1,CDMA,,,,410,2943,50438
