lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.465744,-86.085297,311,870,303,42715,,1000,1,1,LTE,,,303,,,
35.465744,-86.085297,311,870,303,42745,,1000,1,1,LTE,,,303,,,
35.465927124023,-86.079940795898,310,120,11393,92478978,,1000,1,1,LTE,,,11393,,,
35.465927124023,-86.078567504883,310,120,11443,92710170,,1000,1,1,LTE,,,11443,,,
35.466759,-86.084976,311,870,303,42713,,1000,1,1,LTE,,,303,,,
35.467300415039,-86.086807250977,310,410,16117,38437,,1000,1,1,GSM,,,,,,
35.468096,-86.08679,311,480,41476,118397212,,2242,1,1,LTE,,,41476,,,
35.46838,-86.087966,312,530,44027,93778499,,12976,1,1,LTE,,,44027,,,
35.469776,-86.083054,310,410,16921,206214693,,1529,1,1,LTE,,,16921,,,
35.470092,-86.081592,311,480,41476,41584918,,7187,1,1,LTE,,,41476,,,
35.470951,-86.084091,311,870,303,58714,,1000,1,1,CDMA,,,,870,303,58714
35.471153,-86.084052,310,410,16921,206214394,,1000,1,1,UMTS,,,,,,
35.472793579102,-86.079940795898,310,410,16117,38138,,1000,1,1,GSM,,,,,,
