lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
46.307318,-124.040281,310,260,11365,23178755,,2989,1,1,LTE,,,11365,,,
46.308868,-124.040703,310,260,11357,23178815,,1000,1,1,LTE,,,11357,,,
46.308887,-124.03849,310,260,11313,23178775,,1000,1,1,LTE,,,11313,,,
46.308903,-124.043076,310,260,11313,23178755,,1000,1,1,LTE,,,11313,,,
46.308947,-124.041594,310,260,11357,23178765,,1000,1,1,LTE,,,11357,,,
46.309052,-124.044067,310,260,41352,32632,,1000,1,1,GSM,,,,,,
46.309183,-124.044069,310,260,41352,32633,,1000,1,1,GSM,,,,,,
46.3094,-124.044147,310,260,11357,23178755,,1000,1,1,LTE,,,11357,,,
46.309432983398,-124.04319763184,310,410,33977,15076358,,1000,1,1,UMTS,,,,,,
46.311836,-124.042854,310,260,41362,32633,,1540,1,1,GSM,,,,,,
46.312436,-124.043188,310,260,11357,23178885,,1000,1,1,LTE,,,11357,,,
46.315835,-124.04331,310,260,11357,23178884,,1000,1,1,LTE,,,11357,,,
