lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.560836791992,-85.669326782227,311,480,58880,135746316,,1000,1,1,LTE,,,58880,,,
40.560904,-85.664926,311,480,58924,58987011,,1987,1,1,LTE,,,58924,,,
40.56118,-85.670013,310,410,19998,72236689,,1499,1,1,UMTS,,,,,,
40.561725,-85.667873,310,120,18179,150270467,,1000,1,1,LTE,,,18179,,,
40.562210083008,-85.662460327148,310,410,19973,49060368,,1000,1,1,LTE,,,19973,,,
40.562916,-85.664062,310,410,19981,49060575,,1000,1,1,LTE,,,19981,,,
40.563397,-85.665018,310,410,19973,3033191,,3857,1,1,UMTS,,,,,,
40.563936,-85.660629,310,410,19981,49049864,,9598,1,1,LTE,,,19981,,,
40.564617,-85.664635,311,480,,58987041,,1000,1,1,LTE,,,,,,
40.565643,-85.665207,310,410,19111,16017,,1000,1,1,GSM,,,,,,
40.565704,-85.669676,311,480,58924,58987041,,1606,1,1,LTE,,,58924,,,
40.565938,-85.668738,310,120,18179,148939267,,1688,1,1,LTE,,,18179,,,
40.56607,-85.667307,310,410,19986,73023385,,2089,1,1,UMTS,,,,,,
40.566723,-85.670408,310,80,3,4355,,4483,1,1,CDMA,,,,80,3,4355
40.566785,-85.668875,311,480,58924,58987040,,1343,1,1,LTE,,,58924,,,
40.567173,-85.665349,311,480,58880,58946305,,1000,1,1,LTE,,,58880,,,
40.568182,-85.669526,310,410,19981,49060562,,4808,1,1,LTE,,,19981,,,
40.568375,-85.66943,310,410,19981,49056990,,1000,1,1,LTE,,,19981,,,
40.56839,-85.670357,310,410,19111,16261,,1971,1,1,CDMA,,,,410,19111,16261
40.569076538086,-85.66520690918,310,410,19973,72256686,,1000,1,1,LTE,,,19973,,,
