lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.437935,-122.211914,310,260,41398,21280026,,1000,1,1,UMTS,,,,,,
47.438038,-122.217026,312,530,11363,190968332,,1000,1,1,LTE,,,11363,,,
47.438038,-122.217026,312,530,11363,190946566,,1000,1,1,LTE,,,11363,,,
47.438038,-122.217026,312,530,11363,190946563,,1000,1,1,LTE,,,11363,,,
47.438148,-122.215023,310,260,11363,21776447,,4647,1,1,LTE,,,11363,,,
47.438278,-122.214661,310,260,41393,47494396,,1000,1,1,UMTS,,,,,,
47.438278198242,-122.21809387207,310,410,42997,7886832,,1000,1,1,UMTS,,,,,,
47.438278198242,-122.21809387207,310,260,41393,47490059,,1000,1,1,UMTS,,,,,,
47.438278198242,-122.21397399902,310,260,41398,47494396,,1000,1,1,UMTS,,,,,,
47.438278198242,-122.21260070801,310,260,41398,47490066,,1000,1,1,UMTS,,,,,,
47.4383,-122.218094,311,480,1,2070,,1000,1,1,LTE,,,1,,,
47.438444,-122.220015,310,410,37139,108094744,,1000,1,1,LTE,,,37139,,,
47.43853,-122.215328,310,260,11363,24981259,,5577,1,1,LTE,,,11363,,,
47.43858,-122.219525,310,410,37139,108096265,,6661,1,1,LTE,,,37139,,,
47.438679,-122.220161,310,260,62484,212519496,,1000,1,1,UMTS,,,,,,
47.438685,-122.216619,310,260,11308,20979221,,1000,1,1,LTE,,,11308,,,
47.438725,-122.215591,310,410,42978,9525231,,15352,1,1,UMTS,,,,,,
47.438965,-122.219467,310,260,41393,54048155,,1000,1,1,UMTS,,,,,,
47.43911,-122.218292,310,410,37139,108096279,,1000,1,1,LTE,,,37139,,,
47.439263,-122.219497,310,120,23309,192299525,,1183,1,1,LTE,,,23309,,,
47.4393,-122.2174,310,260,11272,20979201,,1000,1,1,LTE,,,11272,,,
47.439476,-122.214646,310,120,23309,190904576,,1647,1,1,LTE,,,23309,,,
47.439651489258,-122.21946716309,310,410,42997,7886838,,1000,1,1,UMTS,,,,,,
47.439651489258,-122.21946716309,310,260,41393,6412,,1000,1,1,GSM,,,,,,
47.439651489258,-122.21809387207,310,6,8,520,,1000,1,1,CDMA,,,,6,8,520
47.439651489258,-122.21809387207,310,410,42968,10115061,,1000,1,1,UMTS,,,,,,
47.439651489258,-122.21672058105,310,260,41398,54043758,,1000,1,1,UMTS,,,,,,
47.439651489258,-122.21260070801,310,260,41390,47490066,,1000,1,1,UMTS,,,,,,
47.439709,-122.219582,310,260,11308,20979201,,1000,1,1,UMTS,,,,,,
47.439751,-122.218048,310,260,41363,40941096,,1000,1,1,UMTS,,,,,,
47.439757,-122.218675,310,410,37150,108094737,,2347,1,1,LTE,,,37150,,,
47.439793,-122.220436,310,260,11363,21780492,,1000,1,1,LTE,,,11363,,,
