lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.556961,-76.996307,310,260,46149,16071,,1000,1,1,GSM,,,,,,
39.556961,-76.985513,310,120,299,3449907,,3080,1,1,LTE,,,299,,,
39.55696105957,-76.990127563477,311,480,27906,28111361,,1000,1,1,LTE,,,27906,,,
39.55696105957,-76.988754272461,310,410,7968,159778103,,1000,1,1,UMTS,,,,,,
39.55696105957,-76.988754272461,310,410,64900,187387328,,1000,1,1,UMTS,,,,,,
39.558334350586,-76.990127563477,311,480,27906,28111363,,1000,1,1,LTE,,,27906,,,
39.558334350586,-76.990127563477,311,480,27906,28111362,,1000,1,1,LTE,,,27906,,,
39.558357,-76.989166,311,480,27906,27991810,,1000,1,1,LTE,,,27906,,,
39.558361,-76.989174,311,480,27906,27991836,,1000,1,1,LTE,,,27906,,,
39.558434,-76.989143,311,480,27906,27991835,,1000,1,1,LTE,,,27906,,,
39.558788,-76.988869,311,480,27906,27991832,,1000,1,1,LTE,,,27906,,,
39.559296,-76.98539,310,260,20449,12870662,,1000,1,1,LTE,,,20449,,,
39.559338,-76.987778,311,480,27906,27991830,,1000,1,1,LTE,,,27906,,,
39.559707641602,-76.991500854492,311,870,259,2123779,,1000,1,1,LTE,,,259,,,
