lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.099538,-80.059784,310,260,41208,5974294,,3584,1,1,LTE,,,41208,,,
42.099747,-80.06163,311,480,61962,62082049,,1000,1,1,LTE,,,61962,,,
42.102043,-80.06852,310,260,41208,8850188,,6042,1,1,LTE,,,41208,,,
42.102067,-80.065759,311,480,61962,62009602,,2180,1,1,LTE,,,61962,,,
42.102356,-80.059433,311,480,61962,62082060,,1000,1,1,LTE,,,61962,,,
42.104097,-80.063487,311,480,61962,62081804,,2552,1,1,LTE,,,61962,,,
42.105604,-80.062637,311,480,61962,62081793,,2445,1,1,LTE,,,61962,,,
42.10578918457,-80.058059692383,310,260,8499,5974274,,1000,1,1,UMTS,,,,,,
