lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.754409790039,-98.193740844727,310,410,54986,103817140,,1000,1,1,UMTS,,,,,,
