lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.924387,-78.853496,310,410,3337,206408207,,2077,1,1,LTE,,,3337,,,
42.924957,-78.846497,310,410,11502,144370924,,1052,1,1,UMTS,,,,,,
42.925292,-78.847613,310,410,3337,206352790,,2701,1,1,LTE,,,3337,,,
42.925314,-78.845114,310,120,15106,125087748,,1000,1,1,LTE,,,15106,,,
42.927017211914,-78.850936889648,310,410,11507,60658,,1000,1,1,CDMA,,,,410,11507,60658
42.927017211914,-78.849563598633,310,260,22273,66072364,,1000,1,1,LTE,,,22273,,,
42.927017211914,-78.848190307617,310,4107,2,597,,1000,1,1,CDMA,,,,4107,2,597
42.927437,-78.849953,311,870,201,52305,,1000,1,1,CDMA,,,,870,201,52305
42.927627,-78.854407,311,480,17922,17965339,,2221,1,1,LTE,,,17922,,,
42.927818,-78.843269,310,120,15106,125087751,,1295,1,1,LTE,,,15106,,,
42.92839050293,-78.852310180664,310,260,43898,66072671,,1000,1,1,UMTS,,,,,,
42.92839050293,-78.850936889648,311,480,17921,17961219,,1000,1,1,LTE,,,17921,,,
42.92839050293,-78.849563598633,311,480,17922,18114561,,1000,1,1,LTE,,,17922,,,
42.928391,-78.852654,310,260,43898,66072361,,1000,1,1,UMTS,,,,,,
42.928589,-78.845232,310,260,22273,14788615,,5331,1,1,LTE,,,22273,,,
42.92894,-78.851181,310,260,22276,38055299,,1000,1,1,LTE,,,22276,,,
42.92894,-78.851181,310,260,22276,38055300,,1000,1,1,LTE,,,22276,,,
42.92894,-78.851181,310,260,22276,37515397,,1000,1,1,LTE,,,22276,,,
42.92894,-78.851181,310,260,22276,37515395,,1000,1,1,LTE,,,22276,,,
42.929264,-78.853066,310,260,5766400,5446074669,,1000,1,1,NR,,,5766400,,,
42.929428,-78.853135,310,260,22273,10440713,,2258,1,1,LTE,,,22273,,,
42.929489,-78.85231,310,260,43898,66072364,,1000,1,1,UMTS,,,,,,
42.929763793945,-78.85368347168,310,120,15105,125087744,,1000,1,1,LTE,,,15105,,,
42.929763793945,-78.85368347168,311,480,17922,94761248,,1000,1,1,LTE,,,17922,,,
42.929764,-78.854272,310,120,15106,125087744,,1000,1,1,LTE,,,15106,,,
42.929764,-78.854141,310,120,15106,125087747,,1000,1,1,LTE,,,15106,,,
42.929764,-78.852506,311,38,3,929,,1000,1,1,LTE,,,3,,,
42.930107,-78.853683,310,120,15105,125087747,,1000,1,1,LTE,,,15105,,,
42.931313,-78.851692,310,260,22273,10440707,,5837,1,1,LTE,,,22273,,,
