lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.417282104492,-96.175003051758,310,260,560,11698,,1000,1,1,GSM,,,,,,
43.421401977539,-96.18049621582,311,580,5893,49415937,,1000,1,1,LTE,,,5893,,,
43.422056,-96.170899,310,410,18432,74635266,,1433,1,1,LTE,,,18432,,,
