lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.736237,-74.185203,310,260,22803,13695239,,1468,1,1,LTE,,,22803,,,
40.73634,-74.188011,310,260,22803,14976779,,1000,1,1,LTE,,,22803,,,
40.736368,-74.186928,310,260,22790,14250755,,1023,1,1,LTE,,,22790,,,
40.736387,-74.188013,310,260,22805,14976770,,1865,1,1,LTE,,,22805,,,
40.736618041992,-74.194107055664,311,16,5,889,,1000,1,1,LTE,,,5,,,
40.736649,-74.193138,310,410,3919,164137617,,1000,1,1,UMTS,,,,,,
40.737133,-74.196785,310,260,22805,34080516,,1000,1,1,LTE,,,22805,,,
40.737179,-74.186099,310,410,2369,208268047,,1177,1,1,LTE,,,2369,,,
40.737187,-74.187937,310,260,22803,13695241,,1000,1,1,LTE,,,22803,,,
40.73719,-74.187675,310,260,52153,141625657,,1000,1,1,UMTS,,,,,,
40.73719,-74.187675,310,260,52153,141625392,,1000,1,1,UMTS,,,,,,
40.737226,-74.18607,310,260,22803,14250755,,2399,1,1,LTE,,,22803,,,
40.73735,-74.18782,310,260,22805,13695239,,1000,1,1,LTE,,,22805,,,
40.737376,-74.188887,310,260,22805,14976779,,1000,1,1,LTE,,,22805,,,
40.737491,-74.19004,310,260,22803,14250759,,1628,1,1,LTE,,,22803,,,
40.737607,-74.1946,310,260,22805,14976781,,1000,1,1,LTE,,,22805,,,
40.73772,-74.196106,310,260,22805,37902211,,1000,1,1,LTE,,,22805,,,
40.737923,-74.18837,311,480,5,825,,1000,1,1,LTE,,,5,,,
40.737927,-74.189986,310,260,22805,10460418,,8345,1,1,LTE,,,22805,,,
40.737991,-74.192505,310,260,52161,163964778,,1000,1,1,UMTS,,,,,,
40.737991333008,-74.19548034668,310,260,52161,163937635,,1000,1,1,UMTS,,,,,,
40.737991333008,-74.194107055664,310,410,3999,164137139,,1000,1,1,UMTS,,,,,,
40.737991333008,-74.18586730957,311,940,3289,50935552,,1000,1,1,LTE,,,3289,,,
40.738033,-74.196045,310,260,22790,10336774,,2202,1,1,LTE,,,22790,,,
40.738062,-74.193577,310,260,22805,10460419,,3496,1,1,LTE,,,22805,,,
40.738274,-74.18914,310,410,2369,207470871,,1000,1,1,LTE,,,2369,,,
40.738279,-74.195392,310,260,22790,10460422,,1000,1,1,LTE,,,22790,,,
40.738339,-74.19624,310,260,22805,10460425,,1000,1,1,LTE,,,22805,,,
40.738345,-74.194575,310,260,22805,11089925,,1000,1,1,LTE,,,22805,,,
40.738395,-74.194107,311,480,22274,22302979,,1000,1,1,LTE,,,22274,,,
40.738472,-74.192062,312,530,99,273,,1000,1,1,LTE,,,99,,,
40.738476,-74.192085,312,530,99,552,,1000,1,1,LTE,,,99,,,
40.738491,-74.192009,312,530,99,,,1000,1,1,LTE,,,99,,,
40.738491,-74.185493,310,260,22790,14250759,,1000,1,1,LTE,,,22790,,,
40.738499,-74.192108,312,530,99,808,,1000,1,1,LTE,,,99,,,
40.738506,-74.192032,312,530,99,296,,1000,1,1,LTE,,,99,,,
40.738565,-74.193573,310,260,22790,10644228,,1000,1,1,LTE,,,22790,,,
40.738577,-74.196506,310,260,22790,10460419,,1000,1,1,LTE,,,22790,,,
40.738582,-74.185494,311,480,22274,22322702,,1424,1,1,LTE,,,22274,,,
40.738678,-74.196167,310,260,52161,163964779,,1000,1,1,UMTS,,,,,,
40.738678,-74.19136,310,260,52161,163937634,,1000,1,1,UMTS,,,,,,
40.738728,-74.190826,310,410,2363,208242710,,1000,1,1,LTE,,,2363,,,
40.738766,-74.193995,310,260,52153,141654774,,3013,1,1,UMTS,,,,,,
40.738815,-74.190262,310,260,52161,163935244,,1000,1,1,UMTS,,,,,,
40.73885,-74.193237,310,260,22805,37075845,,1000,1,1,LTE,,,22805,,,
40.738861,-74.191452,310,260,22805,10460422,,1000,1,1,LTE,,,22805,,,
40.738861,-74.191452,310,260,22805,13761028,,1000,1,1,LTE,,,22805,,,
40.738907,-74.19136,311,870,37337,50933760,,1000,1,1,LTE,,,37337,,,
40.739364624023,-74.196853637695,310,260,52161,29709,,1000,1,1,CDMA,,,,260,52161,29709
40.739364624023,-74.194107055664,311,870,12249,50935552,,1000,1,1,LTE,,,12249,,,
40.739364624023,-74.194107055664,310,120,12249,50935552,,1000,1,1,LTE,,,12249,,,
40.739364624023,-74.192733764648,310,410,3999,164919135,,1000,1,1,UMTS,,,,,,
40.739364624023,-74.192733764648,310,410,2398,208242704,,1000,1,1,LTE,,,2398,,,
40.739364624023,-74.189987182617,310,260,22787,10368775,,1000,1,1,LTE,,,22787,,,
40.739364624023,-74.188613891602,311,870,3076,25211393,,1000,1,1,LTE,,,3076,,,
40.739364624023,-74.18586730957,310,260,32157,32098,,1000,1,1,CDMA,,,,260,32157,32098
40.739365,-74.196167,311,870,37337,50935561,,1000,1,1,LTE,,,37337,,,
40.739365,-74.195137,311,870,3076,50935552,,1000,1,1,LTE,,,3076,,,
