lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.465779,-96.994163,310,120,312,66492483,,1000,1,1,LTE,,,312,,,
32.466316,-96.985588,310,120,7950,65067265,,1000,1,1,LTE,,,7950,,,
32.466538,-96.994877,310,410,27177,133951747,,2444,1,1,LTE,,,27177,,,
32.469151,-96.992882,310,260,31866,15579670,,1063,1,1,LTE,,,31866,,,
32.46940612793,-96.99348449707,310,410,52812,107304094,,1000,1,1,UMTS,,,,,,
32.470536,-96.988719,310,410,27177,133951893,,5229,1,1,LTE,,,27177,,,
32.471137,-96.987494,310,260,31861,16500737,,7396,1,1,LTE,,,31861,,,
32.471176,-96.988541,310,260,31771,18038845,,1000,1,1,LTE,,,31771,,,
32.472656,-96.98719,310,260,34171,24351,,1000,1,1,GSM,,,,,,
32.473526000977,-96.99348449707,310,260,10194,105322438,,1000,1,1,UMTS,,,,,,
