lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.299911499023,-111.70555114746,311,490,17950,73551872,,1000,1,1,LTE,,,17950,,,
40.299911499023,-111.70417785645,311,870,22284,183805952,,1000,1,1,LTE,,,22284,,,
40.299918,-111.70018,310,260,11622,21585174,,1272,1,1,LTE,,,11622,,,
40.300938,-111.70094,310,260,11622,21585155,,1000,1,1,LTE,,,11622,,,
40.301212,-111.704205,310,260,11560,21585155,,2064,1,1,LTE,,,11560,,,
40.301284790039,-111.70692443848,311,490,17952,73551872,,1000,1,1,LTE,,,17952,,,
40.301284790039,-111.70555114746,310,260,39992,22038532,,1000,1,1,UMTS,,,,,,
40.301361,-111.709824,310,120,22283,183159857,,1000,1,1,LTE,,,22283,,,
40.301399,-111.706352,310,120,22284,182474752,,1000,1,1,LTE,,,22284,,,
40.301437,-111.70845,311,490,22283,73551872,,1000,1,1,LTE,,,22283,,,
40.301622,-111.708585,311,480,3330,3356931,,1423,1,1,LTE,,,3330,,,
40.301971,-111.707611,311,490,43038,73551872,,1000,1,1,LTE,,,43038,,,
40.302102,-111.70172,310,260,11622,21575959,,3316,1,1,LTE,,,11622,,,
40.303345,-111.708984,310,410,39169,116226198,,1000,1,1,LTE,,,39169,,,
40.303876,-111.705795,310,260,11560,21585165,,2101,1,1,LTE,,,11560,,,
40.304031,-111.70784,310,410,49029,40084,,1000,1,1,GSM,,,,,,
40.30403137207,-111.70555114746,310,260,39992,22038529,,1000,1,1,UMTS,,,,,,
40.304196,-111.70149,310,260,11560,21537046,,1000,1,1,LTE,,,11560,,,
40.306091,-111.707611,310,260,39992,22030958,,1000,1,1,UMTS,,,,,,
40.306199,-111.711129,310,120,22283,182455824,,1000,1,1,LTE,,,22283,,,
