lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.573162,-101.804086,310,410,27657,202625802,,2246,1,1,LTE,,,27657,,,
33.573284,-101.807899,310,120,311,120877105,,1000,1,1,LTE,,,311,,,
33.573284,-101.807899,310,120,311,119545857,,1000,1,1,LTE,,,311,,,
33.574604,-101.804828,310,410,27657,202526473,,3492,1,1,LTE,,,27657,,,
33.574905,-101.806869,310,410,28910,40648,,1000,1,1,CDMA,,,,410,28910,40648
33.576447,-101.803511,310,410,27657,202629013,,3255,1,1,LTE,,,27657,,,
33.576756,-101.807632,310,120,311,119544329,,1000,1,1,LTE,,,311,,,
33.576756,-101.807632,310,120,311,120875569,,1000,1,1,LTE,,,311,,,
33.576756,-101.807632,310,120,311,120877379,,1000,1,1,LTE,,,311,,,
33.577808,-101.8106,310,120,311,119545865,,1000,1,1,LTE,,,311,,,
