lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.067428588867,-76.611099243164,310,410,10900,6076,,1000,1,1,GSM,,,,,,
36.067428588867,-76.611099243164,311,220,772,94729730,,1000,1,1,LTE,,,772,,,
36.067429,-76.613159,310,170,51,3947,,1000,1,1,CDMA,,,,170,51,3947
36.068802,-76.614304,310,410,10900,190126012,,1000,1,1,UMTS,,,,,,
36.0692,-76.60967,311,480,29442,29566220,,1167,1,1,LTE,,,29442,,,
36.069495,-76.616592,311,170,51,3947,,1000,1,1,LTE,,,51,,,
36.070236,-76.607048,311,580,772,94729737,,1000,1,1,LTE,,,772,,,
36.071508,-76.60835,311,480,29442,29566222,,1000,1,1,LTE,,,29442,,,
36.073952,-76.613289,311,580,772,94729741,,1000,1,1,LTE,,,772,,,
36.07405,-76.61355,311,580,772,94729734,,1000,1,1,LTE,,,772,,,
