lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.27853,-74.081787,310,260,22796,11373062,,1000,1,1,LTE,,,22796,,,
40.279934,-74.077801,310,260,22802,11373061,,18084,1,1,LTE,,,22802,,,
40.280127,-74.078959,310,410,3976,169451691,,5041,1,1,UMTS,,,,,,
40.28015,-74.080252,310,120,22796,559889,,3378,1,1,LTE,,,22796,,,
40.280318,-74.08336,311,480,22784,22851075,,1169,1,1,LTE,,,22784,,,
40.280585,-74.082046,310,260,22802,11373057,,9789,1,1,LTE,,,22802,,,
40.280685424805,-74.081497192383,310,410,3947,41133,,1000,1,1,CDMA,,,,410,3947,41133
40.280693,-74.085155,311,480,22784,22851104,,1401,1,1,LTE,,,22784,,,
40.2807,-74.0826,311,480,22784,22851106,,1690,1,1,LTE,,,22784,,,
40.281002,-74.083549,310,260,22796,11373060,,1000,1,1,LTE,,,22796,,,
40.28112,-74.080652,310,410,2441,208412950,,706,1,1,LTE,,,2441,,,
40.281198,-74.083985,310,120,22796,559897,,1957,1,1,LTE,,,22796,,,
40.281289,-74.084627,310,120,22802,558619,,3701,1,1,LTE,,,22802,,,
40.281642,-74.07784,310,410,3976,169450690,,1000,1,1,UMTS,,,,,,
40.281675,-74.08216,310,260,52154,135114913,,6833,1,1,UMTS,,,,,,
40.28205871582,-74.084243774414,310,120,775,6306049,,1000,1,1,LTE,,,775,,,
40.283017,-74.078975,310,260,22802,11373063,,1906,1,1,LTE,,,22802,,,
40.283151,-74.07695,310,120,15,416,,1684,1,1,LTE,,,15,,,
40.283379,-74.076821,310,410,2441,208412943,,9045,1,1,LTE,,,2441,,,
40.283432,-74.08493,310,4162,12,928,,1000,1,1,CDMA,,,,4162,12,928
40.283432006836,-74.082870483398,310,260,52154,135114897,,1000,1,1,UMTS,,,,,,
40.283949,-74.0757,310,410,2441,208412936,,4079,1,1,LTE,,,2441,,,
40.284805297852,-74.084243774414,310,260,52193,45201,,1000,1,1,CDMA,,,,260,52193,45201
40.284805297852,-74.07600402832,310,410,3976,3007018,,1000,1,1,UMTS,,,,,,
40.284929,-74.081233,310,260,22796,11373057,,4557,1,1,LTE,,,22796,,,
40.285282,-74.077471,310,260,22802,14934550,,2772,1,1,LTE,,,22802,,,
40.286178588867,-74.078750610352,310,410,3976,41137,,1000,1,1,CDMA,,,,410,3976,41137
40.286179,-74.077835,310,410,3976,169451697,,1000,1,1,UMTS,,,,,,
