lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.673587,-90.175607,310,410,30951,86959459,,1000,1,1,UMTS,,,,,,
44.675682,-90.178329,310,410,17664,77670678,,1000,1,1,LTE,,,17664,,,
44.675682,-90.178329,310,410,17664,78303255,,1000,1,1,LTE,,,17664,,,
44.677963,-90.177155,310,260,30951,86959459,,1000,1,1,UMTS,,,,,,
44.677963256836,-90.173721313477,311,480,53776,53812237,,1000,1,1,LTE,,,53776,,,
44.678168,-90.172294,310,260,43265,26780991,,1000,1,1,LTE,,,43265,,,
44.678844,-90.171654,311,870,225,44195,,3658,1,1,LTE,,,225,,,
44.680709838867,-90.177841186523,310,260,30951,86934763,,1000,1,1,UMTS,,,,,,
44.680709838867,-90.177841186523,310,260,30951,86934753,,1000,1,1,UMTS,,,,,,
44.680709838867,-90.177841186523,310,260,30951,86959390,,1000,1,1,UMTS,,,,,,
44.680709838867,-90.177841186523,310,260,30951,86959457,,1000,1,1,UMTS,,,,,,
44.680709838867,-90.170974731445,311,580,1540,140989699,,1000,1,1,LTE,,,1540,,,
44.680826,-90.178543,310,260,43265,31428158,,1000,1,1,LTE,,,43265,,,
44.68092,-90.180191,310,260,43265,26666813,,1000,1,1,LTE,,,43265,,,
44.68092,-90.180191,310,260,43265,27235585,,1000,1,1,LTE,,,43265,,,
44.681154,-90.181974,310,260,43265,26666813,,1000,1,1,UMTS,,,,,,
