lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.93105,-73.917152,311,480,18956,19009795,,5693,1,1,LTE,,,18956,,,
41.931839,-73.909836,310,410,11503,144416059,,1000,1,1,UMTS,,,,,,
41.932274,-73.912379,310,260,22523,12858113,,1000,1,1,LTE,,,22523,,,
41.93367,-73.912125,310,120,2305,19162883,,1000,1,1,LTE,,,2305,,,
41.934127807617,-73.911209106445,311,480,18956,95809824,,1000,1,1,LTE,,,18956,,,
41.934127807617,-73.908462524414,310,404,7,4865,,1000,1,1,CDMA,,,,404,7,4865
41.934128,-73.911209,310,486,7,4865,,1000,1,1,CDMA,,,,486,7,4865
41.935109,-73.907874,311,480,18956,95998476,,1000,1,1,LTE,,,18956,,,
41.935158,-73.909493,310,120,2305,20494131,,1000,1,1,LTE,,,2305,,,
41.935486,-73.913559,311,480,18956,19009824,,1000,1,1,LTE,,,18956,,,
41.935501098633,-73.912582397461,311,480,18956,19098113,,1000,1,1,LTE,,,18956,,,
41.935501098633,-73.907089233398,310,120,2305,20494139,,1000,1,1,LTE,,,2305,,,
41.936188,-73.907089,310,410,11512,145726785,,1000,1,1,UMTS,,,,,,
41.937043,-73.909045,310,120,22523,1714947,,1134,1,1,LTE,,,22523,,,
