lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.642429,-85.297904,310,120,22791,186678277,,1172,1,1,LTE,,,22791,,,
42.642982,-85.306747,310,260,42744,8276739,,1000,1,1,LTE,,,42744,,,
42.643494,-85.304161,310,260,42744,8276759,,1000,1,1,LTE,,,42744,,,
42.644291,-85.300941,311,480,58377,58454816,,1000,1,1,LTE,,,58377,,,
42.644641,-85.298396,310,120,22791,186678274,,3962,1,1,LTE,,,22791,,,
42.645493,-85.299911,311,480,58377,135254816,,1000,1,1,LTE,,,58377,,,
42.645555,-85.296853,310,120,22798,186678274,,1000,1,1,LTE,,,22798,,,
42.647781,-85.299911,311,480,58377,58454787,,1000,1,1,LTE,,,58377,,,
42.648159,-85.303978,311,480,58377,58453536,,1016,1,1,LTE,,,58377,,,
42.648239,-85.303116,311,480,58377,58453507,,1000,1,1,LTE,,,58377,,,
42.648239135742,-85.298538208008,310,260,11295,33140003,,1000,1,1,UMTS,,,,,,
42.648395,-85.300985,310,120,210,22771,,1000,1,1,LTE,,,210,,,
42.648582,-85.302658,311,480,58377,135253536,,1000,1,1,LTE,,,58377,,,
42.649138,-85.296893,310,410,20480,185833752,,1719,1,1,LTE,,,20480,,,
