lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.764085,-81.522903,310,120,16651,137718019,,2295,1,1,LTE,,,16651,,,
40.764252,-81.516342,310,120,202,44801,,1000,1,1,LTE,,,202,,,
40.76443,-81.514358,310,410,21255,43634442,,1726,1,1,LTE,,,21255,,,
40.764444,-81.516053,310,260,40962,7442178,,3780,1,1,LTE,,,40962,,,
40.76476,-81.515599,310,260,8497,20768008,,1000,1,1,UMTS,,,,,,
40.76545715332,-81.52473449707,310,260,48404,48632,,1000,1,1,CDMA,,,,260,48404,48632
40.765962,-81.5141,311,870,41209,136372246,,3232,1,1,LTE,,,41209,,,
40.76694,-81.517504,311,480,62981,63046924,,3141,1,1,LTE,,,62981,,,
40.768208,-81.51924,310,120,16651,136462864,,2792,1,1,LTE,,,16651,,,
40.769577026367,-81.521987915039,310,260,8497,20728293,,1000,1,1,UMTS,,,,,,
40.770126,-81.518692,310,4396,29,7841,,1000,1,1,CDMA,,,,4396,29,7841
40.770501,-81.516833,311,870,41209,136372237,,6901,1,1,LTE,,,41209,,,
40.770950317383,-81.520614624023,310,410,17580,81203577,,1000,1,1,UMTS,,,,,,
40.771473,-81.523339,310,120,202,45282,,2609,1,1,LTE,,,202,,,
40.771866,-81.514664,310,120,16662,137703428,,1000,1,1,LTE,,,16662,,,
