lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.34602,-89.521265,311,230,5,25672963,,2110,1,1,LTE,,,5,,,
34.346677,-89.522093,311,230,5,25672966,,1780,1,1,LTE,,,5,,,
34.346695,-89.517975,310,410,20940,212379408,,1000,1,1,UMTS,,,,,,
34.346902,-89.521717,311,230,5,25672975,,1000,1,1,LTE,,,5,,,
34.347158,-89.521837,311,230,5,30792969,,1625,1,1,LTE,,,5,,,
34.348068237305,-89.520034790039,310,410,20940,212378755,,1000,1,1,UMTS,,,,,,
34.348068237305,-89.518661499023,310,410,20940,42118,,1000,1,1,CDMA,,,,410,20940,42118
34.348652,-89.517174,311,230,5,25672972,,1000,1,1,LTE,,,5,,,
34.348726,-89.519521,311,230,5,30792966,,3545,1,1,LTE,,,5,,,
34.35002,-89.51998,311,230,5,25672961,,3215,1,1,LTE,,,5,,,
34.350794,-89.522939,310,410,15131,52294881,,1553,1,1,LTE,,,15131,,,
34.352172,-89.516417,310,260,32826,17666306,,2671,1,1,LTE,,,32826,,,
34.352299,-89.524825,310,410,20715,42118,,4355,1,1,GSM,,,,,,
