lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.118148803711,-77.951431274414,310,410,11513,41452,,1000,1,1,GSM,,,,,,
42.120895,-77.954122,311,480,17925,17944354,,1000,1,1,LTE,,,17925,,,
42.12091,-77.951977,311,480,17925,17944352,,1225,1,1,LTE,,,17925,,,
42.122171,-77.951922,311,480,17927,17944352,,1000,1,1,LTE,,,17927,,,
42.123268,-77.955467,311,480,17927,17973784,,1000,1,1,LTE,,,17927,,,
42.123268,-77.955467,311,480,17927,17973787,,1000,1,1,LTE,,,17927,,,
42.123641967773,-77.951431274414,310,410,3341,205869583,,1000,1,1,LTE,,,3341,,,
42.125456,-77.949588,311,480,17925,17944358,,3658,1,1,LTE,,,17925,,,
42.126388549805,-77.95280456543,310,56,4,4439,,1000,1,1,CDMA,,,,56,4,4439
42.126388549805,-77.947311401367,310,410,11201,41450,,1000,1,1,CDMA,,,,410,11201,41450
