lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.999551,-91.704598,311,580,5632,74795779,,2145,1,1,LTE,,,5632,,,
37.001266,-91.704254,310,410,34101,43147,,1000,1,1,GSM,,,,,,
37.001301,-91.705185,311,580,1,26371,,1000,1,1,LTE,,,1,,,
37.003326,-91.696701,310,120,11025,90720283,,1000,1,1,LTE,,,11025,,,
37.004562,-91.707001,311,580,5638,74283779,,1135,1,1,LTE,,,5638,,,
