lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.321884155273,-78.920974731445,310,410,21768,200064662,,1000,1,1,LTE,,,21768,,,
40.321947,-78.921037,311,480,61708,61837836,,1000,1,1,LTE,,,61708,,,
40.323012,-78.915921,311,480,61708,61838112,,1000,1,1,LTE,,,61708,,,
40.323387,-78.92205,310,120,212,54963,,1000,1,1,LTE,,,212,,,
40.323601,-78.922005,311,480,61708,61781271,,1000,1,1,LTE,,,61708,,,
40.323673,-78.921394,311,480,61711,61899266,,1000,1,1,LTE,,,61711,,,
40.323711,-78.921356,311,480,5,12795,,1000,1,1,GSM,,,,,,
40.323711,-78.921356,310,,5,12795,,1000,1,1,GSM,,,,,,
40.323715,-78.921539,310,,5,21045,,1000,1,1,GSM,,,,,,
40.323723,-78.92144,311,480,61708,61899288,,1000,1,1,LTE,,,61708,,,
40.324057,-78.921238,311,480,61711,61837836,,1000,1,1,LTE,,,61711,,,
40.324207,-78.921867,311,480,61696,61704475,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61696,61747473,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61696,61835009,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61696,61747483,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61946,263811862,,1000,1,1,LTE,,,61946,,,
40.324207,-78.921867,311,480,61696,61747458,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61696,61762838,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61696,61716225,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61696,61704450,,1000,1,1,LTE,,,61696,,,
40.324207,-78.921867,311,480,61711,61787153,,1000,1,1,LTE,,,61711,,,
40.324207,-78.921867,311,480,61711,61839628,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,310,,61711,61865228,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61781262,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61783579,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61839648,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61839638,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61869088,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61869059,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61710,61700353,,1000,1,1,LTE,,,61710,,,
40.32444,-78.921036,311,480,61711,61718273,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61873921,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61710,61781761,,1000,1,1,LTE,,,61710,,,
40.32444,-78.921036,311,480,61711,61869058,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61706,61804034,,1000,1,1,LTE,,,61706,,,
40.32444,-78.921036,311,480,61951,263810817,,1000,1,1,LTE,,,61951,,,
40.32444,-78.921036,311,480,61951,263985846,,1000,1,1,LTE,,,61951,,,
40.32444,-78.921036,311,480,61951,263477509,,1000,1,1,LTE,,,61951,,,
40.32444,-78.921036,311,480,61821,61830414,,1000,1,1,LTE,,,61821,,,
40.32444,-78.921036,310,,10,777,,1000,1,1,LTE,,,10,,,
40.32444,-78.921036,311,480,61711,61718284,,1000,1,1,LTE,,,61711,,,
40.32444,-78.921036,311,480,61711,61766424,,1000,1,1,LTE,,,61711,,,
40.324605,-78.920434,311,480,61708,61838092,,1000,1,1,LTE,,,61708,,,
40.324630737305,-78.91960144043,311,480,61708,138581270,,1000,1,1,LTE,,,61708,,,
40.324630737305,-78.915481567383,310,120,23554,192983296,,1000,1,1,LTE,,,23554,,,
40.32559,-78.921501,311,480,61711,61766417,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61762584,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61762572,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61771779,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61895426,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61895436,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61748512,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61763094,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61706,61721888,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61818883,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61818917,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61730307,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61730336,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61890582,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61890316,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61882892,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61731084,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61765910,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61890305,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61731074,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61882894,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61731073,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61890321,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61731089,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61881627,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61881624,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61890318,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61881602,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61767938,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61766147,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61890306,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61721858,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61721859,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61890562,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61865484,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61730341,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61706,61730321,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61711,61763073,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61898498,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61899030,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61899045,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61871873,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,5,17132,,1000,1,1,LTE,,,5,,,
40.325771,-78.923637,311,480,61711,61762574,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61762594,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61771778,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61899009,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61706,61767939,,1000,1,1,LTE,,,61706,,,
40.325771,-78.923637,311,480,61711,61833986,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61726977,,1000,1,1,LTE,,,61711,,,
40.325771,-78.923637,311,480,61711,61770784,,1000,1,1,LTE,,,61711,,,
40.325851,-78.923416,311,480,61708,61837846,,1000,1,1,LTE,,,61708,,,
40.326004,-78.917542,311,480,61708,61838102,,1000,1,1,LTE,,,61708,,,
40.32600402832,-78.926467895508,310,410,2606,3026381,,1000,1,1,UMTS,,,,,,
40.326511,-78.920921,310,410,2609,200077841,,1000,1,1,UMTS,,,,,,
40.32674,-78.921967,311,480,61971,62148876,,1000,1,1,LTE,,,61971,,,
40.32674,-78.921967,311,480,61971,62148878,,1000,1,1,LTE,,,61971,,,
40.32674,-78.921967,311,480,61711,61834774,,1000,1,1,LTE,,,61711,,,
40.32674,-78.921967,311,480,61711,61714456,,1000,1,1,LTE,,,61711,,,
