lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.685323,-73.978833,310,260,22532,10967373,,3181,1,1,LTE,,,22532,,,
40.685337,-73.980736,312,530,22539,2314291,,1000,1,1,LTE,,,22539,,,
40.685337,-73.978149,311,490,22539,1502977,,1000,1,1,LTE,,,22539,,,
40.685345,-73.98053,310,260,22532,13269327,,1000,1,1,LTE,,,22532,,,
40.685349,-73.979416,310,16,11,489,,1000,1,1,CDMA,,,,16,11,489
40.685349,-73.9785,311,870,2334,50215938,,1000,1,1,LTE,,,2334,,,
40.685352,-73.972338,310,260,22539,10274311,,1097,1,1,LTE,,,22539,,,
40.685353,-73.97821,311,490,22539,10967297,,1000,1,1,LTE,,,22539,,,
40.685356,-73.978335,311,490,22539,34396164,,1000,1,1,LTE,,,22539,,,
40.685388,-73.973352,310,410,2313,28297225,,1043,1,1,LTE,,,2313,,,
40.685417,-73.980812,311,490,22539,1498626,,1000,1,1,LTE,,,22539,,,
40.685449,-73.97724,310,260,52295,36830453,,7548,1,1,UMTS,,,,,,
40.685456,-73.976523,311,490,22755,32614158,,1000,1,1,LTE,,,22755,,,
40.685463,-73.9785,310,260,32180,29299,,1000,1,1,GSM,,,,,,
40.685466,-73.977728,310,260,22532,10274307,,2257,1,1,LTE,,,22532,,,
40.685469,-73.97583,311,490,22539,10274313,,1000,1,1,LTE,,,22539,,,
40.685471,-73.978172,311,490,22539,10275407,,1000,1,1,LTE,,,22539,,,
40.685471,-73.978172,311,490,22539,128484098,,1000,1,1,LTE,,,22539,,,
40.685472,-73.980638,310,260,22532,10275333,,1605,1,1,LTE,,,22532,,,
40.68548,-73.979514,310,260,22755,14630664,,1092,1,1,LTE,,,22755,,,
40.68549,-73.978371,311,490,22539,2314305,,1000,1,1,LTE,,,22539,,,
40.685517,-73.9785,311,870,37406,50215938,,1000,1,1,LTE,,,37406,,,
40.685543,-73.978415,310,260,22755,32613891,,1000,1,1,LTE,,,22755,,,
40.685545,-73.983251,310,260,22765,11105032,,1000,1,1,LTE,,,22765,,,
40.685551,-73.973728,311,490,22764,10274311,,1000,1,1,LTE,,,22764,,,
40.685573,-73.977346,310,260,22532,10274310,,1000,1,1,LTE,,,22532,,,
40.6856,-73.9829,310,260,21505,21734688,,8158,1,1,LTE,,,21505,,,
40.6856,-73.9823,310,260,2313,29379716,,1817,1,1,LTE,,,2313,,,
40.685619,-73.979873,310,410,65534,28534545,,1000,1,1,UMTS,,,,,,
40.685621,-73.980122,310,410,2425,28323080,,1000,1,1,LTE,,,2425,,,
40.685633,-73.9726,310,260,22539,10274305,,1432,1,1,LTE,,,22539,,,
40.685654,-73.981972,310,410,2328,28323087,,1000,1,1,LTE,,,2328,,,
40.685659,-73.982938,310,260,22539,122397700,,1000,1,1,LTE,,,22539,,,
40.685672,-73.980315,311,480,21508,21750816,,1000,1,1,LTE,,,21508,,,
40.685683,-73.981792,310,410,11897,171042474,,1000,1,1,UMTS,,,,,,
40.685688,-73.973965,310,410,2313,29379452,,1000,1,1,LTE,,,2313,,,
40.685692,-73.977856,310,120,22539,2314297,,1000,1,1,LTE,,,22539,,,
40.685692,-73.977856,310,120,22539,2314289,,1000,1,1,LTE,,,22539,,,
40.685699,-73.981268,310,410,11939,154023129,,1000,1,1,UMTS,,,,,,
40.685702,-73.973013,311,490,22539,34615556,,1000,1,1,LTE,,,22539,,,
40.685708,-73.98056,310,260,32105,28912,,1000,1,1,CDMA,,,,260,32105,28912
40.685711,-73.978317,310,260,22539,128484098,,1000,1,1,LTE,,,22539,,,
40.685722,-73.978978,310,260,22539,12822603,,3074,1,1,LTE,,,22539,,,
40.68573,-73.983002,310,260,32182,27992,,1000,1,1,GSM,,,,,,
40.685731,-73.983175,310,260,22538,10967812,,3379,1,1,LTE,,,22538,,,
40.685732,-73.974441,311,870,7,8787,,1000,1,1,LTE,,,7,,,
40.685753,-73.981908,310,260,22539,14631432,,5804,1,1,LTE,,,22539,,,
40.685763,-73.981948,310,260,22755,122397441,,1000,1,1,LTE,,,22755,,,
40.685773,-73.976361,310,260,22532,14631426,,5783,1,1,LTE,,,22532,,,
40.685792,-73.975905,310,260,52295,36805714,,1000,1,1,UMTS,,,,,,
40.685806,-73.98365,311,480,21508,21615630,,1000,1,1,LTE,,,21508,,,
40.685806,-73.982639,310,410,2328,28323080,,1000,1,1,LTE,,,2328,,,
40.685806,-73.98262,310,410,11948,153472507,,1000,1,1,UMTS,,,,,,
40.685806,-73.979764,310,260,32180,28913,,1000,1,1,GSM,,,,,,
40.685806,-73.975754,310,260,52295,36814709,,1000,1,1,UMTS,,,,,,
40.685806,-73.974518,310,410,11939,166492470,,1000,1,1,UMTS,,,,,,
40.685806274414,-73.982620239258,310,410,35034,13526,,1000,1,1,CDMA,,,,410,35034,13526
40.685806274414,-73.982620239258,310,260,52290,36827535,,1000,1,1,UMTS,,,,,,
40.685806274414,-73.982620239258,310,260,52290,200633688,,1000,1,1,UMTS,,,,,,
40.685806274414,-73.982620239258,310,260,52290,200643691,,1000,1,1,UMTS,,,,,,
40.685806274414,-73.982620239258,310,410,2404,29472522,,1000,1,1,LTE,,,2404,,,
40.685806274414,-73.981246948242,310,410,11948,153428073,,1000,1,1,UMTS,,,,,,
40.685806274414,-73.981246948242,310,410,11948,153472513,,1000,1,1,UMTS,,,,,,
40.685806274414,-73.981246948242,311,480,21508,98363670,,1000,1,1,LTE,,,21508,,,
40.685806274414,-73.981246948242,310,410,11897,170460653,,1000,1,1,UMTS,,,,,,
40.685806274414,-73.979873657227,311,870,12318,50215938,,1000,1,1,LTE,,,12318,,,
40.685806274414,-73.979873657227,310,260,22538,10275330,,1000,1,1,LTE,,,22538,,,
