lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.134924,-76.617461,310,260,20458,33253130,,8464,1,1,LTE,,,20458,,,
39.135131,-76.617034,310,260,46190,79344814,,1267,1,1,UMTS,,,,,,
39.135360717773,-76.626205444336,310,410,7029,21702,,1000,1,1,CDMA,,,,410,7029,21702
39.135360717773,-76.626205444336,310,120,264,2224643,,1000,1,1,LTE,,,264,,,
39.135360717773,-76.623458862305,310,260,46193,59648505,,1000,1,1,UMTS,,,,,,
39.135360717773,-76.622085571289,310,410,46193,59648505,,1000,1,1,UMTS,,,,,,
39.135360717773,-76.617965698242,310,260,46193,59672661,,1000,1,1,UMTS,,,,,,
39.135638,-76.619975,310,260,20243,11998980,,2220,1,1,LTE,,,20243,,,
39.136535,-76.627859,310,410,7970,159700658,,1015,1,1,UMTS,,,,,,
39.13662,-76.624102,310,410,4647,18475536,,1298,1,1,LTE,,,4647,,,
39.136734,-76.623603,311,870,296,9227010,,1000,1,1,LTE,,,296,,,
39.136734,-76.622686,311,870,296,9227008,,1000,1,1,LTE,,,296,,,
39.136734008789,-76.627578735352,310,260,20230,11366147,,1000,1,1,LTE,,,20230,,,
39.136734008789,-76.622085571289,310,120,264,2224641,,1000,1,1,LTE,,,264,,,
39.136734008789,-76.617965698242,311,870,1934,9227010,,1000,1,1,LTE,,,1934,,,
39.13711,-76.618528,310,260,20458,11998977,,9520,1,1,LTE,,,20458,,,
39.137373,-76.61808,310,260,20230,11366145,,1000,1,1,LTE,,,20230,,,
39.137455,-76.623299,312,530,9,4992,,1000,1,1,LTE,,,9,,,
39.137553,-76.622208,310,260,20245,14870038,,5842,1,1,LTE,,,20245,,,
39.137583,-76.62178,310,260,20245,14870018,,21447,1,1,LTE,,,20245,,,
39.137634,-76.620356,310,260,20458,35983757,,3005,1,1,LTE,,,20458,,,
39.13765,-76.623001,311,480,28416,28623362,,1000,1,1,LTE,,,28416,,,
39.137665,-76.62326,312,530,20245,230446387,,1000,1,1,LTE,,,20245,,,
39.137736,-76.626981,310,260,20458,11998979,,9940,1,1,LTE,,,20458,,,
39.137852,-76.625492,310,260,20230,11998978,,1000,1,1,LTE,,,20230,,,
39.137856,-76.622688,312,530,20245,2224665,,1000,1,1,LTE,,,20245,,,
39.137856,-76.622688,312,530,20245,2224649,,1000,1,1,LTE,,,20245,,,
39.137858,-76.619671,310,260,20245,33243761,,6167,1,1,LTE,,,20245,,,
39.138046,-76.62281,312,530,20245,230446402,,1000,1,1,LTE,,,20245,,,
39.138093,-76.61702,310,260,20245,35004420,,3275,1,1,LTE,,,20245,,,
39.138102,-76.624955,310,260,20245,121758606,,1088,1,1,LTE,,,20245,,,
39.138107299805,-76.623458862305,311,480,28416,28623363,,1000,1,1,LTE,,,28416,,,
39.138107299805,-76.623458862305,311,480,28416,28623361,,1000,1,1,LTE,,,28416,,,
39.138168,-76.622635,312,530,20245,2224641,,1000,1,1,LTE,,,20245,,,
39.138172,-76.622658,312,530,20245,2224666,,1000,1,1,LTE,,,20245,,,
39.138172,-76.622658,312,530,20245,2224642,,1000,1,1,LTE,,,20245,,,
39.138172,-76.622658,312,530,20245,2168841,,1000,1,1,LTE,,,20245,,,
39.138226,-76.622704,312,530,20245,230446401,,1000,1,1,LTE,,,20245,,,
39.138451,-76.621055,310,4195,9,4619,,1555,1,1,CDMA,,,,4195,9,4619
39.138752,-76.618273,310,260,20458,11999087,,1000,1,1,LTE,,,20458,,,
39.138761,-76.617312,311,870,398,9269258,,1000,1,1,LTE,,,398,,,
39.138771,-76.621956,311,870,9,4736,,1000,1,1,LTE,,,9,,,
39.138821,-76.622215,310,260,46190,79333343,,1000,1,1,UMTS,,,,,,
39.138854,-76.619616,310,260,20245,35004479,,1660,1,1,LTE,,,20245,,,
39.139008,-76.62189,310,120,296,2224641,,1000,1,1,LTE,,,296,,,
39.139027,-76.628197,310,260,20243,11998722,,1017,1,1,LTE,,,20243,,,
39.139077,-76.621623,311,870,296,9227009,,1000,1,1,LTE,,,296,,,
39.139137,-76.627235,310,12,7,439,,1000,1,1,CDMA,,,,12,7,439
39.139242,-76.627476,310,260,20245,11998721,,20977,1,1,LTE,,,20245,,,
39.139265,-76.622331,311,480,28416,28462862,,6397,1,1,LTE,,,28416,,,
39.139323,-76.620246,310,410,4647,18475670,,1165,1,1,LTE,,,4647,,,
39.13942,-76.621464,310,260,20458,11998721,,1878,1,1,LTE,,,20458,,,
39.139454,-76.617989,310,260,20458,35004677,,1000,1,1,LTE,,,20458,,,
39.139475,-76.622242,310,260,20458,11999089,,1000,1,1,LTE,,,20458,,,
39.13948059082,-76.623458862305,310,410,7970,159667404,,1000,1,1,UMTS,,,,,,
39.13948059082,-76.622085571289,310,120,1934,9269249,,1000,1,1,LTE,,,1934,,,
39.13948059082,-76.622085571289,311,870,27022,9227009,,1000,1,1,LTE,,,27022,,,
39.13948059082,-76.619338989258,311,870,1934,9227009,,1000,1,1,LTE,,,1934,,,
39.13948059082,-76.617965698242,310,120,1934,9227009,,1000,1,1,LTE,,,1934,,,
39.139481,-76.618837,311,870,398,9227009,,1000,1,1,LTE,,,398,,,
39.139514,-76.622193,310,410,4647,18475543,,7892,1,1,LTE,,,4647,,,
39.139531,-76.619064,310,410,4650,19819071,,1000,1,1,LTE,,,4650,,,
39.139533,-76.625015,311,870,296,9269258,,1000,1,1,LTE,,,296,,,
39.139544,-76.624428,312,530,9,4619,,1000,1,1,LTE,,,9,,,
39.139822,-76.625831,310,260,20245,11998979,,21125,1,1,LTE,,,20245,,,
39.139843,-76.619842,310,260,46187,112101341,,1000,1,1,UMTS,,,,,,
39.1399,-76.621567,310,260,20458,11998832,,1000,1,1,LTE,,,20458,,,
39.13991,-76.623041,310,260,20458,11998985,,7338,1,1,LTE,,,20458,,,
39.139938,-76.61705,310,260,46193,59672541,,1000,1,1,UMTS,,,,,,
39.13997,-76.622635,310,260,20243,11998982,,1000,1,1,LTE,,,20243,,,
39.140015,-76.61853,310,260,20245,228458813,,1000,1,1,LTE,,,20245,,,
39.140015,-76.61853,310,260,20245,228458814,,1000,1,1,LTE,,,20245,,,
39.140017,-76.620568,310,260,20458,121758606,,1000,1,1,LTE,,,20458,,,
39.140029,-76.6239,310,260,20245,11999087,,7783,1,1,LTE,,,20245,,,
39.140034,-76.618538,310,260,20458,35863046,,1000,1,1,LTE,,,20458,,,
39.140038,-76.622439,310,260,20458,35983759,,1906,1,1,LTE,,,20458,,,
39.140072,-76.620369,310,260,20439,14916720,,1000,1,1,LTE,,,20439,,,
39.140077,-76.62159,310,410,4647,19819071,,1000,1,1,LTE,,,4647,,,
39.140079,-76.618927,310,260,20439,11366156,,1000,1,1,LTE,,,20439,,,
39.140171,-76.619261,310,260,20458,35983747,,4389,1,1,LTE,,,20458,,,
39.140202,-76.623329,310,260,20439,11999089,,1000,1,1,LTE,,,20439,,,
39.140231,-76.626872,310,260,20245,35983759,,1988,1,1,LTE,,,20245,,,
39.140265,-76.622674,311,870,398,9269249,,1000,1,1,LTE,,,398,,,
39.140276,-76.617894,310,260,20245,11364978,,6743,1,1,LTE,,,20245,,,
39.140285,-76.627327,310,260,20458,121893398,,1000,1,1,LTE,,,20458,,,
39.140305,-76.619064,310,260,46193,59658391,,1070,1,1,UMTS,,,,,,
39.140327,-76.625588,310,120,296,2168834,,1000,1,1,LTE,,,296,,,
39.140329,-76.620487,310,260,20245,36816129,,1815,1,1,LTE,,,20245,,,
39.140361,-76.623491,310,260,20458,35983749,,4255,1,1,LTE,,,20458,,,
39.140394,-76.621412,310,260,20245,11998980,,3743,1,1,LTE,,,20245,,,
39.140407,-76.62635,310,260,20245,35004422,,2496,1,1,LTE,,,20245,,,
39.140462,-76.618358,310,410,7970,159648759,,1287,1,1,UMTS,,,,,,
39.140499,-76.622261,310,260,20245,229234310,,1000,1,1,LTE,,,20245,,,
39.140519,-76.624026,310,260,20245,121893438,,2080,1,1,LTE,,,20245,,,
39.140611,-76.621361,310,260,20243,11998985,,3012,1,1,LTE,,,20243,,,
39.140772,-76.625613,310,260,20245,11998985,,6276,1,1,LTE,,,20245,,,
39.140791,-76.622179,310,260,46193,59658396,,1000,1,1,UMTS,,,,,,
39.140853881836,-76.627578735352,311,870,1934,9269249,,1000,1,1,LTE,,,1934,,,
39.140853881836,-76.627578735352,310,120,264,2168834,,1000,1,1,LTE,,,264,,,
39.140853881836,-76.62483215332,310,120,264,2168858,,1000,1,1,LTE,,,264,,,
39.140853881836,-76.623458862305,310,260,46193,59658394,,1000,1,1,UMTS,,,,,,
39.140854,-76.628494,311,870,27022,9269258,,1000,1,1,LTE,,,27022,,,
39.140854,-76.624832,310,260,2966,20633,,1000,1,1,GSM,,,,,,
39.140854,-76.622343,310,260,46193,59658393,,1000,1,1,UMTS,,,,,,
39.140854,-76.618652,310,260,46193,59648504,,1000,1,1,UMTS,,,,,,
39.140858,-76.619049,310,260,20245,35983749,,1000,1,1,LTE,,,20245,,,
39.140957,-76.618286,310,260,20245,35983747,,1000,1,1,LTE,,,20245,,,
39.140961,-76.62664,310,260,46187,112101399,,1000,1,1,UMTS,,,,,,
39.141005,-76.627363,310,260,20439,14870028,,1000,1,1,LTE,,,20439,,,
39.141125,-76.624123,310,260,20245,11436655,,1000,1,1,LTE,,,20245,,,
39.141246,-76.627299,311,480,28416,105370124,,1000,1,1,LTE,,,28416,,,
39.141255,-76.627496,310,260,20439,14870128,,1000,1,1,LTE,,,20439,,,
39.141262,-76.626104,310,260,20245,11999039,,4844,1,1,LTE,,,20245,,,
39.141291,-76.627444,311,870,296,9269249,,1952,1,1,LTE,,,296,,,
39.141308,-76.628201,310,260,20458,121758605,,1000,1,1,LTE,,,20458,,,
39.141317,-76.62708,310,260,20245,121893398,,2380,1,1,LTE,,,20245,,,
39.141348,-76.620984,310,260,20458,12428545,,1000,1,1,LTE,,,20458,,,
39.141397,-76.626844,310,260,20439,14870018,,1000,1,1,LTE,,,20439,,,
39.141476,-76.625727,311,480,28416,28462865,,1000,1,1,LTE,,,28416,,,
39.141502,-76.623974,310,260,20230,11538689,,12191,1,1,UMTS,,,,,,
39.141541,-76.622162,310,410,7970,159649765,,1414,1,1,UMTS,,,,,,
39.141685,-76.627807,310,260,20243,14870018,,1000,1,1,LTE,,,20243,,,
39.141804,-76.628227,310,260,20245,122354831,,1000,1,1,LTE,,,20245,,,
39.1419,-76.6253,310,410,4647,18475529,,4506,1,1,LTE,,,4647,,,
39.142112,-76.627269,310,260,20230,11998979,,673,1,1,LTE,,,20230,,,
39.142122,-76.624507,310,260,20243,11998979,,4147,1,1,LTE,,,20243,,,
