lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.210800170898,-93.384475708008,311,870,19740,161669123,,1000,1,1,LTE,,,19740,,,
45.211384,-93.380058,310,260,43526,10123395,,1000,1,1,LTE,,,43526,,,
45.211407,-93.38573,310,260,43526,5191435,,1959,1,1,LTE,,,43526,,,
45.211407,-93.380096,310,260,43526,10123405,,1000,1,1,LTE,,,43526,,,
45.21286,-93.381386,310,260,43521,5191425,,1000,1,1,LTE,,,43521,,,
45.21354675293,-93.385848999023,311,870,19740,161669120,,1000,1,1,LTE,,,19740,,,
45.21354675293,-93.378982543945,311,870,10915,44611840,,1000,1,1,LTE,,,10915,,,
45.21354675293,-93.374862670898,310,260,29876,31973,,1000,1,1,GSM,,,,,,
45.21492,-93.37944,311,870,19740,44611849,,1000,1,1,LTE,,,19740,,,
45.216293334961,-93.380355834961,310,260,29890,40147174,,1000,1,1,UMTS,,,,,,
45.216515,-93.376327,310,260,43528,5200446,,3084,1,1,LTE,,,43528,,,
45.217666625977,-93.373489379883,310,260,29899,40167179,,1000,1,1,UMTS,,,,,,
45.219039916992,-93.381729125977,310,260,29890,40167179,,1000,1,1,UMTS,,,,,,
45.219269,-93.377838,310,260,43521,5190659,,1000,1,1,LTE,,,43521,,,
